@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.15949191001508278,0.0,0.0,0.27201562203984014,0.36298158831018845,1.534042402679566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185092058449058,3.186990515190097,2.373981030380194,Positive
0.0,0.0,0.0,0.0,0.18355873366828857,0.5047098295322696,1.1505995129493418,0.0,1.1505995129493418,0.0,0.0,0.0,0.0,1.6617793668341443,1.845338100502433,0.18355873366828857,Positive
0.0,0.0,0.0,0.0,0.0,0.6869850663369972,0.0,0.0,0.0,0.0,0.0,0.0,2.615909592277342,0.0,0.0,2.615909592277342,Positive
0.0,0.0,0.17242672051248914,0.29308793538501304,0.0,1.694154736666236,2.0648721857680874,0.0,0.04135991923126631,0.0,0.04135991923126631,0.0,2.463842873973083,2.106232104999354,0.37516530371813095,0.8707174491018517,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146213171240375,0.2146213171240375,Positive
0.0,0.09450494344406195,0.0,0.1701088981993115,0.0,0.7159306493531841,0.8765940678671257,0.013188135734251344,0.5648366527010328,0.3912079095104991,0.5582425848339071,0.013188135734251344,0.7580247884352841,1.198024788435284,1.1364801550087777,0.7030742228759035,Positive
0.0,0.0,0.0,0.6116985139926142,0.0,0.7816985139926143,1.0903113927232913,0.2257183274244252,0.8418400643687717,0.5649752332102362,0.522533625003433,0.2257183274244252,0.19521585074544884,1.7896886072767086,2.5438499710846774,0.9493772145534173,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13160402440409624,0.13160402440409624,Positive
0.0,0.0,0.0,0.007831656236881923,0.0,0.0,0.38506129995802213,0.005482159365817349,0.8028929561949041,0.632892956194904,0.0673522436371845,0.0,0.020362306215892995,1.1380128093448285,1.1427118030869576,0.025061299958022143,Positive
0.0,0.0,0.0,0.31765576740247203,0.0,1.9250037011460506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6073479337435785,1.9885348546265451,0.3811869208829664,Positive
0.0,0.0,0.06478007550941167,0.032390037754705836,0.0,0.2019830635360024,0.0,0.0,0.0,0.0,0.0,0.0,0.19801693646399762,0.12727123296534212,1.5325594023946818,1.6119830635360024,Positive
0.0,0.0,0.0,0.020645400856574278,0.0,0.018064725749502495,0.5503208437898365,0.0,0.0,0.0,0.0,0.0,0.22257974678784645,0.6793545991434257,0.18064725749502492,0.24322514764442071,Positive
0.0,0.0,0.0,0.1959931073518003,0.05674356444119927,0.2560103389722995,1.4314492193173003,0.0,0.6296592346962989,0.0,0.0,0.0,0.0,1.4914664509377995,2.1094630046136995,0.6179965536759002,Positive
0.0,0.0,0.0,0.0,0.0,0.7768160900662606,0.28628871336181144,0.030079106505667377,0.07002636883522245,0.07002636883522245,0.15657877054925845,0.07002636883522245,0.0,0.8701845818465572,0.9434212294507416,0.07989452465911016,Positive
0.0,0.0,0.0,0.11922715400129125,0.0,0.0,1.1262100378840827,0.0,1.1725761533290293,0.0,0.0,0.0,0.13842703810816992,1.1725761533290293,1.5236338845550534,0.48948476933419416,Positive
0.0,0.0,0.0,0.2173218118648778,0.1679304909864965,0.8456175103243455,1.549147849229734,0.0,0.5450088312027269,0.0,0.007304149459424125,0.0,1.001826037364856,2.1740349446081373,1.566347925270288,0.17121735824323736,Positive
0.2629551148698062,0.0,0.02446094091812151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.733439359981189,0.0,0.29964652624698845,2.0330858862281773,Positive
0.0,0.0,0.0,0.5724721639302104,0.0,0.7608240546434035,1.040066833311903,0.2851225054514822,0.2851225054514822,0.2851225054514822,0.0,0.2851225054514822,0.2465924371472279,1.6082405464340348,2.065122505451482,0.7034743961646752,Positive
0.17614466419818295,0.0,0.0,0.0894113155552202,0.0,0.0905886844447798,0.8094113155552202,0.0,0.6730704232087773,0.0,0.0,0.0,0.07549057037064984,0.9347710671603634,1.3741823827155837,0.51490188592587,Positive
0.0,0.0,0.22137791345905994,0.0,0.22137791345905994,0.19370567427667743,1.6537056742766774,0.24560536899379262,1.2213779134590599,1.0204280661005023,1.7170542036101686,0.49121073798758524,0.19370567427667743,2.3341565343774167,2.406484295195034,0.26603343509429495,Positive
0.0,0.0,0.0,0.0455225099556025,0.0,1.7726149254749823,0.0,0.0665118489020437,0.0665118489020437,0.0665118489020437,0.0,0.0665118489020437,0.0665118489020437,2.084593603367865,2.055290283308668,0.0455225099556025,Positive
0.08957853572056734,0.0,0.0,0.0479387356853902,0.1522835107249645,0.874567021449929,0.17915707144113469,0.09853638929262408,0.0,0.09853638929262408,0.09853638929262408,0.09853638929262408,0.594168585711773,0.6187586357029787,0.6993793178514893,0.8718620464455318,Positive
0.0,0.0,0.0,0.21437130947377223,0.0,0.0872125737932764,0.3133883292920837,0.0,0.3133883292920837,0.0,0.0,0.0,0.6892896839201239,0.813879819382928,0.813879819382928,0.6892896839201239,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.18118951086964594,0.8562966338313552,1.3036082387907937,1.6357572995925276,0.49068988281267406,1.6357572995925276,0.8645280825410258,1.8112846382474972,0.35145917798905985,0.0,Positive
0.026274740676787006,0.0,0.0,0.03435927626964455,0.0,0.43138711695178283,1.48,0.0,0.11170412542499862,0.0,0.4787319661071369,0.0,1.0186262966160649,1.6879788661017856,1.3124438118625021,0.27606340169464316,Positive
0.0,0.0,0.026191000752820156,0.07432581294719234,0.0,0.063707839669022,2.933292185547167,0.0,0.0,0.0,0.03539324426056778,0.0,3.0168202420021073,2.942494429054915,0.0,0.07432581294719234,Positive
0.0,0.0,0.0,0.6493064430421094,0.0,1.9662326610760528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6675134035619097,2.072721470649277,0.4052080670873671,Positive
0.0,0.0,0.0,0.0,0.0,1.5479703342746605,0.0,0.0,0.0,0.0,0.0,0.0,0.7505352280488408,0.9579199621149678,0.9282935715340925,1.222080037885032,Positive
0.05057607054296121,0.0,0.0,0.0,0.0,0.22277484706529127,0.8312146023697572,0.0,0.7820835624137378,0.0,0.0,0.0,0.021675458804126236,1.0539894494350486,1.1045655199780098,0.07225152934708745,Positive
0.0,0.0,0.0,0.15262953595957557,0.0,1.168285085243755,1.0083385796575344,0.0,0.0,0.0,0.0,0.0,0.0,1.168285085243755,1.8151982386825143,0.6469131534387591,Positive
0.0,0.0,0.0,0.045547427005903765,0.0,1.5895913211740234,0.0,0.0,0.0,0.0,0.0,0.0,0.045547427005903765,1.7383795827266424,1.7383795827266424,0.045547427005903765,Positive
0.1460084114852971,0.0,0.0,0.010069545619675664,0.9827397673605409,0.4279556888362157,0.0,0.0,0.0,0.0,0.0,0.0,0.3128093129802166,0.33732977825913474,2.505841832052756,2.4863561395836755,Positive
0.0,0.0,0.17302323391446703,0.0,0.17302323391446703,0.15139532967515862,1.6113953296751586,0.3120930533676079,1.173023233914467,0.9176743720682423,1.802883759801821,0.6241861067352158,0.15139532967515862,2.3813023469333947,2.4596744426940864,0.22976742543585024,Positive
0.0,0.0,0.0,0.0,0.0,0.027063356684421884,0.0487140420319594,0.8441649507669697,0.996756279821574,1.2754126713368843,0.3820730632436834,1.3491746573262313,0.44082534267376877,1.5724760280213064,0.9885605036005355,0.012629566452730214,Positive
0.0,0.0,0.0,0.19394967616373077,0.0,0.3767344433632126,0.2926072772761656,0.0,0.017215232800518163,0.0,0.0,0.0,0.5283543015984455,0.5547596052813473,0.33182318832487073,0.3119748380818654,Positive
0.08987027458674288,0.0,0.0,0.0,0.0,0.21716138934475102,0.8166196122963526,0.0,0.7293170598406595,0.0,0.0,0.0,0.03851583196574695,1.0337810016411038,1.1236512762278466,0.12838610655248983,Positive
0.08122360709542878,0.0,0.0,0.2300324835748569,0.0,0.1249593955314289,1.419967516425143,0.0,0.0,0.0,0.0,0.0,0.6238169973731423,1.544926911956572,1.419967516425143,0.49885760184171346,Positive
0.0,0.0,0.0,0.04425466276919369,0.0,0.12821427563085452,0.7747670732923707,0.030978263938435585,1.0004658534152586,0.4513975602457756,0.3805900998150657,0.0,0.11506212319990358,1.199487589476823,1.2260403871383392,0.1416149208614198,Positive
0.0,0.0,0.0,0.19791951255307982,0.0,1.8246524405701174,0.7810402437234601,0.0,0.0,0.02208048744692017,0.037135365251638464,0.02208048744692017,1.3790695118859766,1.93104024372346,1.7797073183748358,0.3460951215281784,Positive
0.0,0.0,0.0,0.42723816428136024,0.0,0.41981352831889335,0.03619082140680115,0.0,0.03619082140680115,0.0,0.0,0.0,0.31124106409848995,0.6234289856881614,0.7394260858710318,0.42723816428136024,Positive
0.46477619181503177,0.0,0.1756271480786239,0.1356271480786239,0.06607476444856035,0.13910476726012708,0.0,0.0,0.0,0.0,0.0,0.0,1.4143285754450954,0.13910476726012708,0.7195228659792097,1.994746674164178,Positive
0.0,0.0,0.0,0.0,0.0,0.018447478341236348,0.39930114950959045,0.0,0.7764165142056474,0.5518761434576442,0.0,0.0,0.0,1.1167917428971763,1.1167917428971763,0.0,Positive
0.0,0.0,0.0,0.19250631449776137,0.0,0.8966488911169483,0.0,0.0,0.0,0.0,0.0,0.0,0.13815324194901796,1.098944709685153,1.1532977822338966,0.19250631449776137,Positive
0.0,0.0,0.10211313685724675,0.13274707791442078,0.0,1.3580299200575376,1.5335240758863793,0.0,0.0,0.10767554945702858,0.1810906968140935,0.10767554945702858,2.0707769979719584,2.0963735389572102,0.7026040209996365,0.7586979895001817,Positive
0.0,0.0,0.17881553527260396,0.30342815269116186,0.0,1.8560475651280064,1.9545106921442585,0.0,0.0,0.0,0.0,0.0,2.6632116448005423,2.240500965964105,0.32186796349068714,0.8865718473088382,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18997843308612522,0.0,0.18997843308612522,0.18997843308612522,0.0,Positive
0.1575290915763756,0.0,0.0882158330274945,0.3207848473727073,0.0,0.27623545421181217,0.6478234093411408,0.0,0.5804905296079421,0.0,0.0,0.0,0.02970568223523476,0.9240588635529531,1.602863332109978,0.7085101507922598,Positive
0.2694419251825902,0.0,0.23950393349563573,0.0,0.0,1.6734456267739444,0.3143489127130219,0.0,0.0,0.0,0.0,0.0,1.7183526143043761,1.7463951870435244,0.4995659418086812,0.38170939400866943,Positive
0.0,0.0,0.0,0.05720977097117523,0.0,2.197456297115266,0.018785297930833656,0.0,0.0,0.0,0.0,0.0,2.242711787585002,2.462693858933713,0.26523756181844654,0.044401613291061376,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.23407925370572252,0.6935110727980238,1.2445439971670647,1.7088986006982299,0.6262135773765336,1.7330638105934955,1.0810329243690409,2.008158507411445,0.41526660919703584,0.0,Positive
0.0,0.0,0.03350485589819104,0.0,1.430059066968518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064150611600761,0.0,1.506436077133291,2.4128511382933673,Positive
0.0382531691279451,0.0,0.0,0.05002337501346668,0.0,0.23528724264309803,1.5435170367575766,0.0,0.0,0.0,0.0,0.0,0.5352872426430981,1.7788042794006746,1.3317935808989882,0.08827654414141176,Positive
0.0,0.0,0.0,0.03033428538074609,0.0,1.6565291443247172,0.0,0.0,0.0,0.0,0.0,0.0,0.03033428538074609,1.7556211432351545,1.7556211432351545,0.03033428538074609,Positive
0.0,0.0,0.0,0.0,0.0,0.97,0.8901582192239691,0.0,0.0,0.16412979426816993,0.3598417807760309,0.16412979426816993,1.384928937610502,1.8623893828045097,1.0244462327161081,0.5647626711640463,Positive
0.3151097226003456,0.0,0.03489027739965438,0.0,0.0,0.3544513869982719,0.654580729875648,0.0,0.4628644088241791,0.0,0.0,0.0,0.22850312414922236,0.834580729875648,1.1758581605257346,0.5741418394742656,Positive
0.0,0.0,0.18090454589027372,0.7689121628098663,0.0,1.1913092130879566,1.3722137589782304,0.0,0.15332063846734562,0.0,0.39778624102176957,0.0,2.1178052833207515,1.5890954541097262,0.24020233359884147,0.7689121628098663,Positive
0.32748931080647437,0.0,0.0,0.5590964269697996,0.0,1.6989750336342102,0.09702855434452808,0.0,0.0,0.0,0.0,0.09702855434452808,1.4300786365614866,0.8015464194955305,1.1958642547494571,2.0063250112114033,Positive
0.0,0.0,0.0,1.0947771742866872,0.0,0.07638459143023102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07638459143023102,1.4714071300022034,1.3950225385719723,Positive
0.0,0.0,0.0,0.0,0.0,0.97,0.9002603018013722,0.0,0.0,0.10856834009245322,0.3497396981986279,0.10856834009245322,1.2207700957277028,1.6957050202773596,0.9890889436951975,0.5496095472979418,Positive
0.0,0.0,0.0,0.0,0.0,0.1538444666198528,0.760497008783917,0.5171919244557885,0.9571056830641534,0.44565852459623023,0.8251834497542271,0.44565852459623023,1.2280777666900735,1.709805583274816,0.7000862413916351,0.16846660014044165,Positive
0.0,0.0,0.0,0.29993087875066293,0.0,0.2553813823719926,0.20422612021467146,0.0,0.20422612021467146,0.0,0.0,0.0,0.6686373740946675,0.8020784994826672,0.8020784994826672,0.6686373740946675,Positive
0.8815626343206384,0.011338318137405183,0.6658187031908581,0.0,0.0,1.1515046605343315,0.6751121580916166,0.0,0.0,0.0,0.0,0.0,1.6253532725496207,1.1515046605343315,0.5870074772061078,1.0145551571145306,Positive
0.4585767084918594,0.0,0.28290202218080474,0.0,0.31791588197193565,0.0,0.042865062737789075,0.0,0.0,0.0,0.0,0.0,1.31,0.042865062737789075,0.4971441771229648,1.7642791143851757,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.09107570140725074,0.42802173346927763,0.16509670340608626,1.324838827656523,0.16509670340608626,1.6733763126249273,0.16509670340608626,1.7528605611258006,1.7644520140321778,0.005795726453188682,0.0,Positive
0.0,0.0,0.3025631481635549,0.15128157408177745,0.0,0.36133979780502506,0.0,0.0,0.0,0.0,0.0,0.0,0.37737862811319745,0.395902902490558,1.9242912490503041,2.220660158716953,Positive
0.11908914707881842,0.0,0.0,0.17419648189276216,0.014268038435391317,0.254554264605908,1.485875074649867,0.0,0.04616130082038361,0.0,0.0,0.0,0.5419648189276215,1.7219648189276215,1.4875536674069718,0.2890891470788184,Positive
0.0,0.0,0.0,0.0,0.0,0.2546259081728204,0.5891633173555384,0.0,0.6172244550963077,0.29444891019261554,0.0,0.0,0.04583266347110767,1.3186082083747999,1.181110217961477,0.0,Positive
0.0,0.0,0.0,0.2035925273177117,0.0,0.41464754356067546,2.2772624298599293,0.0,0.6878125922895666,0.0,0.0,0.0,0.2035925273177117,2.599372462345857,2.6378899675140723,0.19258752584107863,Positive
0.0,0.0,0.0,0.07075928820593796,0.0,0.0,0.7872159432448942,0.001771672480521888,0.03011843216887211,0.7275928820593796,0.021766261903554684,0.0,0.1917716724805219,1.0770866899220877,1.1273397859907337,0.24202476854916788,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009948617739206331,0.009948617739206331,0.009948617739206331,0.004096489657320254,0.21755638424565824,0.004096489657320254,0.19824436157543418,0.19414787191811395,0.0,Positive
0.20258570282142765,0.0,0.0,0.607757108464283,0.0,0.3094987075519485,0.0,0.0,0.0,0.0,0.0,0.0,0.6449603797094148,0.31345650236526046,1.8082058561412349,2.1761214457678584,Positive
0.0,0.0,0.0,0.0,0.0,0.07230118266329219,0.8361929040202468,0.9444602365326584,1.8051799211557806,1.0273389750251467,2.2079165308543427,1.3792047306531687,2.4758996057789027,2.5846779500502937,0.14251889618092728,0.03374055190953636,Positive
0.35295795873779945,0.0,0.12451280985340485,0.913577404771942,0.0,1.7480553967671184,0.0,0.0,0.0,0.0,0.0,0.0,1.8049805123941363,0.6553702645114123,1.2142399833713116,2.3638502312540353,Positive
0.0,0.0,0.20561933178454594,0.0,0.20561933178454594,0.32570241647306825,1.7225286993030458,0.07289275058079528,0.7925604118267059,0.7925604118267059,1.5117688842238861,0.07289275058079528,0.2916857995353638,2.121123866356909,2.1468262828299776,0.31738821600843203,Positive
0.18846618956746675,0.0,0.0,0.0,0.1270307079243733,0.8771411295892266,0.1494478916757333,0.08219634042165332,0.0,0.08219634042165332,0.08219634042165332,0.08219634042165332,0.7922084332970668,0.5545031025081599,0.6975828162486399,1.0996808278808534,Positive
0.0,0.0,0.0,0.0,0.0,0.46142321831934635,1.404007494352915,0.02893258626049025,0.02893258626049025,0.02893258626049025,0.3144007706973273,0.02893258626049025,0.044363298932751705,1.8943632989327517,1.8943632989327517,0.044363298932751705,Positive
0.0,0.0,0.0,0.04106166649494138,0.0,2.7902909856836944,0.14371583273229485,0.0,0.0,0.0,0.0,0.0,0.3758391657221776,2.7902909856836944,2.779092349366892,0.18172946956427288,Positive
0.0,0.0,0.0,1.8759692066241627,0.0,1.293023095031878,0.2076487038640949,0.001679497239932204,0.001679497239932204,0.0,0.0,0.0,0.21156753075727006,0.213806860410513,2.2301469495257313,2.2280195863551504,Positive
0.0,0.0,0.0,0.0,0.25305077322164077,0.0,0.7662071727479998,0.06270548530830776,0.3157562585299485,0.06270548530830776,0.25305077322164077,0.06270548530830776,0.15278537251117932,1.6617237696693334,1.9481963431277949,1.0297345992895386,Positive
0.23082927946186607,0.0,0.0,0.0,0.0,1.4618644638964167,0.0,0.0,0.0,0.0,0.0,0.0,0.7130059965599862,0.215440660831075,0.36932684713898567,1.9286525623637458,Positive
0.0,0.0,0.0,0.18184930320990217,0.12726027871603915,1.5018150696790098,1.5018150696790098,0.0,0.1091095819259413,0.0,0.1091095819259413,0.0,1.7490958885135843,1.6109246516049511,1.1381164632592053,0.3091095819259413,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058400095544132394,0.0058400095544132394,0.0058400095544132394,0.002404709816523099,0.017176498689450703,0.002404709816523099,0.0058400095544132394,0.0034352997378901406,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.347149088764627,0.8326445794422775,0.0,0.6851235047016361,0.0,0.0,0.0,0.039049696254875664,1.2665707709955172,1.14942168223089,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.8551106242936313,0.9792213276836952,0.0,0.0,0.0,0.2909139237287612,0.0,0.961590180791043,1.3913196779661303,0.8264303022597617,0.458409819208957,Positive
0.0,0.0,0.0,0.0,0.0,0.0017846837840830992,2.221699593695656,0.0,0.0,0.0,0.0,0.0,0.0,2.389914909911573,2.732974472973472,0.34305956306189905,Positive
0.0,0.0,0.0,0.08610931325260632,0.3225548362550848,0.08610931325260632,1.1578748652784137,0.0,0.5378281193866006,0.0,0.3225548362550848,0.0,0.19475008981439082,1.4134843581598016,2.0252265372397025,0.8064922688942917,Positive
0.0,0.0,0.3705915057774868,1.4897778532254966,0.0,1.8842210348101578,0.0,0.0,0.0,0.0,0.0,0.0,2.2548125405876442,0.2742377142753402,1.3341294207989525,3.3147042471112567,Positive
0.0,0.0,0.0,0.2748270239088058,0.0,1.045117623742012,0.0,0.0,0.0,0.0,0.0,0.0,0.4495848573811339,1.6948962143452835,1.4901798951348422,0.23987545721434017,Positive
0.0013008484054812719,0.0,0.0011563096937611307,0.7771814951214573,0.0,1.3805058854910204,0.3004336161351604,0.0,0.0,0.0,0.0,0.0,1.5600722693558602,1.6794218451531193,0.3707226935586007,0.2509395016261809,Positive
0.0,0.0,0.0,0.3677087429811986,0.0,0.526360306456032,0.11402156971376812,0.0,0.041348436525166475,0.0,0.0,0.0,0.4559546904245006,0.6175059349654328,0.5586753033365648,0.39885437149059927,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.009768565280463937,0.0,0.0,0.0,0.0,0.0,0.009768565280463937,2.6000638970623777,2.5902953317819137,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.05393943109945383,0.0970909759790169,0.7876966649844785,1.2551717345130784,1.3192121137801094,0.5315154487956306,1.3192121137801094,0.3491111656125323,1.47024252085858,0.7940810037904569,0.02517173451307846,Positive
0.27943987331723746,0.0,0.0,0.11654972967097181,0.5604330912768104,0.7670275760640086,0.0,0.0,0.0,0.0,0.0,0.0,0.09956690872318967,0.6141821875339695,3.106168623453115,2.6000447551162265,Positive
0.0,0.0,0.0,0.0,1.1297898433574627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8907295883338837,0.0,1.5104639125732138,2.4011935009070973,Positive
0.0,0.0,0.5442878570028759,0.2721439285014379,0.0,0.21666187317355745,0.0,0.0,0.0,0.0,0.0,0.0,0.18333812682644257,0.18109353496971056,1.6255251967658637,1.6266618731735574,Positive
0.12885755703354476,0.0,0.2715971259218174,0.0,1.525237404944092,0.0,0.030319425184363473,0.0,0.0,0.0,0.0,0.0,1.5416748182737279,0.030319425184363473,0.9584028740781827,2.469758267167547,Positive
0.0,0.0,0.0,0.0,0.0,1.735980491842178,0.0,0.043215606526257624,0.043215606526257624,0.043215606526257624,0.0,0.043215606526257624,0.043215606526257624,1.9682643769208128,1.9196468195787728,0.0,Positive
0.0,0.0,0.043074840067028386,1.1144266865313757,0.0,0.11371757777695501,0.0,0.0,0.0,0.0,0.0,0.0,1.0523657313126078,0.03187538164960102,1.6446454456227895,2.665135795285796,Positive
0.0,0.0,0.0,0.0,0.0,0.0406273519701385,0.44655392376246894,0.0,0.7841312528591786,0.4940156035561604,0.0,0.0,0.0,1.1129343735704107,1.1129343735704107,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.7656486458182573,1.1354391927271783,0.0,0.059602478303008286,0.12633896266670128,0.467918357212085,0.12633896266670128,1.3797072048485477,1.8852511241212655,1.1494037174545124,0.4480230837576245,Positive
