@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.057350701364707594,0.0,0.0,0.2873565593339339,0.0,0.25588407587330186,1.4632347772380094,0.0,0.0,0.0,0.8103191001628769,0.0,0.6005913365719433,1.7191188531113113,1.4632347772380094,0.3447072606986415,Positive
0.0,0.0,0.0,0.030591982401144142,0.0,0.11799764640441313,0.5776320703954234,0.0,0.0,0.0,0.0,0.0,0.42236792960457653,0.6169646191968945,0.07429481440277863,0.27814858399918274,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03860353430787372,0.03860353430787372,0.03860353430787372,0.01589557295030094,0.11353980678786385,0.01589557295030094,0.03860353430787372,0.022707961357572776,0.0,Positive
0.13288290018439722,0.0,0.012361200017153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6140267998113145,0.0,0.15142470021012708,1.7654515000214415,Positive
0.0,0.0,0.0,0.0,0.0,0.43332475475193843,0.2843326743934319,0.6684198028125367,1.501552472260898,1.8059663322516455,0.9301089105238809,1.8059663322516455,0.35422376386955107,2.5336237613970156,2.239291087003584,0.06989108947611909,Neutral
0.203308802856401,0.0,0.0709216754150236,0.18912446777339628,0.03690321813965566,0.28690321813965564,1.6393826319578728,0.0,0.5377326071778395,0.0,0.0,0.0,0.203308802856401,2.4323871274413773,2.71945622338867,0.7164055847167453,Neutral
0.0,0.0,0.0,0.6648991447867606,0.0,0.122992845989108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.535237480480939,2.535237480480939,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.078945150220611,0.595943335367611,0.7610955334006804,0.595943335367611,1.7036512906065693,0.9262477314337497,0.12405666463238901,2.0080123513050974,2.0080123513050974,0.12405666463238901,Neutral
0.0,0.0,0.0,0.15021038372737097,0.13608068777558682,0.07031124344685451,2.1080316795993896,0.0,0.44104325434845093,0.44104325434845093,2.1080316795993896,0.0,2.6859711637676993,2.1080316795993896,0.0,0.5779394841683099,Neutral
0.0,0.0,0.0,0.42972092945444335,0.03694454388811975,0.2727779198401711,1.5016652176302552,0.0,1.459165345486409,0.0,0.0,0.0,0.0,2.1772225915844445,2.8233329923835897,0.7822213130229052,Neutral
0.0,0.0,0.0,0.17700390181244818,0.06195136563435687,2.8117412209219914,1.9116421395744405,0.0,0.0,0.0,0.0,0.0,0.24780546253742747,2.7497898552876348,2.9002431718282153,0.39825877907800844,Neutral
0.0,0.0,0.0,0.0,0.0,0.7637483867721587,0.0,0.0,0.0,0.0,0.0,0.0,0.20828306488132142,1.0781979828362558,0.9003866927571369,0.07617943700550595,Neutral
0.09644500588370987,0.0,0.0,0.9177592153810665,0.0,0.049041914477654824,0.3931988701412787,0.0,0.0,0.0,0.0,0.0,0.9596596312253727,0.3931988701412787,1.2412984542969725,1.8077592153810664,Neutral
0.15026213818443954,0.0,0.0,0.1046067927233407,2.2330437038184536,0.1046067927233407,0.0,0.0,0.0,0.0,0.0,0.0,2.5334320409942377,0.0,0.4119611662824216,2.8407864145533184,Neutral
0.0,0.0,0.0,0.0,0.0,0.2243495886027999,0.0,0.0,0.0,0.0,0.0,0.0,0.024385824848130427,2.055859845212617,2.2240824222640203,0.19260840189953335,Neutral
0.0,0.0,0.0,0.006209421418245376,0.0,2.1566940969609028,0.0,0.0,0.0,0.0,0.0,0.0,0.11354370593362972,2.085729280752384,0.3261271305355371,0.3323365519537825,Neutral
0.0,0.0,0.0,0.0,0.0,0.015438589931267573,0.26912282013746486,2.190631689154705,2.5987369956083386,2.1875791481032123,2.130245864625579,2.394947608515607,2.3467019682406773,2.8678598157458035,0.43157884896901355,0.0,Neutral
0.0,0.0,0.0,0.0077346717867137075,0.0,0.34300831164129125,0.2710547279709155,0.0,0.013711463621901572,0.0,0.2605074482617605,0.0,0.0812504316897654,0.5377346717867137,1.3101558722714552,0.83980429628115,Neutral
0.0,0.0,0.0,0.4408654600209502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254902963520652,2.254902963520652,Neutral
0.0,0.0,0.0,0.5048774687403476,0.0,0.7130654977561364,1.8859236598266684,0.0,1.5195122531259653,0.8871418379294679,0.0,0.0,0.6130654977561363,2.4613242241101765,2.0221607013463183,0.2380136638347353,Neutral
0.0,0.0,0.3041824622005064,0.13793277708402396,0.23798079345257828,0.594278494937615,1.0340384130948435,0.0,0.0,0.0,0.3602160736584944,0.0,0.7522592883901933,1.0340384130948435,1.7620192065474218,1.4822352802059162,Neutral
0.0929007079976636,0.0,0.0929007079976636,2.5805269556100465,0.0,0.9441156276474287,0.4180531859894862,0.0,0.0,0.0,0.0,0.0,0.4180531859894862,0.4180531859894862,2.67342766360771,2.67342766360771,Neutral
0.0,0.0,0.0,0.3997863450739294,0.0,0.6653565990741988,1.6375714720740642,0.1739993909631026,0.89317936535167,0.12310713198148397,1.2333584261848909,0.38503611668509297,2.6102858882962563,2.437964187833356,0.3997863450739294,0.57210804553683,Neutral
0.5477025471778976,0.0,0.06520268418784496,0.3713852369668527,0.6781079155535875,1.3610813476950325,0.0,0.0,0.0,0.0,0.0,0.0,2.5052365105558017,0.3095608052563535,0.5148311421801117,3.0691216105127066,Neutral
0.30720940913637595,0.0,0.8006087205735255,0.0,0.6379684451483854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627209409136376,0.0,1.874517785428476,2.496244979993328,Neutral
0.0,0.0,0.22302196249594225,0.830606785869918,0.0,0.5775728565203277,0.012135717398361334,0.0,0.012135717398361334,0.0,0.0,0.0,0.4569780375040578,0.9091017880487711,1.491493030967499,1.0636407152195084,Neutral
0.0,0.0,0.0,0.25538459409502695,0.0,2.0323981712603176,0.056742033859472005,0.0,0.0,0.0,0.0,0.0,0.19565613740084592,1.8920362980289922,2.0697284566941807,0.37185508464868,Neutral
0.0,0.0,0.0,0.6168787745395025,0.0,2.966789041286949,0.05034426269995625,0.0,0.0,0.0,0.0,0.0,0.0,1.298076358834221,2.9999102667474467,1.709184209876386,Neutral
0.0,0.0,0.0,0.6462640006335547,0.0,2.2414995072919353,0.05391221877017712,0.0,0.0,0.0,0.05391221877017712,0.0,2.4982345212422516,0.3106472327204933,0.7001762194037318,2.8877635079254897,Neutral
0.0,0.0,0.0,0.7610947436735832,0.0,0.06460987309064435,0.06460987309064435,0.0,0.11769506345467781,0.11769506345467781,0.11769506345467781,0.0,1.9769267512729038,0.6687778654913239,0.06460987309064435,1.3727587588722243,Neutral
0.0,0.0,0.0,0.5130385263767923,0.0,0.25336013396574614,0.35991959810276153,0.840160803794477,0.5412968549026376,0.9541693652115419,0.19692387881129403,0.7861522423774119,2.109394379634006,1.3429957192914674,0.0,0.7663986603425385,Neutral
0.11576433483917763,0.0,0.0,0.0892162016122533,0.09647027903264802,0.6356864806449013,0.4694886912922204,0.0,0.0,0.4309005796791612,0.0,0.0,0.13560862645062502,0.6836075751616283,2.0006670170963323,1.4562367164498191,Neutral
0.0,0.0,0.0,1.0252296195703654,0.0,0.5748622282577809,0.0,0.0,0.0,0.0,0.0,0.0,0.45559701088294985,1.0486969021671178,1.618329510854533,1.0252296195703654,Neutral
0.0,0.0,0.0,0.22168501563051815,0.0,1.9892125390762951,0.0,0.0,0.0,0.0,0.0,0.0,0.28404739840163207,1.9892125390762951,2.014157492184741,0.22168501563051815,Neutral
0.0,0.0,0.0,0.031325753488450916,0.0,1.2091628227917774,0.0,0.0,0.0,0.0,0.0,0.0,0.13048106837194326,1.4495226855821992,0.6768636706970123,0.031325753488450916,Neutral
0.0,0.0,0.0,0.008686935793536521,0.19630343157721852,0.004066225265059648,2.430223358938119,0.0,0.02550632211719234,0.02550632211719234,2.430223358938119,0.0,2.962995785255205,2.430223358938119,0.0,0.5327724263170861,Neutral
0.7505540572408361,0.0,0.6005540572408361,0.0,0.0,0.8825075750883733,0.9905540572408362,0.0,0.13664702154576186,0.0,0.0,0.0,0.9634691838353953,1.1430902673384309,0.9142859521920388,0.8713118902347652,Neutral
0.0,0.0,0.0,0.0,0.12932042729317622,0.8650485090727322,1.1295146864283914,0.11495149092726778,0.0,0.11495149092726778,0.06475723179205259,0.11495149092726778,1.3544661773556592,1.3445631955011237,1.977864040889778,1.9877670227443134,Neutral
0.0,0.0,0.4608973472305315,0.01955735455739675,0.4374044090710054,0.19131587998248478,1.7109094035758565,0.0,0.0,0.0,1.1891388218054435,0.0,1.281758525425088,1.7109094035758565,0.8808370655039066,0.8343179473181077,Neutral
0.0,0.0,0.0,0.6556505065342351,0.0,2.1635823126872564,0.0,0.0,0.0,0.0,0.0,0.0,0.20597016519194689,1.9519616409610745,2.0578252532671177,0.3118337774979899,Neutral
0.0,0.0,0.0,0.0,0.0,0.1266253811560337,0.41770032209708,1.3683062057057847,1.4806058836087048,1.5669902512263354,0.5044625295294769,1.5669902512263354,0.2739934721971353,2.112677517717686,1.7108925059058953,0.02042344857355382,Neutral
0.11649746279071313,0.0,0.11649746279071313,0.0,0.22467367823923245,1.2657614174417908,0.0789013749168917,0.0,0.0,0.0,0.0789013749168917,0.0,1.6152538058139303,1.0441660666113717,0.5948187101329069,1.3572951382059228,Neutral
0.12112885828680899,0.0,0.013647910327986179,0.819081671737611,0.0,0.02593102962317373,0.49383303763083664,0.0,0.0,0.0,0.0,0.0,1.0718366565247779,0.5197640672540104,1.2034119775819965,1.7548021713363648,Neutral
0.0,0.0,0.0,0.24480673778135265,0.0,1.5655024817684833,0.0,0.0,0.0,0.0,0.0,0.0,1.6645748231189759,1.3248840426688115,0.24061843909967157,0.5903092195498357,Neutral
0.0,0.0,0.0,0.2106311290597577,0.0,0.7525619533714073,1.3369596475151289,0.12313543602420629,0.08575503580257227,0.028585011934190746,0.09235157701815472,0.028585011934190746,2.273766565083964,2.0709365889523452,0.0,0.2106311290597577,Neutral
0.0476638111875812,0.0,0.0476638111875812,1.9533674475384255,0.0,1.2710256993117692,0.2144871503441154,0.0,0.0,0.0,0.0,0.0,0.2144871503441154,0.30869229020646927,2.524393146850195,2.4249543881065994,Neutral
0.08549521707538024,0.0,0.08549521707538024,0.14404835487220935,0.16488363293109048,1.370232734137819,0.0,0.0,0.0,0.0,0.0,0.0,1.2451849048916215,0.9536604646425109,0.5421360243934004,1.25832040365901,Neutral
0.12893013153832672,0.0,0.09558613200255262,0.6610506692972797,0.0,0.49555413339523013,0.49336319870016765,0.0,0.4066687999071549,0.0,0.0,0.0,0.8067071982359418,1.2222293330238494,0.8288661343236818,1.131095467347531,Neutral
0.0,0.0,0.0,0.3057802924306928,0.47049033686014335,1.016473362952967,0.0,0.0,0.0,0.0,0.0,0.0,0.7264450731076731,0.36092409402969905,1.7026874125532157,2.0682083916311895,Neutral
0.5273815904517968,0.0,0.4363504977040935,0.0,0.045360697886382084,0.4908865674927317,0.8308865674927316,0.0,0.3909897998177114,0.0,0.03084527456273982,0.0,1.2182475114795326,1.2673402975218049,0.612659702478195,0.9545567162536341,Neutral
0.0,0.0,0.0,0.0,0.03311931816498904,0.05018078509846824,0.07727840905164109,0.0,0.043155475184682685,0.0,0.0,0.0,0.0,2.029783057881838,2.3360578512315096,0.34039772721663014,Neutral
0.0,0.0,0.0,0.28094089390866556,0.0,2.2503601563306113,0.0,0.0,0.0,0.0,0.0,0.0,1.390806480493142,1.5050215419579798,1.2319731173168953,1.186817161943392,Neutral
0.12680410281472773,0.0,0.01917538311163358,0.8481100840498761,0.026632476543935524,0.0,0.47353914972685673,0.013848887802846474,0.013848887802846474,0.0,0.013848887802846474,0.013848887802846474,1.123505635261262,0.48738803752970317,1.1786940187648516,1.692302224394307,Neutral
0.2635212545834058,0.0,0.22141173597542654,0.0,0.19420286650563737,0.9691035156438274,0.2301987017236199,0.0,0.12071395334287383,0.0,0.0,0.0,1.4873590590624457,1.1993022173674472,0.6087707950378722,1.1829736615435096,Neutral
0.0037479219890713283,0.0,0.0037479219890713283,0.06812603900546434,0.007228135264637561,1.9969770506385618,0.0,0.0,0.0,0.0,0.0,0.0,1.2880312614051528,1.2183937477189695,0.7951812431569083,0.8807083485402037,Neutral
0.1744734073618349,0.0,0.0,0.0,0.1555265926381651,0.5969296707565749,0.73122813169737,0.0,0.013202415746727722,0.6494287940690522,0.0,0.0,0.0,0.7533345022500304,1.9565797779144953,1.2136843950921101,Neutral
0.04996730475266929,0.0,0.12312722345743186,0.7314982212340545,0.0,0.23394172456912052,0.20371285783780557,0.0,0.0,0.0,0.0,0.0,1.247003557531891,0.4376545824069261,1.230781805864358,2.033974419816451,Neutral
0.06766474924899234,0.0,0.0,0.0,0.26233525075100766,0.5375915273605513,0.7549633890557795,0.0,0.26835643234962936,0.2518632333156937,0.0,0.0,0.0,1.20430439205981,2.277005752253023,1.2848901671673385,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.363858432574691,0.11228313485061801,0.39979776082098717,0.7292416030787018,1.549544961847221,0.39979776082098717,0.32020223917901286,1.7676663053546289,1.6658382086567898,0.2183741424811738,Neutral
0.0,0.0,0.0,1.320949941983146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804263096619449,0.0,1.1814738067611021,1.985736903380551,Neutral
0.0,0.0,0.0,1.0138945625865732,0.0,1.6881168368775972,0.0,0.0,0.0,0.0,0.0,0.0,0.06733792436028257,0.10870102126558316,2.279285205653569,2.231883163122403,Neutral
0.0,0.0,0.14641924651093224,0.10607422604672032,0.30199477804612207,0.1757030958131187,1.0177877657675949,0.0,0.0,0.0,0.8420846699544763,0.0,0.9424296904186881,1.0177877657675949,1.279437523349505,1.2040794480005983,Neutral
0.0,0.0,0.0,0.39095555472723986,0.0,0.05130773565708002,0.0,0.0,0.04005485216339997,0.04005485216339997,0.04005485216339997,0.0,2.00534064695512,1.48830829919912,0.0,0.5170323477559998,Neutral
0.0,0.0,0.0,0.08632657435889352,0.0,0.0240911370303889,0.3037113994037685,0.0,1.035756967918963,0.8759088629696111,0.8759088629696111,0.0,0.5566683382228519,1.398448090399412,1.7994303935600695,1.1174987463328612,Neutral
0.0,0.0,0.0,0.23338615894724246,0.0,2.251533379076153,0.16369087707328747,0.0,0.0,0.0,0.0,0.05599951057770361,0.09676987078300298,0.22399804231081444,1.7956947924516586,2.5816894088063984,Neutral
0.13633765766858494,0.0,0.0,0.21583501847789655,0.0,2.0654499417533354,2.0654499417533354,0.0,0.0,0.0,0.0,0.0,0.13633765766858494,2.2812849602312317,2.2812849602312317,0.13633765766858494,Neutral
0.0,0.0,0.0,0.0,0.0,0.921260903466759,1.2528429819851492,0.0,1.174889544042233,0.0,0.0,0.0,2.2920907444401903,2.320962388122752,0.028871643682561676,0.0,Neutral
0.1745457778676798,0.0,0.0,0.5619585642477904,0.0,0.8542659829751383,0.0,0.0,0.0,0.0,0.0,0.0,0.6528670085124308,0.0,1.53363644446692,2.186503452979351,Neutral
0.0,0.0,0.0,1.4442538033128292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9529966732705593,0.013602661383552572,1.4102471498539477,2.0108079841506576,Neutral
0.0,0.0,0.0,0.0,0.03591720504990698,0.2916044241273334,1.202616362406248,0.0,1.3939448033666046,0.1516504213218295,0.2514204353493489,0.0,0.48238637643376747,1.9319264044888063,1.4019264044888062,0.16811959270568994,Neutral
0.0,0.0,0.0,0.07570354750217376,0.0,1.593751192947314,0.0,0.0,0.0,0.0,0.0,0.0,0.35929804309424507,1.871093700293862,1.8680476454451405,0.07570354750217376,Neutral
0.0,0.0,0.0,0.1257010667806266,0.0,0.5414063395855992,0.28714105456099454,0.0,0.22283370929292895,0.0,0.11573050895104921,0.0,0.25283791531727506,0.6557010667806266,1.1600168240973845,0.6843031392437195,Neutral
0.0,0.0,0.0,0.24767916563525094,0.0,2.0255992637958093,0.03951813494938444,0.0,0.0,0.0,0.0,0.0,0.2060811288464252,1.927843877342069,2.0515980367888256,0.3287953373734611,Neutral
0.0,0.0,0.0,2.8532255925308623,0.0,2.9187420852283963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020559779735507,3.041576140770724,2.639520162797173,Neutral
0.0,0.0,0.0,0.16252100632383254,0.4807913103746713,0.0,1.2393697484190418,0.09039215928886202,0.09039215928886202,0.3612605031619163,0.8533823583999396,0.19873949683808373,0.1420448217396403,1.434565828063473,1.9153571384381443,0.7853571384381441,Neutral
0.0,0.0,0.0,0.7902540114676455,0.0,2.3371184703597274,0.0,0.0,0.0,0.0,0.0,0.0,0.2383052237122181,1.96496606347914,2.1354236940719455,0.37993212695828005,Neutral
0.5702358934165829,0.0,0.0,0.3541509180476669,0.0,0.47691819674611147,0.0,0.0,0.0,0.0,0.0,0.0,1.4294077349854908,0.19912999452642577,0.5357704508134722,1.7660481912725372,Neutral
0.0,0.027551694182812038,0.0,0.0,0.2546898349031278,0.0,0.2546898349031278,0.0,0.0,0.0,0.0,0.0,0.2822415290859398,0.2546898349031278,0.2546898349031278,0.3648966116343759,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.06107680462960159,0.11856085604569722,0.0,0.11856085604569722,0.0,0.11856085604569722,0.06107680462960159,0.18323041388880476,0.11856085604569722,0.0,Neutral
0.0,0.0,0.0,0.07404148104209413,0.1689071286272772,1.0262759256513088,0.5534066676552882,0.0,0.0,0.0,0.17678268550099485,0.0,0.8068620371743456,0.9366239821542934,2.035213704088168,1.9054517591082198,Neutral
0.0,0.025735118634412024,0.0,0.0,0.0,0.0,0.1075004261735708,0.20867729786634331,0.0,0.20867729786634331,0.0,0.20867729786634331,0.13323554480798283,0.3225012785207124,0.20867729786634331,0.1029404745376481,Neutral
0.0,0.0,0.0,0.3190436979810636,0.7125474881544103,1.169002526782231,0.0,0.0,0.0,0.0,0.0,0.0,0.7297609244952659,0.5466117717348902,1.8121105083437745,1.9952596611041504,Neutral
0.0,0.0,0.0,0.4003540474194049,0.034931157446226824,0.33009834650539027,0.9353835513710219,0.0,0.3692722358601121,0.0,0.0,0.0,0.2504917325269513,1.2056195829839587,1.6352852048656317,0.6851671890591634,Neutral
0.8157578565819253,0.0,0.6769113423912609,0.0,0.008579604468719637,1.0619351717994037,1.067769302838133,0.0,0.0,0.0,0.005834131038729353,0.0,0.8312011446256207,1.067769302838133,1.067769302838133,0.8312011446256207,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.5998204096282984,0.0,0.17173644063720273,0.36851777886733084,1.7107335275398252,0.17173644063720273,0.08586822031860136,1.771556850265501,1.7107335275398252,0.0250448975929254,Neutral
0.0,0.0,0.0,0.036242989691559084,0.0,2.162751402061688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162751402061688,0.21476261855519369,0.21476261855519369,Neutral
1.9055195896871162,0.05150913530188292,0.40471538827670894,0.06438641912735364,0.3424543234905854,0.5923603323050554,0.3139164631997033,0.0,0.0,0.0,0.0,0.0,1.6781148999559967,0.3868877382107041,1.205331607316056,2.5008511970031724,Neutral
0.0,0.0,0.0,0.1059963503060789,0.0,1.9816038930068491,0.0,0.0,0.0,0.0,0.0,0.0,1.2128068127619862,1.1492071777313781,0.7544046229456334,0.9143954987108307,Neutral
0.008764234960425998,0.0,0.003057291265264883,0.008152776707373022,0.0,0.22061145825305298,1.693248262149481,0.0,0.0,0.0,0.0,0.0,0.22428020777137084,1.6983437475915892,1.7014010388568541,0.23549027574400871,Neutral
0.08152884984864936,0.0,0.1410608838882857,0.0961778753783766,0.0,0.2973245127648636,0.0,0.0,0.0,0.0,0.0,0.0,2.0268565468045,0.07053044194414285,0.20114663738648703,2.167472742246844,Neutral
0.0,0.0,0.0,0.3526983066834931,0.26292494289319945,1.6681975742388406,0.0,0.0,0.5959632038912521,0.0,0.5959632038912521,0.0,0.6769724029184391,1.6243767504233075,1.887301693316507,0.6156232495766926,Neutral
0.0,0.0,0.040420041580744345,1.3071126214308324,0.0,1.4978997920962782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138581137769638,2.402650901530774,2.2824673369884234,Neutral
0.0,0.0,0.0,0.24300271997407796,0.22927542106115856,0.1358028821028756,2.4943537242251925,0.016579663151073155,0.016579663151073155,0.016579663151073155,0.0,0.172486949472661,0.619014410514378,2.802643555800729,2.8570494821352783,0.8749216968359659,Neutral
0.0,0.0,0.0,0.04380608319192166,0.0,2.8757604577826967,0.33939923996846283,0.0,0.0,0.0,0.0,0.11611026630500045,0.018163497908845572,0.4644410652200018,1.4905171095284593,2.937730038883464,Neutral
0.0,0.0,0.0,0.8289721184231639,0.0,0.6910874284677864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260883744021058,2.1040018918686387,0.8431181478475809,Neutral
0.0,0.0,0.0,0.0,0.0,0.8394931400752581,1.3582993972539525,0.10531504020068821,1.1288630596738818,0.024448134332302612,0.07898628015051612,0.024448134332302612,2.3538512629216495,2.3538512629216495,0.0,0.0,Neutral
0.0,0.0,0.01590563113853445,2.7124962035791933,0.0,2.5870776335205647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89468797843877,2.89468797843877,Neutral
0.389802569011113,0.0,0.7050987154944435,0.0,0.02294421972499583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1970557802750041,0.0,1.0221794124008294,2.2189802569011117,Neutral
0.0,0.0,0.0,0.11991800223236522,0.21197813392863074,0.1644482544630701,1.0981311964282157,0.032087464285477096,0.0,0.032087464285477096,0.8394260156265566,0.032087464285477096,1.080327991070539,1.132224127231535,1.5222787924099581,1.4703826562489621,Neutral
0.0,0.0,0.1997919566656086,0.6695943154979368,0.0,0.3803536736684654,0.0,0.0,0.0,0.0,0.0,0.0,1.369323859163228,0.3796047176646563,1.2502496520012696,2.229979195666561,Neutral
0.0,0.0,0.0,0.0,0.02877421946686913,0.2574768263417081,1.255791921746641,0.0,1.389182812977913,0.12149114886011414,0.20141953626808395,0.0,0.5157203091546108,1.9255770839705502,1.3955770839705504,0.1784372385478557,Neutral
0.16695775741493674,0.0,0.07468201285453262,1.1267892738958665,0.0,1.1403678216875999,0.0,0.0,0.0,0.0,0.0,0.0,0.16695775741493674,0.0,2.1427740899817285,2.309731847396665,Neutral
