@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.13509848445928996,0.0,2.023509848445929,0.0,1.7282079527356982,0.0,0.022715530439248524,0.0,0.1707943180066805,2.081921212432568,2.046225378885177,0.13509848445928996,Positive
0.0,0.0,0.0,0.0,0.0,0.1688959381928004,1.9194989863083833,0.0,0.0,0.0,0.0,0.0,0.0,2.2009703055156313,2.432743148780671,0.23177284326503972,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14788946513491602,0.14788946513491602,0.14788946513491602,0.060895662114377185,0.43496901510269415,0.060895662114377185,0.14788946513491602,0.11950929546919176,0.03251549244865293,Positive
0.0,0.0,0.0,0.2991068082584915,0.0,1.4747427389362044,0.4152572610637956,0.0,0.0,0.0,0.6010655449842579,0.5795194410008272,0.9934708775807786,1.771924773597348,0.9947767020646229,0.3330582448384428,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.01263772446097891,0.0,0.0,0.0,0.0,0.0,0.01263772446097891,2.218732222351398,2.206094497890419,0.0,Positive
0.2423016829724176,0.0,0.1938413463779341,0.11153966340551648,0.10903575733758793,1.1891368688853434,0.6295100665329368,0.0,0.0,0.0,0.0,0.0,0.6986469354182803,0.7398988884522446,1.2497122896284478,1.2205754207431043,Positive
0.0,0.0,0.0,0.634371952312347,0.0,1.3314573174374489,0.24398921242782576,0.0,0.0,0.0,0.0,0.0,1.483451923651362,1.6034519236513618,0.3942713412812755,0.2742713412812755,Positive
0.0,0.0,0.0,1.1658088193446703,0.0,1.9265441137970964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7884411766714559,2.276970587766603,1.4885294110951472,Positive
0.0,0.0,0.3376489875217792,0.8996629420129738,0.0,1.0579490609230782,1.4393670653271562,0.0,0.0,0.0,0.4048499632993505,0.0,2.472836008808156,1.5446280557849872,0.06850802642446761,1.0271639911918442,Positive
0.005038815527341722,0.0,0.0,0.0,0.0,0.0025913908426328856,0.36518278168526574,0.0,0.7643853198409621,0.591362030524557,0.0,0.0,0.0021594923688607382,1.116832744525671,1.1218715600530127,0.0071983078962024605,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18372849260398624,0.18372849260398624,Positive
0.09917670860577166,0.0,0.09917670860577166,0.03592146284187926,0.0,0.130607988592416,0.16407853715812074,0.0,0.0,0.0,0.11019634289530185,0.0,0.09917670860577166,0.48776438852563775,0.6283723771180537,0.1350981714476509,Positive
0.2663353511703207,0.0,0.0,0.13147301958949598,0.0,0.13697246631616494,0.6482874438602749,0.0,0.28916409555634826,0.023904185379908363,0.023904185379908363,0.023904185379908363,0.13804790731004582,0.9119520926899541,1.2858562780698626,0.5119520926899542,Positive
0.0,0.0,0.0,0.44752707273534587,0.0,1.205238589514733,0.5472234587352557,0.0,0.0,0.09377441538233834,0.15771151677938722,0.09377441538233834,1.55573752657353,1.8291865699264473,0.6641106664264249,0.3906616230735075,Positive
0.0,0.0,0.0,0.32805601324247935,0.0,0.0,0.5047422494892352,0.0,0.0,0.05964654786226897,0.05964654786226897,0.05964654786226897,0.15245948777905033,0.9257879287173614,1.4726362138479159,0.6993077729096049,Positive
0.0,0.0,0.09800665431296392,0.12740865060685308,0.1019933456870361,1.6229069870286121,1.8336212938014846,0.0,0.0,0.0,0.0,0.0,2.1365282808300967,1.8336212938014846,0.9515614049848093,0.5577242882423183,Positive
0.0,0.0,0.0,0.0,0.0,0.1772855461523106,0.41083431411152144,0.7447120999800378,0.8601645089546528,0.9354524089746149,0.7819506435738763,0.9354524089746149,1.1400235012792361,1.6382373666600127,0.7791891871677147,0.08178613461922347,Positive
0.0,0.0,0.0,0.0,0.0,0.08185962445502926,0.48368885764303704,0.294603474237041,0.868872644536846,0.5947554305721483,1.0360376209537698,0.5947554305721483,1.3580188104768849,1.5926830672479688,0.31106657292911116,0.08185962445502926,Positive
0.0,0.0,0.0,0.0,0.004332617222678609,0.5284519778512726,1.4794584228471652,0.0,0.13241791986031246,0.0,0.6471172122966298,0.0,1.152707885764174,1.678085302637634,1.285164160279375,0.32469929243631745,Positive
0.0,0.0,0.0,0.032054031040992116,0.0,1.8036229631924217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7715689321514296,1.81003376940062,0.03846483724919054,Positive
0.0,0.0,0.0,0.0,0.0,0.6613058933418234,0.0,0.04620751149098746,0.21651163347048064,0.09973166411311389,0.21651163347048064,0.04620751149098746,0.0,0.8932200306426332,0.8396958780205068,0.0,Positive
0.0,0.0,0.0,0.8224251488135199,0.0,0.8663909799564806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101777181620367,2.160828434905926,1.4506507167438891,Positive
0.0,0.0,0.0,0.24307769782241354,0.0,0.03642517986009133,0.062443165474442286,0.0,0.0,0.0,0.0,0.0,0.0,0.6008143884914807,0.8438920863138942,0.24307769782241354,Positive
0.0,0.0,0.0,0.25606000862310235,0.14783674077691306,0.2782232678461892,1.3674213857230484,0.0,1.2669339607077137,0.1134237383769745,0.174698631523156,0.0,0.11305162529999233,1.4951860565384911,2.325157228553903,0.9430227973154042,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05659571514359,0.05659571514359,0.05659571514359,0.023304118000301764,0.29987479142986473,0.023304118000301764,0.19001252085701353,0.1667084028567118,0.0,Positive
0.3861026418067022,0.0,0.08925250871627427,0.8106173254515208,0.0,1.7882521400634472,0.0,0.0,0.0,0.0,0.0,0.0,1.803570100348651,0.6821680933756316,1.159233913597388,2.280635920570407,Positive
0.0,0.0,0.0,0.0,0.0,0.009973427374415112,0.03789902402277742,0.9874467098691622,0.9020744033516377,1.2480584597762867,0.2012766450654189,1.3320744033516378,0.4738830804474265,1.5386702096834113,0.8967286694596981,0.009973427374415112,Positive
0.19246981192609636,0.0,0.0,0.5774094357782891,0.0,0.31501646622212925,0.0,0.0,0.0,0.0,0.0,0.0,0.6362239284816287,0.32127332714801643,1.818781560259081,2.1912952821108553,Positive
0.0,0.0,0.0,0.0,0.0,0.8603545664050121,0.1426073164087848,0.0,0.019898695312853692,0.019898695312853692,0.06301253515737003,0.019898695312853692,0.18713942187334945,1.0807091328100242,0.9233671015623821,0.039797390625707384,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9787982441031242,0.0,0.0,1.9787982441031242,Positive
0.23819200466390736,0.0,0.23819200466390736,1.0103013325560155,0.0,0.29490438672674246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29490438672674246,1.6195344810764745,1.324630094349732,Positive
0.0,0.0,0.0,0.009535505000141921,0.0,0.1356967424997871,0.3090955705005819,0.0066748535000993444,1.2895109444998438,1.2733005859996027,1.2580437779993756,1.176038434998155,0.46806833849967355,1.6847186314994749,1.310489055500156,0.0938387625003548,Positive
0.0,0.0,0.0,0.11636666364209178,0.2496621284985971,0.11636666364209178,1.2238909024918365,0.0,0.5405787876038266,0.0,0.2496621284985971,0.0,0.15073939833877562,1.4217363628114794,2.0376045442172193,0.7666075797445154,Positive
0.0,0.0,0.0,0.21329527220133282,0.0,0.0965817610645116,0.31671351113682117,0.0,0.31671351113682117,0.0,0.0,0.0,0.6550395250216928,0.7900263500144619,0.7900263500144619,0.6550395250216928,Positive
0.0,0.0,0.0,0.12001291906133951,0.0,1.0900172254151193,0.0,0.0,0.0,0.0,0.0,0.0,0.17598880348017243,1.5400344508302388,1.482059427682162,0.12001291906133951,Positive
0.0,0.0,0.0,0.3502024334085593,0.0,1.1533082726539738,0.05737420960978206,0.0,0.0,0.0,0.0,0.05737420960978206,0.10399075491772997,0.8461364964527511,2.07600924508227,1.4414401465655902,Positive
0.0,0.0,0.0,0.15633662568517567,0.0,0.2516188066953642,0.9406286837508913,0.20958419671115683,1.839084156421294,0.20958419671115683,1.878381193304636,0.9552178592796744,2.3561980245888945,1.980990122944473,0.015282181010188522,0.39049008265461005,Positive
0.0,0.0,0.0,0.03945325745206746,0.0,0.17564461734384385,0.5140043897000462,0.7706243642300761,1.809863314363017,0.7706243642300761,1.9543553826561562,1.5045696899752827,2.4263280455287597,2.3316402276437977,0.05619135989177639,0.15087917777673832,Positive
0.0,0.0,0.0,0.0,0.0,0.12473689846094388,0.6257438271559239,0.0,0.8133867472907631,0.27459939531927685,0.0,0.0,0.0,1.0983066263546186,1.0983066263546186,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.31871295437301034,0.0,0.0,0.0,0.0,0.0,0.0,0.3456931712759672,0.30886151832069825,1.789802169029569,2.07945577411145,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036729276918413545,0.036729276918413545,Positive
0.41384727421378725,0.0,0.41384727421378725,0.981025454297702,0.0,0.5123823395027842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123823395027842,1.8035542872715866,1.2911719477688024,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.380561372347416,0.0,0.0,0.0,0.0,0.0,0.06473667337776265,2.7805581665249064,2.924210020133288,0.2083885269861442,Positive
0.23706222226916307,0.0,0.0,0.0,0.0,0.410907851933216,0.0,0.0,0.0,0.0,0.0,0.0,1.5603502221846695,0.2212580741178855,0.37929955563066087,1.718391703697445,Positive
0.0,0.0,0.0,1.7476551936913078,0.0,1.6870344189260764,0.12578057780355953,0.0,0.0,0.0,0.0,0.0,0.12578057780355953,0.43458512585717457,2.272083589408168,1.963279041354553,Positive
0.07103562464999631,0.0,0.0,0.0,0.12076056190499374,1.0924755647050233,0.14207124929999262,0.07813918711499594,0.0,0.07813918711499594,0.07813918711499594,0.07813918711499594,0.6392394380950063,0.7071681887950136,0.7624109383750092,0.9897895635850115,Positive
0.0035268807533977344,0.0,0.3133611656406631,0.30145224501610496,0.0,0.7297925364262707,1.2740253048228456,0.0,0.004356735048314848,0.0,0.47983428488726537,0.0,1.075435801377956,1.2843984835093094,1.581079066329641,1.378547754983895,Positive
0.0,0.0,0.0,0.03276173948826897,0.0,0.6858302572196565,0.7136191302558655,0.02293321764178828,1.0824187831812304,1.026723826051173,0.9743050428699428,0.6925540832708297,0.27344765210234623,1.8139439975309442,0.8451986117014593,0.2931046957953076,Positive
0.0,0.0,0.0,0.0,0.0,0.01839694247888085,1.359148574877548,0.03396358611485695,0.11604225255909462,0.03396358611485695,0.09906045950166609,0.03396358611485695,1.3945273104138571,1.5683969424788808,0.19085142512245207,0.03396358611485695,Positive
0.13340324296768652,0.0,0.32,0.22662821636777242,0.06003145933545892,0.8634032429676864,1.1499265948839292,0.0,0.0,0.0,0.32658102736458405,0.0,1.013298378516157,1.1499265948839292,1.4699370813290822,1.339979027109694,Positive
0.4034489420391995,0.006303889719362492,1.0601130476660565,0.49990802524326905,0.20544165420956262,0.8220636140177687,0.6029258495275686,0.0,0.0,0.0,0.0,0.0,1.5915194485968125,0.6029258495275686,0.5178233383161749,1.8725158046819939,Positive
0.0,0.0,0.0,0.0,0.0,0.10623437436888142,1.5201994788090327,0.4083541675081581,0.699002605954836,0.4083541675081581,1.9400250010097897,0.7635911478318755,0.08144635368280909,2.3835661468220857,2.4481546886991254,0.1460348955598486,Positive
0.020838465802692115,0.0,0.0,0.30435265747360973,0.0,0.032059178157987867,1.3456473425263904,0.0,0.0,0.0,0.0,0.0,0.77710235603932,1.3777065206843782,1.3456473425263904,0.7450431778813321,Positive
0.0,0.0,0.0,0.05886723785395387,0.0,0.22705934600810776,0.46453104858418454,0.0,0.0,0.0,0.0,0.0,0.5354689514158154,0.5402174972535538,0.1429632919310308,0.25795197296146155,Positive
0.015960815427157417,0.0,0.0,0.3613684936632231,0.027133386226167608,0.6326706909096195,0.07394122314073613,0.017556896969873156,0.0420195922864213,0.017556896969873156,0.017556896969873156,0.017556896969873156,0.4555373046834519,0.6336156738291371,0.6479804077135787,0.5050158325076398,Positive
0.03206340703094394,0.0,0.0,0.01125031825647156,1.506750190953883,0.17168754773847075,0.014062897820589448,0.0,0.0,0.0,0.0,0.0,2.2366249045230586,0.17450012730258863,0.1857504455590602,2.2478752227795304,Positive
0.0,0.0,0.0,0.0,0.0,1.046221912122569,0.0,0.0,0.0,0.0,0.0,0.0,0.8121740186664997,1.2505847137164654,0.6669714620383966,0.23244382424513785,Positive
0.0,0.0,0.18726702445366347,0.2434471317897625,0.0,1.619859761524189,2.217298389958515,0.0,0.0,0.0,0.0,0.0,2.6011957900885245,2.217298389958515,0.3370806440165942,0.8707916637095351,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7772320693697354,2.7772320693697354,0.0,Positive
0.0,0.0,0.0,0.0,0.35678995181680095,0.0,0.8425435494500988,0.0392173693999696,0.3960073212167705,0.0392173693999696,0.35678995181680095,0.0392173693999696,0.21542034826674772,1.5599419340665348,1.9638550870666869,0.9886303964499468,Positive
0.0,0.0,0.0,0.07121948760352016,0.0,0.14134166322139874,0.15402448553635933,0.0,0.0065853842973598725,0.0065853842973598725,0.020853716941639594,0.0065853842973598725,0.0,0.6397561528920797,0.7230488450407595,0.08439025619823992,Positive
0.0,0.0,0.0,0.0,0.0,0.27254678299292245,0.0,0.0,0.0,0.0,0.0,0.0,1.6508143698350424,0.27254678299292245,0.13237986602513377,1.5106474528672535,Positive
0.0,0.0,0.0,0.039500578525328955,0.0,0.0,0.6026464109413064,0.0,0.33549363622138156,0.6677152774719924,0.0,0.0,0.10721585599732143,1.0917853010533365,1.12,0.13543055494398498,Positive
0.0,0.0,0.2924575040215368,0.1462287520107684,0.0,0.20895278073535317,0.0,0.0,0.0,0.0,0.0,0.0,0.19104721926464685,0.15282686269629495,1.5767009446572366,1.6189527807353532,Positive
0.0,0.0,0.0,0.0,0.0,0.3033816492200477,0.5399648695887524,0.13035573012762855,1.3827404497872857,0.13035573012762855,1.6579358800567239,0.13035573012762855,1.9227053193760382,1.9613175292767715,0.019306104950366672,0.0,Positive
0.0656066322642707,0.0,0.0,0.27402005557310116,0.0,0.24953335979671484,1.4651399920609856,0.0,0.0,0.0,0.7182337170523653,0.0,0.5891600476340868,1.7146733518577004,1.4651399920609856,0.3396266878373719,Positive
0.0,0.0,0.0,0.0,0.0,0.11501516250208013,0.4056943437309321,0.9908914562579738,1.7092601687628275,0.9908914562579738,2.148338387500693,2.0105367031414674,0.0,2.3391388687461863,2.343292899994453,0.004154031248266555,Positive
0.0,0.0,0.0,0.0,0.0,0.7269061375842957,0.37060721677505737,0.0,0.05171263489884521,0.05171263489884521,0.1637566771796765,0.05171263489884521,0.038674370472055686,0.852486645640647,0.9086187724831409,0.10342526979769041,Positive
0.0,0.0,0.0,0.32242499777216094,0.0,1.292424997772161,1.2604614973711499,0.0,0.19345499866329657,0.07813300098024918,0.32486050031189745,0.07813300098024918,1.7112124988860806,1.8623390011584762,0.6795385026288501,0.5284120003564542,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.16589103386293236,0.0,0.0,0.0,0.0,0.15260256175344789,0.07109615736982816,0.3184935956163803,0.15260256175344789,0.07109615736982816,Positive
0.10104927884124332,0.0,0.10104927884124332,0.41220552885285006,0.0,0.2755889422943,0.6129122596060099,0.0,0.57873677881803,0.008137019235233345,0.008137019235233345,0.008137019235233345,0.008137019235233345,0.9316274038470467,1.6664026442178232,0.74291225960601,Positive
0.0,0.0,0.0,0.0,0.0,0.1482271793542911,0.6072292335598868,0.3767038451571833,0.5374787200084878,0.8779512774001886,0.517728206457089,0.8779512774001886,1.1032961548428168,1.534182565165671,0.5691135896771455,0.15797769290569003,Positive
0.0,0.0,0.3765172637631778,0.6328951191566213,0.0,0.8478618898945777,1.4720351766585116,0.0,0.16293159407944477,0.0,1.0409328923437566,0.0,2.6846214954744005,1.5173107477372003,0.0,1.1607934839740224,Positive
0.14525652803933184,0.00226963325061456,1.0984384841191617,0.6471583863525685,0.2659555012407816,0.807943716377151,0.5242578483869839,0.0,0.0,0.0,0.0,0.0,1.5713481662530728,0.5242578483869839,0.49361779950368734,2.0116976528537975,Positive
0.28317053163012773,0.0,0.28317053163012773,0.7584665750202069,0.0,0.7187285135848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209931790349057,1.9305402459448875,1.3095470669099818,Positive
0.0,0.0,0.0,0.15068856186340268,0.16697755551089352,0.15068856186340268,1.2987750440656058,0.0,0.5436989601694003,0.0,0.16697755551089352,0.0,0.10081663728959608,1.4310968805082007,2.0516453207623013,0.7213650775436965,Positive
0.11491740599184076,0.03240152588715249,0.0,0.3084371008144102,0.0,0.7297204577661457,0.6334053406050337,0.0,0.32016518801631844,0.12960610354860996,0.17820839237933872,0.0,0.8178780163467018,1.0686022888307287,1.1632401525887153,1.1220711498545155,Positive
0.2267148289006628,0.0,0.0,0.5986072786225114,0.06331124392053511,0.3527593699337792,0.0,0.0,0.0,0.0,0.0,0.0,0.5966887560794649,0.3354926670463606,1.9386854970861052,2.2008408473907326,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06301889564208536,0.0,0.06301889564208536,0.06301889564208536,0.0,Positive
0.4242139052172351,0.0,0.0,0.1488469842867492,1.5893081905720496,0.1923270476430124,0.18605873035843648,0.0,0.0,0.0,0.0,0.0,2.1953459047139754,0.22953879371469968,0.3783857780014489,2.344192889000724,Positive
0.0,0.0,0.0,0.04523149518390826,0.0,1.5909814211908035,0.0,0.0,0.0,0.0,0.0,0.0,0.04523149518390826,1.7387376387915707,1.7387376387915707,0.04523149518390826,Positive
0.0,0.0,0.0,0.22607709590230793,0.0,1.102375914753504,1.0470496340985984,0.06255227885300875,0.06255227885300875,0.06255227885300875,0.0,0.06255227885300875,0.05409926819719676,1.2596019129516072,1.875789870328359,0.6702872255739488,Positive
0.0,0.0,0.0,0.42593872025993107,0.0,0.5030519674074507,0.0434574948407776,0.0,0.0434574948407776,0.0,0.0,0.0,0.6382216882131201,0.7846981075503543,0.7846981075503543,0.6382216882131201,Positive
0.048587154753728067,0.0,0.0,0.20131263278702766,0.10646295147589407,0.6070642262313597,1.5238376859018388,0.0,0.3444389606573044,0.0,0.0,0.0,0.8131263278702767,1.9931263278702767,1.5363627390166499,0.21858715475372809,Positive
0.2572788903926534,0.0,0.0,0.25466718055256515,0.0,0.7387026193698543,0.35791063212792945,0.0,0.14454083220550995,0.0,0.0,0.0,1.0252064711003797,0.8329738063014571,1.0228474579544018,1.4284499226757439,Positive
0.34390072966868845,0.0,0.26406929504682,0.1721165940930165,0.07073284688754106,0.7847155231258361,0.11317255502006568,0.0,0.0,0.0,0.0,0.0,1.4300819465696066,0.4341465693775082,0.6634137224899671,1.7843104625167214,Positive
0.0,0.0,0.0,0.0,0.0,0.027429117824454896,0.8006383713682244,0.05063837136822441,0.17301443550810003,0.2478900678596573,0.7394503392982865,0.2478900678596573,0.6403548426660439,1.1434753855433026,0.709911289333489,0.2321099321403427,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.006583899642933044,0.0,0.0,0.0,0.0,0.0,0.0028216712755427253,0.006583899642933044,0.24764860727038104,0.2504702785459238,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007811825121398247,0.007811825121398247,0.007811825121398247,0.003216633873516922,0.02297595623940657,0.003216633873516922,0.007811825121398247,0.24310721312817804,0.23851202188029672,Positive
0.0,0.0,0.0,0.45185539345442327,0.0,1.200504289818125,0.17354902109076947,0.0,0.0,0.0,0.0,0.17354902109076947,0.3145576007270196,0.878810662181779,1.8654423992729805,1.626593752363414,Positive
0.0,0.0,0.0,0.37595272887319153,0.0,1.1652637669768389,0.0868031187122189,0.0,0.0,0.0,0.0,0.0868031187122189,0.15733065266589671,0.8544133771378115,2.0226693473341033,1.488342470447599,Positive
0.0,0.0,0.0,0.038569303922095066,0.0,0.47071534803895243,1.4769550549535189,0.0,0.12579025644975447,0.0,0.6862734429836337,0.0,1.1022958609384612,1.6960898900929624,1.2882696702788872,0.28116479850376436,Positive
0.0,0.0,0.0,0.0,0.0,0.25330294025908906,0.32461994542434597,0.0,1.267940466816145,1.267940466816145,1.267940466816145,1.267940466816145,0.4650648075236682,1.757996483773458,1.213320521391799,0.09493519247633184,Positive
0.23992299360935235,0.0,0.6601026751875301,0.769910159210911,0.0,0.39566111463502907,0.0,0.0,0.0,0.0,0.0,0.0,0.07288831211050024,0.39566111463502907,1.767124522287941,1.4400641719922063,Positive
0.0,0.0,0.0,0.3269335972982343,0.0,0.9545200197973676,0.0,0.0,0.0,0.0,0.0,0.0,0.6641469768254252,1.6695336962850722,1.281453617095602,0.26972021777104327,Positive
0.0,0.0,0.0,0.4021616758196645,0.0,1.254053891939888,0.15467756762294788,0.0,0.0,0.0,0.0,0.0,1.3613926757513621,1.481392675751362,0.4329730540300559,0.31297305403005593,Positive
0.0,0.0,0.0,0.0,0.0,0.5,0.9761326387993167,0.0,0.3254030736376318,0.0,0.0,0.0,0.06231122686678057,1.6146020318366068,1.4276683512362651,0.0,Positive
0.0,0.0,0.0,0.19829672670345203,0.0,0.9004583728312184,0.0,0.0,0.0,0.0,0.0,0.0,0.13388662242903535,1.0965066413880202,1.160916745662437,0.19829672670345203,Positive
