@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.12881154990798774,0.0,0.12881154990798774,0.1194397168813619,0.0,0.12881154990798774,0.14312394434220863,0.0,0.0,0.0,0.14312394434220863,0.0,0.12881154990798774,0.4368760556577914,0.6922835196642514,0.24825126678934967,Positive
0.0,0.0,0.0,0.0,0.0,0.8916496071151164,0.0,0.08628838399098819,0.08628838399098819,0.08628838399098819,0.08628838399098819,0.08628838399098819,0.011547249805814525,1.0186604373543608,1.0067007857697672,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.41636243228708114,1.5076140878923445,0.0,0.09704475216746401,0.0,0.41590608071770285,0.0,0.9659060807177028,1.7298870158444977,1.27,0.18715773632296628,Positive
0.0,0.0,0.0,0.0,0.0,0.5,1.1030811212344191,0.0,0.21491087596263525,0.0,0.0,0.0,0.04115314646093016,1.6945325578142638,1.5710731184314735,0.0,Positive
0.0,0.0,0.0,1.3225599734853506,0.0,1.9288687972159617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0941887939016306,2.0941887939016306,0.0,Positive
0.04731577417953845,0.0,0.04205846593736751,0.0,0.0,2.049826049306893,0.05520173654279486,0.0,0.0,0.0,0.0,0.0,2.0577120116701497,2.3017105645511537,0.3268011576951966,0.06703068008767948,Positive
0.0,0.0,0.2219370121887011,0.20806594892690727,0.0,0.8035472408584742,1.1766146703431857,0.0,0.0,0.0,0.44096850609435057,0.0,1.0248395693561445,1.3145157469528248,1.384680619270093,1.1164557202571341,Positive
0.0,0.0,0.0,0.0,0.05059745276082328,0.4037779159087437,0.0,0.0,0.0,0.0,0.0,0.0,0.47617984155857385,0.4518467154216893,2.006095356493209,2.4726614381491934,Positive
0.0,0.0,0.0,0.0,0.0,0.05366302219586909,2.481042083719295,0.0,0.4441186176060445,0.0,0.028262093847657377,0.0,0.044411861760604444,2.601416503501663,2.5570046417410586,0.0,Positive
0.0,0.0,0.0,0.6126234124509097,0.0,0.7826234124509097,1.083220504543026,0.21431124643878113,0.8791443021866888,0.5803902075151606,0.5638457561406305,0.21431124643878113,0.1853502671902972,1.7967794954569738,2.5749882191806246,0.9635589909139478,Positive
0.04013202621480266,0.0,1.0677526451165777,0.7042549265791832,0.291670711540324,0.7697116783284509,0.44365401399414095,0.0,0.0,0.0,0.0,0.0,1.5637860402089436,0.47394233566569016,0.5307329387998448,2.1104446171282953,Positive
0.0,0.0,0.0,0.16554903136396243,0.0,1.2191349391101212,0.9565599520350334,0.0,0.0,0.0,0.0,0.0,0.0,1.1942564889277814,1.833683147600287,0.6394266586725056,Positive
0.20984734628151364,0.0,0.05543978613080158,0.3197576938189611,0.03118487969857589,0.7910322259800895,0.5806372660805642,0.0,0.17361764035166147,0.0,0.0,0.0,0.8634649866331751,0.9940126002511868,1.1721274532161128,1.3013375334170623,Positive
0.0,0.0,0.0,0.22085997009033312,0.0,1.3939175054854527,0.730891322031441,0.0,0.0,0.0,0.0,0.0,0.0,1.2805415533409197,1.882356773679493,0.6018152203385735,Positive
0.0,0.0,0.0,0.2981803477310625,0.0,1.0006216613047254,0.0,0.0,0.0,0.0,0.0,0.0,0.06028816482974342,1.0630629748783882,1.298802009035788,0.2981803477310625,Positive
0.0,0.0,0.0,0.0,0.0,0.585235940741064,1.11833198930873,0.0,0.0,0.0,0.19910088705623827,0.0,1.1062652688810792,1.4413995161511428,0.6066354568922068,0.3137347311189209,Positive
0.17184076583852628,0.0,0.17184076583852628,0.0,0.0,0.17184076583852628,0.19093418426502923,0.0,0.0,0.0,0.19093418426502923,0.009065815734970784,0.17184076583852628,0.3718407658385263,0.553228240890304,0.17184076583852628,Positive
0.3970558678111619,0.0,0.03693542956382902,0.0,0.0,0.026814991316496117,0.0,0.0,0.0,0.0,0.0,0.0,1.330685850444154,0.026814991316496117,0.46548343651063206,1.7693542956382902,Positive
0.0,0.0,0.0,0.3092855795679303,0.0,1.8987677662083529,0.0,0.01814288408641395,0.01814288408641395,0.01814288408641395,0.0,0.01814288408641395,0.01814288408641395,1.6870001886048978,2.037732139489198,0.3711426954815163,Positive
0.10443941610470889,0.0,0.0,0.0,0.47370735161778676,1.6891991658638699,0.0,0.0,0.0,0.0,0.0,0.0,1.095698123193707,1.2534784151413527,0.6938213763246148,1.4151488530628211,Positive
0.0,0.0,0.0,0.0,0.0,0.062962333640326,0.41319832137399004,0.16969707267703754,1.3171715455382706,0.16969707267703754,1.6754209211897944,0.16969707267703754,1.7303698669122607,1.7383832548301204,0.004006693958929844,0.0,Positive
0.3744108111840063,0.0,0.28439765034296527,0.11226462937668774,0.15997367831791795,1.0843844895019241,0.8310599300626182,0.0,0.023364041962429055,0.0,0.0,0.0,0.8777748531464353,0.886688601401735,1.2222119860125236,1.2655628671339116,Positive
0.0,0.0,0.0,0.0,0.0,0.29738789165242463,1.6984928263578296,0.0,0.0,0.0,0.0,0.0,0.0,2.06476883484843,2.2065973106917327,0.14182847584330274,Positive
0.0,0.0,0.0,0.16750642948179226,0.0,1.6933232182168303,0.7962467852591039,0.0,0.0,0.052493570518207744,0.08828464132607666,0.052493570518207744,1.405335356356634,1.9462467852591039,1.6691142890246993,0.38203785606697277,Positive
0.0,0.0,0.0,0.0,0.0,0.8637375331693213,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.2034343832923302,0.9175757874692478,0.0,Positive
0.110301150090028,0.0,0.0,0.0,0.0,0.05672630576058583,0.47345261152117163,0.0,0.6470930041853974,0.4109123141313805,0.0,0.0,0.04727192146715486,1.0506678485148395,1.1609689986048677,0.15757307155718286,Positive
0.0,0.0,0.0,0.0,0.0,0.10389273178381667,0.18700691721087,0.3780795993727033,1.2784832748324477,1.3092214536432367,0.9311418542705333,1.3092214536432367,0.42237600661626445,1.6001211026379234,1.0571683873947677,0.048483274832447784,Positive
0.0,0.0,0.0,0.0,0.0,0.3232597517475424,0.8728013297183645,0.0,0.0,0.0,0.0,0.0,0.0,1.9454397340563272,1.9454397340563272,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.97,0.8939406984114824,0.0,0.0,0.1433261587368473,0.3560593015885177,0.1433261587368473,1.3234636508134123,1.7999784762105417,1.011207555559812,0.5590889523827766,Positive
0.0,0.0,0.0,0.2994829792706256,0.0,2.1301057273881723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8306227481175465,2.148249099247019,0.3176263511294721,Positive
0.023236553411577116,0.0,0.023236553411577116,1.0461272410980704,0.0,0.028769066128619288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028769066128619288,1.3943430559549856,1.3655739898263664,Positive
0.0,0.0,0.0,0.19771037713441855,0.0,0.19771037713441855,1.506737221839662,0.0,0.6057240571639537,0.0,0.0070921527299577375,0.0,0.011144811432790724,1.5249741860024102,2.08,0.5661706254303804,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17219959971766777,0.17219959971766777,Positive
0.0,0.0,0.0,0.06763651188693387,0.2930915515100468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076606447704772,0.06387892789321532,0.06387892789321532,2.076606447704772,Positive
0.0,0.0,0.0,1.731927184297036,0.0,1.7342184471088915,0.11577184455265935,0.0,0.0,0.0,0.0,0.0,0.11577184455265935,0.4612750811929084,2.2758964401704156,1.9303932035301665,Positive
0.0,0.0,0.0,0.58,0.0,1.2993177491029078,0.30866515341177436,0.0,0.0,0.0,0.0,0.30866515341177436,0.559455590558841,0.9228337116470564,1.6495899538234873,1.8649589953823489,Positive
0.0,0.0,0.0,1.396942101778862,0.0,2.0627459084854363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1314799506386204,2.225598813366775,0.09411886272815452,Positive
0.0,0.0,0.0,0.0,0.0,0.011239529237305857,2.2836813583334497,0.0,0.0,0.0,0.0,0.0,0.0,2.4424418290961434,2.748732548728843,0.30629071963269944,Positive
0.0,0.0,0.0,0.21078854590743734,0.0,0.21078854590743734,1.413572886088502,0.005024429505034178,0.5319957942736275,0.005024429505034178,0.0,0.005024429505034178,0.0,1.469260313102631,2.0728820582012015,0.6509351229376424,Positive
0.0,0.0,0.0,0.7449058303227434,0.0,0.9055062324059551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7279573783663432,2.163673180538615,1.4357158021722718,Positive
0.0,0.0,0.0,0.09408620105799113,0.07997327089929246,0.09408620105799113,1.7318543269847253,0.0,0.5739258264537459,0.0,0.0,0.0,0.061156030687694235,1.7318543269847253,2.6077681259267345,0.9370698296297031,Positive
0.0,0.0,0.0,0.0,0.0,0.4081608586236656,0.8236057987224199,0.0,0.5992550878629892,0.0,0.0,0.0,0.05938695287455518,1.363737663733986,1.1855768051103204,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.5726843446949516,1.4625954217684227,1.958248210182963,0.7276154862194237,1.8983859271340189,0.9966585343292456,2.2913543708536075,2.484882347499945,0.19352797664633742,0.0,Positive
0.06849773570553369,0.0,0.8886696857259551,0.5699140249897894,0.0,0.27729605560620185,0.0,0.0,0.0,0.0,0.0,0.0,0.14227472602395067,0.27729605560620185,1.7263089846917936,1.5829185535787218,Positive
0.0,0.0,0.0,1.537877811137075,0.0,1.9890674672897986,0.0,0.0606109443146253,0.0606109443146253,0.0,0.0,0.0,0.1414255367341257,0.6811039483385496,1.932089956386398,1.3964522744029493,Positive
0.044441868802822,0.0,0.0,0.21489877910936833,0.0,1.133603255708351,0.3279699169925513,0.0,0.05489877910936833,0.0,0.0,0.0,0.5350260133720098,0.6654829236785562,1.2486292690803609,1.1992134136495487,Positive
0.1097309998356134,0.0,0.0,0.0,0.0,0.21432414288062665,0.8092427714896293,0.0,0.7026469430778906,0.0,0.0,0.0,0.04702757135812003,1.023566914370256,1.1332979142058694,0.15675857119373343,Positive
0.0,0.0,0.0,0.03048334713014378,0.0,0.1910490564448163,0.8584675964250399,0.0,0.8703222314200958,0.0,0.0,0.0,0.0,1.0613712878649122,1.1511278099703355,0.0897565221054234,Positive
0.0,0.0,0.0,0.2867381092779792,0.0,0.2294507665118901,0.22105827436947484,0.0,0.22105827436947484,0.0,0.0,0.0,0.6718218356915222,0.803898191823727,0.803898191823727,0.6718218356915222,Positive
0.0,0.0,0.0,0.1145211178856057,0.2493137213612956,0.37821832317159143,1.3684935910934226,0.0,0.8999981088341266,0.0,0.0,0.0,0.0,1.6321907963794082,2.2094513553222113,0.5772605589428028,Positive
0.18979343522290865,0.0,0.09503873089570464,0.20051641194272848,0.0,0.43963851164009005,0.6000774617914092,0.0,0.6000774617914092,0.0,0.0,0.0,0.164573960147249,0.8402323853742278,1.3857875282126608,0.7151161926871139,Positive
0.20244090107158633,0.0,0.7100787985712183,0.7261810512501841,0.0,0.3697806221684763,0.0,0.0,0.0,0.0,0.0,0.0,0.08805963528054839,0.3697806221684763,1.758200214540854,1.4712992491070114,Positive
0.30014005967771035,0.0,0.5798132537630528,0.8401634029573287,0.0,0.43723956501556194,0.0,0.0,0.0,0.0,0.0,0.0,0.04851473774949819,0.43723956501556194,1.7814619189708834,1.389883283601908,Positive
0.0,0.0,0.0,0.34234860263299083,0.0,0.3970835038109078,1.3630680981291907,0.11912890256370162,0.49204539875279385,0.11912890256370162,0.0,0.11912890256370162,0.10303040221725546,1.5304925017322308,2.1025379004850246,0.6750758009700493,Positive
0.0,0.0,0.0,0.0,0.0,0.31241794052686145,0.01650212944153688,0.042816335848311904,2.583427713129567,0.042816335848311904,2.5914557761011254,2.578521674646948,2.918145828577424,2.918145828577424,0.0031220244889394104,0.0031220244889394104,Positive
0.0,0.0,0.0,0.9420941441409094,0.0,1.375561960896035,0.19673390837756274,0.057780980448017466,0.057780980448017466,0.0,0.0,0.19673390837756274,0.49140249664637314,0.777473581561557,1.5075504312831722,1.5942074899391196,Positive
0.0,0.0,0.11065835306828525,0.0,1.7065257651613555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5429314128133536,0.0,1.1528158817703593,2.6957472945837124,Positive
0.49990671557189265,0.0,0.26824859619892294,0.24329523841297665,0.11852844948324504,0.54294310103351,0.0,0.0,0.0,0.0,0.0,0.0,1.5272434678227047,0.4075233211070268,0.9882485961989229,2.1079687429146006,Positive
0.0,0.0,0.21303738224707605,0.0,0.21303738224707605,0.3266296727808845,1.7258668220111841,0.07011098165734649,0.8157418195221126,0.8157418195221126,1.507503505207931,0.07011098165734649,0.2939112146741228,2.1226074764494154,2.1492371492302995,0.3205408874550073,Positive
0.0,0.0,0.0,0.0,0.0,0.15,0.3198234981854537,0.06477054764108979,1.168798121444972,1.2402118021774555,1.1671373381721235,1.2402118021774555,0.5896469963709073,1.686784334543031,1.1787628210820627,0.08328626618278766,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488242225693742,0.07488242225693742,Positive
0.0,0.0,0.0,0.0,0.07406571122789998,0.0,2.0174065711227898,0.0,1.444405557209735,0.0,0.04407700107023501,0.0,0.14332957005255498,2.1307474310176797,2.061483572193025,0.07406571122789998,Positive
0.03150242966782074,0.0,0.0,0.0,0.053554130435295264,1.3415346930927294,0.06300485933564148,0.03465267263460281,0.0,0.03465267263460281,0.03465267263460281,0.03465267263460281,0.7064458695647047,0.8534410102290633,0.8612439258304481,1.1123424680297558,Positive
0.0,0.0,0.0,0.44074186428952977,0.0,0.5764193785701567,0.03209689285078367,0.0,0.03209689285078367,0.0,0.0,0.0,0.5016124285968653,0.6901287000178058,0.6901287000178058,0.5016124285968653,Positive
0.2491239608860094,0.0,0.15906555827841004,0.03976638956960251,0.1749707986962003,1.019357571316407,0.533043512645421,0.05532121434179655,0.0,0.05532121434179655,0.05532121434179655,0.05532121434179655,0.7341531621898091,0.7342115647974085,0.9584231295948169,1.0789487530632114,Positive
0.004095562591624528,0.0,0.004095562591624528,0.014892954878634646,0.0,0.011169716158975983,0.63,0.0,0.023456403933849568,0.0,0.0,0.0,0.2214365509447851,0.8914892954878635,1.5840955625916247,0.9140428180485461,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6454633751900922,2.6454633751900922,0.0,Positive
0.15383634314354544,0.0,0.15383634314354544,0.0,0.0,0.15383634314354544,0.17092927015949494,0.0,0.0,0.0,0.17092927015949494,0.0,0.15383634314354544,0.3247656133030404,0.5234868322551919,0.19017475544417678,Positive
0.0,0.0,0.0,0.19671665907724653,0.0,0.0,1.0413166507978793,0.0,0.0,0.0,0.0,0.0,0.5876666528677209,1.1463277678885335,1.4250111170906543,0.8663500020698418,Positive
0.14192601718215564,0.0,0.013202420202991224,0.0,0.6699394949252194,0.0,0.14738668888354828,0.0,0.0,0.0,0.22108003332532242,0.0,1.3568957646447652,0.3684667222088707,0.5301963696955132,1.5186254121314078,Positive
0.0,0.0,0.0,0.0,0.0,0.457074058549233,1.1034035652309915,0.0,1.1034035652309915,0.0,0.0,0.0,0.0195825749891968,1.57,1.57,0.0195825749891968,Positive
0.0,0.0,0.0,0.0,0.359697390599377,0.38044916313395644,1.505040201658567,0.0,1.2245106352074766,0.0,0.02157919741931464,0.0,0.03391016737320872,1.9409787295850467,2.266765952811215,0.359697390599377,Positive
0.0,0.0,0.0,0.0,0.0,2.7239880241389884,0.0,0.0,0.0,0.0,0.0,0.0,0.11674850301737355,2.7239880241389884,2.7239880241389884,0.11674850301737355,Positive
0.0,0.0,0.1164593225344948,0.0582296612672474,0.0,0.20356508130207637,0.0,0.0,0.0,0.0,0.0,0.0,0.19643491869792365,0.13307196477428002,1.5425788482464837,1.6135650813020765,Positive
0.0,0.0,0.0,2.874029294015713,0.0,2.699722499279413,0.0,0.0038817308616137247,0.0038817308616137247,0.0,0.0,0.0,0.6422365382767725,0.014233013159250326,0.21053628277802797,2.8649719220052807,Positive
0.0,0.0,0.0,0.0,0.0,0.20631629737884152,0.25545563772865026,1.1271769570290326,1.2588187099283388,0.8982280648925083,1.1006605612389182,0.8982280648925083,1.2018418513105793,1.775395371723552,1.008358247100694,0.011051107863475407,Positive
0.4159471903044979,0.0,0.0,0.3935313403551255,0.3613003595436195,1.9042244236040795,0.0,0.0,0.0,0.0,0.0,0.0,1.7601716139085775,1.0287987026399583,0.8094785306596234,1.9818085736547069,Positive
0.0,0.0,0.0,0.37141317556531284,0.0,1.2699327059254613,0.29020188222361615,0.0,0.0,0.0,0.0,0.16107670519261935,0.5005383525963096,0.7312785874162355,1.4410767051926194,1.5123552926088548,Positive
0.0,0.0,0.3772107019317413,0.5885150763685596,0.0,0.8423143845460699,1.493531759883979,0.0,0.18026754829353142,0.0,1.0984882603345243,0.0,2.709585269542685,1.5297926347713426,0.0,1.1725819328396014,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12283168868668974,0.12283168868668974,0.12283168868668974,0.05057775416510754,0.361269672607911,0.05057775416510754,0.12283168868668974,0.1416190982176267,0.06936516369604451,Positive
0.0,0.0,0.0,0.7941699231665431,0.0,1.5846363293132195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062798436880059,2.235347031394653,1.429067187706647,Positive
0.03223676686409005,0.0,0.03223676686409005,0.0,0.0,0.03223676686409005,0.035818629848988925,0.0,0.0,0.0,0.035818629848988925,0.0,0.03223676686409005,0.06805539671307897,0.3073098077583823,0.23746347955285388,Positive
0.3228607722760294,0.0,0.0,0.5593918655994023,0.0,1.69277082241255,0.10017989972695873,0.0,0.0,0.0,0.0,0.10017989972695873,1.41806413229097,0.8032205717299469,1.2015760682551127,2.0042569408041833,Positive
0.27430000074612343,0.0,0.0,0.018917241430767135,0.6951896535000681,0.8039827608076032,0.0,0.0,0.0,0.0,0.0,0.0,0.034106894930835234,0.633727587930699,3.2490482801844394,2.6588862078999593,Positive
0.0,0.0,0.0,0.0,0.0,0.39780853642193503,1.0043838535081802,0.0,1.0043838535081802,0.0,0.0,0.0,0.0,1.4089047313869927,1.4089047313869927,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.0250306863007923,0.0,0.0,0.0,0.0,0.0,0.8056032898012324,1.0837167824384353,0.05868609613764306,0.1645705473746699,Positive
0.0,0.0,0.0,0.10841756388439819,0.0,0.96728956090289,0.641481359454324,0.0,0.0,0.160370339863581,0.2697137534069317,0.160370339863581,1.3331648722312037,1.959528583475141,1.1413131729132986,0.5122390225722511,Positive
0.0,0.0,0.0941175435466061,0.0,1.6882350870932121,0.036666813308974686,0.0,0.0,0.0,0.0,0.0,0.0,1.753726025009202,0.036666813308974686,0.9072540911150813,2.6243133028153083,Positive
0.0,0.0,0.0,0.014577634007239104,0.0,1.7961954944530767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7816178604458375,1.7991110212545245,0.017493160808686903,Positive
0.0,0.0,0.0,0.21121716602475257,0.0,1.882074126015977,0.7743914169876237,0.0,0.0,0.00878283397524743,0.014771129867461588,0.00878283397524743,1.3675851747968046,1.9243914169876237,1.8280624219081913,0.33037971287983786,Positive
0.0,0.0,0.0,0.057908780421066286,0.04922246335790635,0.057908780421066286,1.5294638537052536,0.0,1.468659634263134,0.0,0.0,0.0,0.3289277074105072,1.5294638537052536,1.7524126583263588,0.5518765120316124,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05870818172950337,0.05870818172950337,0.05870818172950337,0.024173957182736683,0.17267112273383345,0.024173957182736683,0.05870818172950337,0.03453422454676669,0.0,Positive
0.0,0.0,0.0,0.3642324779762579,0.0,1.0519499788375826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519499788375826,1.4161824568138406,0.3642324779762579,Positive
0.0,0.0,0.0,0.0,0.0,0.11605683425069895,0.9642587709243673,0.21425877092436726,0.7320508006582548,0.2410725512114847,0.7053627560574235,0.2410725512114847,1.1584861079271631,1.6070665176190406,0.5803784730182093,0.2389274487885153,Positive
0.0,0.0,0.0,0.0318065887235039,0.0,0.39518243007065623,1.0481934112764961,0.0,1.0605626402245254,0.0,0.0,0.0,0.0,1.4639780375883205,1.5576307710519708,0.09365273346365038,Positive
0.0,0.0,0.0,0.0,0.0,0.45146569140813714,0.04510082435166324,0.0,0.31958316497213407,0.10475571809864381,0.33321829791566016,0.0062931382816274264,0.0,0.7731465691408137,0.686221409506781,0.012586276563254853,Positive
0.0,0.0,0.0,0.21563865566762383,0.0370714268251974,0.21563865566762383,1.4456386556676237,0.0,0.6961050351346015,0.0,0.0,0.0,0.028348738160445072,1.4456386556676237,2.106168065994257,0.6888781484870783,Positive
0.004106857402161411,0.0,0.0,1.228740973447635,0.0,0.48579791633246316,0.4712078992359298,0.0,0.4637189239731649,0.0,0.0,0.0,1.708982553294821,0.4832868915952281,0.4866690094558316,1.7198536464181895,Positive
0.1644761515285561,0.0,0.0,0.09011158354327276,0.0,0.08458773507182885,0.5344761515285561,0.0,0.3746993186151016,0.0,0.0,0.0,0.4415374761694118,0.8575945489208128,1.022070700449369,0.606013627697968,Positive
0.0,0.0,0.0,0.0,0.0,0.43712696631041986,1.4998273876335926,0.0,0.1091573970144116,0.0,0.4678174157760496,0.0,1.0178174157760496,1.7186395599151891,1.27,0.21051783709922237,Positive
0.0,0.0,0.0,0.0,0.0,0.016082788260480995,0.06111459538982778,1.1399363857413065,1.1528026163496912,1.2881847505227495,0.14288743536128268,1.2881847505227495,0.35791924249062945,1.3503715317966094,0.5164331153041924,0.016082788260480995,Positive
0.0,0.0,0.0,1.128354911780402,0.0,0.1336642612724504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336642612724504,1.5474508296203222,1.4137865683478719,Positive
0.0,0.0,0.0,0.0,0.0,0.03530578907775568,0.3317685963592519,0.6617950516021647,1.4635636479614167,1.6558115462616156,1.070092593350195,1.8276330531066933,1.5859702777190927,2.2435504203399605,0.19234049165039396,0.01647603490295265,Positive
