@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.3272358601913812,0.21868663470393643,1.7317909526764503,0.0,1.7317909526764503,0.0,0.0,0.0,0.12047758738038677,1.9504775873803868,2.1572358601913812,0.3272358601913812,Positive
0.0,0.0,0.0,0.4368644897796162,0.0,1.1935442273976788,0.15641655974813282,0.0,0.0,0.0,0.0,0.15641655974813282,0.28350501454349075,0.8739921574291624,1.8964949854565094,1.5992888920985868,Positive
0.0,0.0,0.14061594893152346,0.12161379367050679,0.1938219836623702,0.21140129315661002,0.0,0.0,0.06460732788745673,0.06460732788745673,0.0,0.0,0.17339698263457665,0.22641206946169343,1.5009978447389833,1.4579827579118665,Positive
0.0,0.0,0.0,0.5775008678527723,0.0,0.7625002892842574,1.0656294115849259,0.3006276758793813,0.3006276758793813,0.3006276758793813,0.0,0.3006276758793813,0.26000231427405945,1.6250028928425744,2.080627675879381,0.7156270973108664,Positive
0.3641308515251455,0.0,0.29542691727511805,0.2679453435751071,0.3934244273748216,0.2748157370001098,0.0,0.0,0.0,0.0,0.0,0.0,1.5161118027500824,0.2748157370001098,1.187555278899967,2.4288513446499396,Positive
0.0,0.0,0.0,0.0,0.0,0.48564878328948985,1.0037414255918866,0.0,0.9077121096705585,0.0,0.0,0.0,0.02541952480270448,1.5530536501315304,1.476795075723417,0.0,Positive
0.0,0.0,0.1325307284771936,0.11462117057487013,0.18267749060369928,0.21074573474139408,0.0,0.0,0.06089249686789976,0.06089249686789976,0.0,0.0,0.17492661893674716,0.22029352425301135,1.5020904420976766,1.4667235367814124,Positive
0.0,0.0,0.0,0.0,0.0,0.5454048126369013,1.4107439842038734,0.0,0.1238402629809038,0.02539387245857977,0.5734518606114848,0.02539387245857977,1.1961706771974177,1.729245075617805,1.2457603944713558,0.30578227482799875,Positive
0.09746045568028927,0.0,0.0,0.2820316354557686,0.0,1.1325395443197108,0.0,0.0,0.0,0.0,0.0,0.0,0.9669525468163471,0.36516051532804494,0.8296789693439099,1.4314710008322122,Positive
0.28294445888566894,0.0,0.0,0.032569834255532226,0.0,0.14551429314120118,0.652944458885669,0.0,0.3780841273967334,0.0,0.0,0.0,0.25537299317966305,0.8846730191738672,1.167617478059536,0.538317452065332,Positive
0.0,0.0,0.0,0.0,0.0,0.056111109009460244,0.10099999621702845,0.7698889061224259,1.2561851842044147,1.318777778198108,0.5488888720756819,1.318777778198108,0.352296293213875,1.4758888834245967,0.805518507449824,0.026185184204414784,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5860572099859236,2.5860572099859236,0.0,Positive
0.002144846341889217,0.0,0.002144846341889217,0.5470752095337874,0.0,0.005849580932425158,0.42409470665269755,0.0,0.012284119958092754,0.09805013968919163,0.09805013968919163,0.09805013968919163,0.09805013968919163,0.9496100279378383,1.4056545949013441,0.5540947066526977,Positive
0.09110088441423086,0.0,0.0,0.0,0.1548715035041925,0.9660644281903455,0.18220176882846173,0.10021097285565395,0.0,0.10021097285565395,0.10021097285565395,0.10021097285565395,0.6051284964958075,0.6329267276673458,0.7122477889644228,0.9275872583158843,Positive
0.0,0.0,0.0,0.6254929159925531,0.0,0.7954929159925531,0.9845543107237597,0.055587369425178584,1.398214278366308,0.7948819332092181,1.1386835810007048,0.055587369425178584,0.0480755627461004,1.8954456892762404,3.0082615050826207,1.1608913785524806,Positive
0.14566055578029083,0.0,0.4807618133875088,1.5647733955394882,0.052217935091047656,1.067155261664401,0.0,0.0,0.0,0.0,0.0,0.0,1.7622854401625263,0.3782449371196391,1.6213596957411527,3.0054001987840397,Positive
0.0,0.0,0.0,1.5104550165101562,0.0,1.8598345504204097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230403321058105,2.275511893573926,1.5524715614681153,Positive
0.0,0.0,0.0,0.0,0.0,0.3445126845783432,1.486828837571058,0.0,0.0,0.0,0.0,0.0,0.3420720939276449,1.8313415221494012,1.4892694282217562,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.14631406933222108,0.15328140596708875,1.188195980190794,1.2648366831743383,1.0513065346052932,0.8106683367565023,1.0513065346052932,0.9179623070426933,1.6435301485690452,0.8723015050131189,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.4787621987689116,0.8131463409231242,0.0,0.49989023876968003,0.0,0.0,0.0,0.08292073292297052,1.4761768350764146,1.2274146363075031,0.0,Positive
0.20370789939489986,0.0,0.1810736883510221,0.3386328846443836,0.0,1.4592197386535721,0.3679026331316333,0.0,0.0,0.0,0.0,0.0,1.571317105521939,1.589463155824489,0.4831710552193888,0.3971223717852055,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399942830427507,0.0,0.1399942830427507,0.1399942830427507,0.0,Positive
0.2690381779779162,0.0,0.07923054238233292,0.003558741481710259,0.0,0.5813465508309174,0.569519088988958,0.0,0.566537440720498,0.0,0.0,0.0,0.3350976567170444,0.7525969194596265,1.0807694576176672,0.6761556609413367,Positive
0.0,0.0,0.0,0.05922100134472105,0.0,0.8571938944866437,1.0014547009413048,0.0,1.6740262516809015,0.0,1.6740262516809015,0.2220787550427039,2.491895848453571,2.4483107442849357,0.04927264952934764,0.14213040322733056,Positive
0.0,0.0,0.0,1.0967657916957525,0.0,0.07977693877510705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07977693877510705,1.475910763546263,1.3961338247711559,Positive
0.04750316801140364,0.0,0.04222503823235879,0.2777749617676412,0.0,1.5113195324447612,0.38527812977904485,0.0,0.0,0.0,0.5381889884248049,0.5381889884248049,1.0765328817961504,1.763053091546686,0.9432601048752678,0.34507111645046307,Positive
0.0,0.0,0.0,0.0,0.0,0.8664996416329795,0.0,0.07237473122473462,0.07237473122473462,0.07237473122473462,0.07237473122473462,0.07237473122473462,0.05483416952304786,1.043292174353279,0.9884580048302312,0.0,Positive
0.06841909655308959,0.0,0.060816974713857413,0.0,0.0,1.0745291752894424,0.79257559884883,0.0,0.0,0.17818832988422303,0.2996803729871024,0.17818832988422303,1.555701591379424,1.9330729465497896,0.9668740074694059,0.5666962867813436,Positive
0.0,0.0,0.03908774600631419,0.0,1.4500644231892925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524739045520921,0.0,1.4808478308043933,2.4333217353564853,Positive
0.0,0.0,0.2864819275722176,0.17879096407375736,0.2864819275722176,0.4777078314812553,1.5659361442802677,0.0,1.451083132592502,1.2495885540331881,1.3829722891358327,0.0,0.25067168662569034,2.094727108354025,2.4796054220159833,0.6355500002876486,Positive
0.29284652335057737,0.0,0.17091690205297722,0.21510655751448943,0.09614075740479967,0.938987280755377,0.7069403616204438,0.0,0.09783578302773371,0.0,0.0,0.0,0.8706823063783111,0.939882702162667,1.1973880723240886,1.2832942340542224,Positive
0.0,0.0,0.0,0.0,0.0,0.7561440091806911,0.3559908383442991,0.0,0.04967314023408825,0.04967314023408825,0.15729827740794614,0.04967314023408825,0.048192012240921484,0.8722880183613823,0.9134422865886372,0.0993462804681765,Positive
0.0,0.0,0.0,0.20146877158850315,0.0,0.0,0.32342621804901533,0.0,0.32342621804901533,0.0,0.0,0.0,0.6118874395521912,0.7897899792750369,0.8426575155437223,0.6647549758208764,Positive
0.0,0.0,0.0,0.0,0.4638260107842448,0.4534509560354207,1.4116577872244265,0.0,1.4116577872244265,0.0,0.0,0.0,0.03510874325984703,1.865108743259847,2.2938260107842448,0.4638260107842448,Positive
0.0,0.0,0.0,0.37656810497067583,0.0,1.022238192410429,0.015219708390915798,0.0,0.0,0.0,0.0,0.0,0.0,1.022238192410429,1.4062669387492006,0.3840287463387718,Positive
0.0,0.0,0.0,0.0,0.0,0.04655195251796185,1.9394824617266495,0.0,0.0,0.0,0.0,0.0,0.0,1.9860344142446114,2.865723626359766,0.879689212115154,Positive
0.8673428198617645,0.012564735493004766,0.5842602004247217,0.13755239337941183,0.0,0.8142355161975358,0.7398828711275834,0.0,0.07807027732344995,0.0,0.0,0.0,1.3625894197201907,0.9257644838024642,0.8081874061958665,1.3665413097185215,Positive
0.0,0.0,0.0,0.369841596815632,0.0,1.033967804378506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995873792437126,1.4990444310475879,0.503170638610462,Positive
0.0,0.0,0.0,0.059673239983226635,0.0,0.0,0.5509543679463252,0.04177126798825864,1.0206276079295518,0.8506276079295518,0.513189863855749,0.0,0.15515042395638926,1.2572484519614213,1.2930523959513573,0.19095436794632523,Positive
0.0,0.0,0.10511281293229374,0.6562487759804366,0.0,1.3080694503475474,1.4131822632798412,0.0,0.21477339491976183,0.0,0.35681773672015876,0.0,1.9846576443405162,1.6648871870677062,0.33647831870762684,0.6562487759804366,Positive
0.0,0.0,0.0,0.0,0.0,0.09400709420620476,0.3210106413093071,0.35367912870667007,1.837473396726732,0.35367912870667007,1.981046112340331,0.7178635780679936,0.14296098186587386,2.239024829721717,2.096063847855843,0.0,Positive
0.0,0.0,0.0,0.0,0.19312832591711304,0.0,0.7221132964295738,0.07627283186782345,0.2694011577849365,0.07627283186782345,0.19312832591711304,0.07627283186782345,0.1166057816858041,1.7205156047605683,1.939151445421451,1.053477455768691,Positive
0.31514689927012685,0.0,0.029315990629779243,0.0,0.267100234255519,0.0,0.058762051536214166,0.0,0.0,0.0,0.08814307730432128,0.0,1.3286970163978864,0.14690512884053547,0.5060260140553311,1.687817901612682,Positive
0.0,0.0,0.0,0.0,1.076528998582805,0.02601985951815375,0.18632724062356573,0.0,0.0,0.0,0.27949086093534864,0.0,1.5116298775624248,0.4918379610770681,0.4918379610770681,1.5116298775624248,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.0,0.0,0.0,0.3440530374021666,0.03646600148884693,0.8103644607367747,1.2985974614811981,0.2231695377743783,0.7964660014888469,0.2231695377743783,0.2231695377743783,0.0,0.49283272925175214,1.9973771533307836,1.8757647322294462,0.3805190388910136,Positive
0.4971494827154561,0.0,0.25342846959557663,0.2298537282378486,0.1119800214492083,0.5560399571015835,0.0,0.0,0.0,0.0,0.0,0.0,1.5196610774675043,0.408212629321136,0.9734284695955766,2.084876917741945,Positive
0.0,0.0,0.0,0.14391703889925167,0.0,0.14391703889925167,1.643665719165541,0.0,0.7402074027518708,0.0,0.02420821489569265,0.0,0.038041480550374165,1.705915414611608,2.08,0.41212606593876616,Positive
0.0,0.0,0.0,0.06756244472466175,0.0,0.2998334807342353,1.0124375552753384,0.0,1.038711839334929,0.0,0.0,0.0,0.0,1.3447918509177943,1.5437257159404094,0.19893386502261512,Positive
0.0,0.0,0.0,0.274014582835203,0.0,1.5417284150128738,0.0,0.0,0.0,0.0,0.0,0.0,0.0755912502988782,1.5902365001195513,1.828344499163141,0.31369924934246796,Positive
0.0,0.0,0.0,0.0,0.0,0.18324834997588765,0.4774846314820813,0.8590120684696939,1.126178012361354,0.6992670185420311,0.9795538373734103,0.6992670185420311,1.213375825012056,1.7465604374698596,0.87283405610834,0.08025495007233703,Positive
0.0,0.0,0.0,1.7958736754294031,0.0,1.1681026725609722,0.1739458608983157,0.0,0.0,0.0,0.0,0.0,0.1739458608983157,0.27352395936963425,2.2228313623325313,2.123253263861213,Positive
0.0,0.0,0.28116740508528065,0.243171809803486,0.3875550718743058,0.22279735716907684,0.0,0.0,0.12918502395810194,0.12918502395810194,0.0,0.0,0.14680616660548745,0.3327753335780502,1.4820044047182053,1.3060352377456426,Positive
0.26350996079686756,0.0,0.37201406230146,0.0,1.1848214194390407,0.08216334640104417,0.062002343716910005,0.0,0.0,0.0,0.0,0.0,1.7594818361939475,0.14416569011795416,0.3456733071979117,1.9609894532739052,Positive
0.0,0.0,0.0,0.0,0.0,0.10104321986631472,0.33156482979947205,0.5313413016244467,1.8110879255013197,0.5313413016244467,2.0267809291310455,1.0784650181486293,0.10426229073526903,2.2636512695321014,2.1593889787968323,0.0,Positive
0.0,0.0,0.0,0.29813283056641987,0.10100250839313962,0.6547493729017151,1.739285711953674,0.0,1.2558270677919119,0.0,0.0,0.0,0.29813283056641987,2.2651127797455857,2.422518796624264,0.3830200508208341,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.7428875453829213,0.0,0.0,0.2144377269146065,0.6433131807438195,0.2144377269146065,0.45439516337851665,0.9573252722975278,0.6433131807438195,0.23995743646391018,Positive
0.0,0.0,0.0,0.0,0.0,0.19131262119042014,0.39986602104220614,0.9527592213386341,1.1725475718449159,0.7688213577673737,1.0218912612497058,0.7688213577673737,1.20934368940479,1.7566407764880252,0.9202116494937184,0.05606213642873958,Positive
0.0,0.0,0.39799728123022393,0.0005006796924440282,0.39799728123022393,0.34824762107644586,1.8043423194753825,0.00035047578471081976,1.3989485726458675,1.3980974171687126,1.397296329660802,0.0,0.3495493882768004,2.1559444944912034,2.2059945624604476,0.3995994562460448,Positive
0.0,0.0,0.0,0.0,0.0,0.5832211208163696,0.23395027317012979,0.0,0.19221958321084268,0.0827964798639384,0.26294873556460285,0.03264422416327392,0.0,0.786322112081637,0.796017600680308,0.06528844832654784,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22294853791587396,0.22294853791587396,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.06755425210347742,0.01397674181451257,0.01397674181451257,0.01397674181451257,0.0,0.01397674181451257,0.0,2.095540701824603,2.095540701824603,0.1316143187533267,Positive
0.0,0.0,0.0,0.008596293539283886,0.0,0.007521756846873402,0.012894440308925836,0.0,0.0,0.0,0.0,0.0,0.0,0.06662127492945014,0.29835415115847186,0.23173287622902172,Positive
0.0,0.0,0.16985722731186617,0.29386846772497865,0.0,0.5213760598642309,1.3145564976570943,0.0,1.134811674476353,0.0,1.6175637942048149,0.41475547241079047,2.5445564976570942,1.7293119700678847,0.0,0.8107746005546868,Positive
0.14825357376375503,0.0,0.14825357376375503,0.0,0.0,0.14825357376375503,0.1647261930708389,0.0,0.0,0.0,0.1647261930708389,0.03527380692916109,0.14825357376375503,0.34825357376375504,0.504743457181052,0.14825357376375503,Positive
0.0,0.0,0.0,0.0,0.0,0.17135810537942564,0.852301273430164,0.06228961730415385,1.1674404392718152,0.06228961730415385,1.7820313300061332,0.06228961730415385,0.22415264115361025,2.144320947310287,2.015679052689713,0.09551074653303591,Positive
0.0,0.0,0.0,0.1829075408173963,0.0,0.16516046841573406,0.0,0.0,0.0,0.0,0.0,0.0,0.16516046841573406,0.09909628104944042,1.4938703513118006,1.568192562098881,Positive
0.1138735790039475,0.0,0.0,0.13325631585568326,0.0,3.109922420858818,0.0,0.0,0.0,0.0,0.0,0.0,3.0881168419006153,0.1817131579850226,0.24712989485963074,3.1535335787752237,Positive
0.0,0.0,0.0,0.37,0.0,0.7997089507662607,1.4110671805237107,0.19153432122601716,0.8589507608302149,0.19153432122601716,0.19153432122601716,0.0,0.49768954748401145,2.0826985181609743,1.9611641969349571,0.36596119343550143,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0060837066524053384,1.8724632225206916,2.0675123916082208,0.42599756141289125,1.4733620484131713,0.9081527817821581,2.1129557080866888,2.29007395230397,0.17711824421728167,0.0,Positive
0.0,0.0,0.0,0.0,1.0297514032950617,0.08985069512677415,0.0,0.0,0.0,0.0,0.0,0.0,0.5957711637612289,0.10054720645139012,1.737014881537235,2.3306467430335407,Positive
0.0,0.0,0.0,0.16169066114629083,0.2389568099366765,0.16169066114629083,1.3418885206364688,0.0,1.0878327809547033,0.0,0.10151974796232932,0.0,0.16639387191102373,1.422338132229258,2.1597751942036054,0.903830933885371,Positive
0.0,0.0,0.0,0.0,0.0,0.15,0.5480109628382094,0.3614142516896723,0.5679044645260486,0.9663868445941486,0.5586374324314416,0.9663868445941486,1.046021925676419,1.5346593581078605,0.6235066570936904,0.14413625675685585,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4739089700727916,2.4739089700727916,0.0,Positive
0.0,0.0,0.17298546691883,0.292417439697404,0.0,1.694881106994479,2.0667998608699634,0.0,0.04052179962175505,0.0,0.04052179962175505,0.0,2.465994047637495,2.1073216604917184,0.3748579931946435,0.8719187538754845,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.40799676066858975,0.0844131228969496,0.0844131228969496,0.0844131228969496,0.0,0.0844131228969496,0.0,2.099796677882935,2.099796677882935,0.7948902406129421,Positive
0.0,0.0,0.0,0.1306264993673717,0.5660481639252773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199935720043169,0.12336947162473993,0.12336947162473993,2.199935720043169,Positive
0.0,0.0,0.0,0.05398375336258851,0.0,0.0,0.7808478590643363,0.0,0.0,0.6124623440059513,0.17160264254369462,0.057200880847898206,0.2563530217835619,1.0539837533625886,1.0353426963451107,0.23771196476608406,Positive
0.0,0.0,0.0,0.06058407282381247,0.2625309822365207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9586784730597986,0.05721829100026734,0.05721829100026734,1.9586784730597986,Positive
0.0259723740886214,0.0,0.02308655474544125,0.6216625260017324,0.0,2.8189963229886943,0.2344290967159008,0.0,0.0,0.0,0.0,0.0,3.315087945706328,2.8189963229886943,0.04112292564031722,0.519278545164205,Positive
0.15606735740118327,0.0,0.0,0.4682020722035498,0.0,0.3348723505084455,0.0,0.0,0.0,0.0,0.0,0.0,0.6047854450282947,0.3494024965536311,1.856838671807854,2.245898963898225,Positive
0.0,0.0,0.0,0.0,0.0,0.0007361273220248266,0.0018157807276612536,1.8953869354486443,2.078625895665554,0.4326009832044877,1.4725028328948844,0.9237787869197275,2.1216194801084547,2.3007361273220246,0.17946017329718178,0.00034352608361158665,Positive
0.0,0.0,0.3675563263660351,0.39963027197169587,0.0,0.8829096833717116,1.6200962817094426,0.0,0.23271711995282646,0.0,1.2380550781490367,0.0,2.7934084351547135,1.6200962817094426,0.0248873472679299,1.1999518591452787,Positive
0.0,0.0,0.0,0.0,0.0,0.12884354210146387,0.5347392368357731,0.41538774947824336,0.6298865947583714,1.071170038970924,0.5409024852705032,1.071170038970924,1.122439902111089,1.613088414753559,0.5220453620966514,0.12884354210146387,Positive
0.39872566941211357,0.0,0.3753239057654385,0.9459610710593818,0.0,0.49659823635332495,0.0,0.0,0.0,0.0,0.0,0.0,0.07020529094002514,0.49659823635332495,1.8078725669412115,1.3814796215279115,Positive
0.0,0.0,0.0,0.29988757462948745,0.08004497014820502,1.4900112425370513,1.4900112425370513,0.0,0.17993254477769247,0.0,0.17993254477769247,0.0,1.767982011940718,1.6699437873147438,0.8902360932780763,0.37993254477769245,Positive
0.0,0.0,0.0,0.0,0.0,0.7542560322553429,1.1496799596808214,0.0,0.06292532392552501,0.12111734811703215,0.4733773178776482,0.12111734811703215,1.3702133602127857,1.8771813561808677,1.1543879858882875,0.44066535416490893,Positive
0.04986192362677442,0.0,0.0,0.23063515131683768,0.08476527016551652,0.739530540331033,0.09972384725354884,0.054848115989451864,0.0,0.054848115989451864,0.054848115989451864,0.054848115989451864,0.6100552305492902,0.690248537471806,0.735124268735903,0.7646271937922909,Positive
0.23005340557930531,0.0,0.0715677040885673,0.08072049318572116,1.6915677040885673,0.08072049318572116,0.10090061648215146,0.0,0.0,0.0,0.0,0.0,1.8460173809200193,0.10090061648215146,0.8436223724871202,2.588739136924988,Positive
0.0,0.0,0.0,0.0,0.0,2.881758975169244,0.0,0.0,0.0,0.0,0.0,0.0,0.13646987189615548,2.881758975169244,2.881758975169244,0.13646987189615548,Positive
0.0,0.0,0.0,0.02834556835141869,0.0,0.40441181772955015,1.0516544316485814,0.0,1.0626777082296885,0.0,0.0,0.0,0.0,1.4755147721619377,1.5589767234188927,0.08346195125695503,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243869955523399,0.1243869955523399,0.1243869955523399,0.05121817463919878,0.4195064627394233,0.05121817463919878,0.17804935372605768,0.1268311790868589,0.0,Positive
0.0,0.0,0.0,0.4546812292799554,0.0,0.8034244350881293,0.4256830068957458,0.0,0.0,0.0,0.0,0.0,0.0,1.2291074419838752,1.6837886712638306,0.4546812292799554,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07064551770429917,0.07064551770429917,0.07064551770429917,0.02908933081941731,0.2077809344244093,0.02908933081941731,0.07064551770429917,0.041556186884881864,0.0,Positive
0.0,0.0,0.0,1.4053328515388912,0.0,1.5234041015549653,0.03903562500803702,0.13170205077748265,0.13170205077748265,0.0,0.0,0.03903562500803702,0.3780568554745266,0.5951349414155428,1.3892767187560278,1.2541705664235798,Positive
0.023077078755212477,0.0,0.032579405301476516,0.0,0.9950225908567188,0.0,0.21547508259701714,0.0,0.0,0.0,0.3150677725701566,0.0,1.376832557817912,0.5305428551671738,0.5481900330388069,1.3944797356895449,Positive
0.0,0.0,0.0,0.30261226713213657,0.0,1.1768119850217234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1768119850217234,1.4794242521538599,0.30261226713213657,Positive
