@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.3357343190991567,0.35510360673949265,1.3827635528100857,0.0,1.3827635528100857,0.0,0.0,0.0,0.14528640224874184,1.7378671595495785,2.073601478648735,0.4810207213478985,Positive
0.0,0.036306407373248584,0.0,0.06535153327184745,0.0,0.9219727000922289,0.780828970322548,0.0,0.8557292446084068,0.801269633548534,0.8557292446084068,0.6560440040555395,0.4433788331796186,1.7241342558527373,0.7878384442394915,0.4433788331796186,Positive
0.3025999499794211,0.0,0.24550561979462462,0.6645962868173029,0.1084792273511132,0.2283773207391857,0.0,0.0,0.0,0.0,0.0,0.0,1.3396942801642175,0.2283773207391857,1.355947215112977,2.4672641745380086,Positive
0.2636900051778982,0.0,0.2878966683926327,0.06955721848262908,0.0,1.5761808303128928,0.8854983083068253,0.0,0.0,0.0,0.0,0.0,1.84485248576078,1.6912177685726255,0.5138191696871073,0.6223616606257854,Positive
0.6322157924817788,0.005917734619169106,0.5004909058846577,0.0,0.0,1.327673624877004,0.5531490289313048,0.0,0.0,0.0,0.0,0.0,1.6036709384766765,1.327673624877004,0.5788766019287536,0.7733391905530252,Positive
0.13513360120061635,0.0,1.0140128618034383,0.5365734727912747,0.4563310288399287,0.5880257236068763,0.38461157562309434,0.0,0.0,0.0,0.0,0.0,1.493758038627149,0.38461157562309434,0.4879490353647421,1.986662540258352,Positive
0.061972811509809995,0.0,0.0,0.0,0.0,0.2211467412128843,0.8269815271534992,0.0,0.7667793674011123,0.0,0.0,0.0,0.026559776361347143,1.0481282683663835,1.1101010798761934,0.08853258787115714,Positive
0.0,0.0,0.0,0.10730508958491526,0.0,0.3634298859828351,1.398775040720416,0.0,0.2682627239622882,0.0,0.0,0.0,0.0,1.6548998371183359,1.962182593656957,0.30728275653862097,Positive
0.20421803840553607,0.0,0.09233411779896199,0.16445490398615986,0.0,0.4648815672096881,0.5946682355979239,0.0,0.5946682355979239,0.0,0.0,0.0,0.19432470421141812,0.8240047067937719,1.3307937285788938,0.707002353396886,Positive
0.0,0.0,0.05696272257331969,0.5532264187246947,0.0,2.581071800688748,0.7725384089612011,0.0,0.0,0.0,0.0,0.0,3.1993640206773932,2.703541654221385,0.10253290063197544,0.6367735812753054,Positive
0.0,0.0,0.0,0.603872082249373,0.0,1.4297752811034379,0.33063094221750033,0.0,0.0,0.0,0.23738980218562755,0.23738980218562755,1.3455834044774977,1.7259464133262505,0.611218669962815,0.2768020744403128,Positive
0.0,0.0,0.0,0.0,0.0,0.15235697303282278,0.7748141345590807,0.4998998115065648,0.948552594938731,0.4328288924080965,0.8173741084223196,0.4328288924080965,1.2288215134835885,1.7079462162910284,0.6913472165678338,0.17292908090153164,Positive
0.0,0.0,0.0,0.0,0.0,0.15,0.46615955629060674,0.2550074231777888,0.783446501768069,1.064608532451272,0.7769078498917154,1.064608532451272,0.8823191125812135,1.589226962472929,0.8226784130261902,0.12230921501082848,Positive
0.0,0.0,0.0,0.1214006015843832,0.0,0.1214006015843832,1.696498496039042,0.0,0.30350150396095804,0.0,0.0,0.0,0.0,1.696498496039042,2.4788793844995407,0.7823808884604987,Positive
0.0,0.0,0.0,0.07722267573673665,0.0,0.10811174603143131,0.4247247165520516,1.1663845805010018,1.9911939229027529,0.2639712471660162,1.6167230838997997,0.8543607256237739,2.2010838095235736,2.1262489795923423,0.11049959183693701,0.18533442176816795,Positive
0.0,0.0,0.0,0.0,0.0,0.43466977066983203,1.462367994447889,0.0,0.0,0.0,0.0,0.0,0.0,1.9192500430899782,1.9649812036210959,0.04573116053111759,Positive
0.0,0.0,0.0,0.14664506499339083,0.0,1.1447617140290802,0.0,0.0,0.0,0.0,0.0,0.0,0.14664506499339083,1.6238022596741573,1.6238022596741573,0.14664506499339083,Positive
0.0,0.0,0.0,0.0,0.0,0.17069621236664617,0.25275315636112816,0.4035761411496006,1.2931012625444513,1.1723733570723485,1.2379113629000615,1.1723733570723485,0.7349051796719799,1.7406962123666463,1.2068670443500922,0.04585441890557945,Positive
0.0,0.0,0.0,0.10213364796186454,0.0,1.066178197282486,0.0,0.0,0.0,0.0,0.0,0.0,0.19148417176638405,1.4923563945649723,1.399814780624577,0.10213364796186454,Positive
0.0,0.0,0.0,0.06176242483997003,0.0,1.8325863602751686,0.1003639403649513,0.0,0.0,0.0,0.0,0.0,0.16212636520492132,0.20844818383489885,0.4940993987197602,1.7862645416451912,Positive
0.0,0.0,0.0,0.0,0.0,0.23327600082889943,1.808765278574293,0.0,0.0,0.0,0.0,0.0,0.0,2.1327274391213664,2.319434238541137,0.1867067994197704,Positive
0.0,0.0,0.0,0.0,0.0,0.4269697002195344,1.152818190592743,0.0,0.0,0.0,0.0,0.0,0.0,1.8894363618814516,1.8894363618814516,0.0,Positive
0.0,0.0,0.0,0.0038893653759320967,0.1994696319941911,1.508155114536934,1.5205303680058089,0.0,0.009723413439830186,0.0,0.0,0.0,1.7072711678605859,1.5316680961277962,1.5208839466763482,0.1994696319941911,Positive
0.3479669656755422,0.0,0.0,0.0,0.0,0.17895443949027884,0.7179088789805577,0.0,0.38226538110439584,0.003485201699070517,0.0,0.0,0.14912869957523237,0.9012779072896592,1.2492448729652015,0.4970956652507746,Positive
0.0,0.0,0.0,0.4008845786297299,0.0,1.4871413147350763,0.365933116760047,0.0,0.0,0.0,0.5109816548903641,0.5109816548903641,1.0984681826796712,1.7788996751400705,0.88922329448537,0.3076914771650411,Positive
0.0,0.0,0.0,0.025836302606155888,0.0,0.09965431005231556,0.15501781563693529,0.0,0.0,0.0,0.0,0.12618199255384033,0.21407222159386302,0.3144179115415475,0.18892729888307605,0.09227250930769959,Positive
0.0,0.0,0.0,0.4581482588539515,0.0,0.5706172470486828,0.003086235243414176,0.0,0.003086235243414176,0.0,0.0,0.0,0.6176550590263433,0.7713585413184403,0.7713585413184403,0.6176550590263433,Positive
1.156546943635706,0.01719424871899332,0.8444245859292963,0.011223005124026724,0.025251761529060127,0.9064747666530868,0.87,0.0,0.0,0.0,0.0,0.0,1.5505757000407394,0.87,0.6883811653517105,1.3803597410329531,Positive
0.25303860781074017,0.0,0.06643088624859214,0.06275715110026137,0.0,0.6037459490649637,0.5615193039053701,0.0,0.5089389881186646,0.0,0.0,0.0,0.4198953786030771,0.7957957589110015,1.0935691137514079,0.7785529100112629,Positive
0.0,0.0,0.0,0.4813030342108464,0.0,1.2967987914739787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212974543578794,2.200305939831615,1.3790084854737354,Positive
0.13353549461158992,0.0,1.015266278736008,0.5388609586932144,0.4544822388643883,0.5905325574720158,0.3857396508624071,0.0,0.0,0.0,0.0,0.0,1.494541424210005,0.3857396508624071,0.4878550290947994,1.9878846217676076,Positive
0.0,0.0,0.0,0.4651059001487923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257371897237377,2.257371897237377,Neutral
0.0,0.0,0.0,0.0,0.0,0.23469851810909212,0.21477588144872736,1.2479909045061794,0.6300933062749015,1.1226120592756363,0.21157680132654152,1.1669397036218183,1.5746211547694569,1.5541114972625425,0.24814563118544988,0.22163822173091055,Neutral
0.0,0.0,0.0,0.18437927363922568,0.0,0.39218963681961283,0.27318632893439204,0.8292480684919904,0.18454244737707198,0.8292480684919904,0.04254906314751361,0.8679735369182335,1.5049834605738959,1.1801631737378462,0.18437927363922568,0.548202868360496,Neutral
0.6373342913273163,0.0,0.610361792046018,0.02553400958312675,0.05338929276471957,0.9864341504552215,1.0653574528030678,0.0,0.0,0.0,0.10445731193097307,0.0,0.8369638207953982,1.0653574528030678,1.2324891518926249,1.004095519884955,Neutral
0.0,0.0,0.0,0.0,0.18167832933397757,0.0210699212659258,2.502216761398164,0.0,0.0,0.0,2.480230756598937,0.0,2.9836643341332043,2.502216761398164,0.0,0.4814475727350406,Neutral
0.40047788806073037,0.0,0.20722958691998355,0.0,0.17436225855560122,0.14582822783258104,0.08834354433483796,0.0,0.0,0.0,0.0,0.0,0.4092670153615101,0.3155408261600329,1.1207006795437011,1.2121020386311039,Neutral
0.007406192230775175,0.0,0.0,0.7412425678140635,0.0,0.1737030961153876,0.0,0.0,0.0,0.0,0.0,0.0,1.9582735289679394,0.0,0.014195201775652418,1.9730859134294896,Neutral
0.0,0.0,0.0,0.01419422487162421,0.0,1.2382152208082189,1.6076430441616438,0.0,0.0,0.0,0.356325461933464,0.0,0.21528608832328763,1.7858057751283758,1.5868976385800393,0.01746981522661441,Neutral
0.0,0.0,0.0,0.30876878636922156,0.0,1.355960982961527,0.0,0.0140390170384731,0.0,0.0140390170384731,0.0,0.0140390170384731,1.8412312136307785,1.3893036484279007,0.0,0.4615765897769161,Neutral
0.0,0.0,0.0,0.20086831520113102,0.0,0.07360686929402266,0.012624042529079282,0.014942744218093829,0.021641215764135913,0.020610681680129472,0.00979007379806146,0.010820607882067956,2.012624042529079,1.7381488580339255,0.0,0.27447518449515373,Neutral
0.0,0.0,0.0,0.23520246149233554,0.0,1.848582424861103,1.8877933211229225,0.0,0.13331704729018623,0.13331704729018623,0.0,0.13331704729018623,0.0,3.4953771517789396,3.4953771517789396,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.8631640313878486,0.6891015554746754,1.114791704135064,1.0025000642315385,1.7419921583950844,1.3948177571760656,0.010299481508441503,2.2594531430651204,2.247682307055473,0.0,Neutral
0.0,0.0,0.0,0.5693174351967338,0.0,2.080531131000417,0.0,0.0,0.0,0.0,0.0,0.0,2.4606701307681025,0.258647304428631,0.5379647396253648,2.7399875659648365,Neutral
0.0,0.0,0.0,0.0,0.08106418653478567,0.4472381451500351,0.8982939481173577,0.0,1.246815823963106,0.21021954416092758,0.3485218758457484,0.0,0.12723814515003512,2.122973015443429,2.012956248308503,0.2642483625716796,Neutral
0.0,0.0,0.0,0.0,0.03803306984307863,0.6990364575749248,1.2711687369472395,0.0,0.5541961605705743,0.0,0.0,0.0,0.0,2.4918015809415284,2.714566704308132,0.7859691886448188,Neutral
0.0,0.0,0.0,0.04471513801419006,0.0,0.9219726295403143,0.20867064406622027,0.3337553510900888,0.0,0.3337553510900888,0.0,0.3337553510900888,2.1599366973364864,1.9249683486682432,0.0,0.23662446489099112,Neutral
0.0,0.0,0.0826585744369869,0.49047410631131755,0.0,0.82983980856337,0.0,0.0,0.0,0.0,0.0,0.0,0.16172329781149608,0.8231262127497323,1.4715631063748662,0.81016019143663,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.6058444377470895,0.6309971311041815,1.4246819674443651,1.533740515618912,1.5012738288601806,1.7987818504185475,0.02966762296527283,2.4088645200178194,2.3749586652003645,0.0,Neutral
0.0,0.0,0.0,0.3722961137713928,0.0,0.326866447708961,0.8111986862537657,0.0,0.1352490421953721,0.0,0.0,0.0,0.25848385322254985,1.341278051384687,1.8524548440332351,0.774830322935549,Neutral
0.0,0.0,0.0,0.36184008058937933,0.0,0.0,0.10996643601495884,0.0,0.0,0.0,0.0,0.0,1.9971681469129892,0.15665547867165294,0.45894109953228623,2.2994537677736226,Neutral
0.0,0.0,0.0,0.3256522762116063,0.0,0.6183043171365181,0.13030447399431438,0.10565227621160625,0.6576953691478893,0.7210867348748531,0.6576953691478893,0.10565227621160625,0.8584784143174093,1.3112171116882763,0.4422609104846425,0.6436958397212782,Neutral
0.25620000465598,0.0,0.2775500050439783,0.2099416704819836,1.485949998836005,0.49178333863597723,0.0,0.0,0.0,0.0,0.0,0.0,1.9668750048499792,0.33521666912398945,0.28895833494999307,1.8565666695119878,Neutral
0.0,0.0,0.0,0.6566700985921575,0.0,0.38099691126705826,0.0,0.0,0.0,0.0,0.0,0.0,0.7623753860916177,0.0,1.339331960563137,2.101707346654755,Neutral
0.0,0.0,0.0,0.12169338414932887,0.0,1.9401315205706795,0.0,0.0,0.0,0.0,0.0,0.0,2.11506576028534,1.9401315205706795,0.12394163490666946,0.30267879287599625,Neutral
0.0,0.0,0.0,0.43128387723187134,0.0,0.3419563406872229,0.9017380441233374,0.0,0.0968384055234326,0.0,0.0,0.0,0.32707427585101323,1.3920349641297498,1.831877717244696,0.7734585144829798,Neutral
0.0,0.0,0.0,0.29433273561091156,0.0,2.066764178480216,0.14380258548321398,0.0,0.0,0.0,0.0,0.0,0.14296159299700206,1.7110419933375287,2.1613711426139095,0.589506463708035,Neutral
2.40439671407912,0.019078980139880446,0.12242345589756622,0.02384872517485056,0.0,0.6830151842889411,0.6559866290907771,0.0,0.0,0.0,0.0,0.1850218697435525,2.517872408298121,0.8680370540324935,0.7958991501165671,2.4473244193938513,Neutral
0.0,0.0,0.0,0.0,0.0,1.884359750765325,1.5944893146046435,0.0,0.0,0.0,0.0,0.0,0.0897218016687823,1.644062481781527,1.9339329179422085,0.3795922378294636,Neutral
0.0,0.0,0.0,0.8380023353433581,0.08494303303032873,1.3724054914949169,1.4686742622626228,0.0,0.0,0.0,0.0962687707677059,0.0,0.0,2.250047908919095,2.3916196306363093,0.14157172171721455,Neutral
0.0,0.0,0.0,1.0770241776821612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8580234942281453,0.0895812046174839,0.8530711661384514,2.238743613852452,Neutral
0.0,0.0,0.0,0.11028309106303087,0.0,2.6759908187206083,0.0,0.0,0.0,0.0,0.0,0.0,2.786273909783639,2.6759908187206083,0.08971690893696914,0.2,Neutral
0.5402079866720483,0.0,0.0,0.27439135830961187,0.0,0.4028967593661044,0.04275810158473892,0.0,0.0,0.0,0.0,0.0,1.4598613422186344,0.23140216042259704,0.5143682486793844,1.7428274304754217,Neutral
0.0,0.0,0.0,0.20137021993198104,0.0,2.356951714858111,0.19336418640450537,0.0,0.0,0.0,0.0,0.06615090587522553,0.0834949692400897,0.2646036235009021,1.7441569394027012,2.6418169040301818,Neutral
0.0,0.0,0.0,0.8490163952355363,0.0,0.24549180238223184,1.854849731606862,0.14945355290863133,0.14945355290863133,0.14945355290863133,0.0,0.14945355290863133,0.8287978163989889,2.2523224092522933,1.9817622964266521,0.9717622964266523,Neutral
0.0,0.0,0.0,1.1173691388134905,0.0,1.98391550091235,0.0,0.0,0.0,0.0,0.0,0.0,0.7797536730606883,2.311099894521357,1.75079627419999,0.21945005273932153,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.1749967554995999,0.30938838356415055,0.0,0.3343721610621499,0.0,0.30938838356415055,0.15938189456335028,0.5031294611880501,0.3412426998740997,0.006870538811949836,Neutral
0.0,0.0,0.8256706660974058,0.5510074193311683,0.13434646204545525,0.8175856192337685,0.0,0.0,0.0,0.0,0.0,0.0,1.316261415181818,0.6832391571883132,1.534046805467534,2.2146461186233766,Neutral
0.0,0.0,0.0,2.0288126690432957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4889668640860283,0.0,0.9523824153570423,2.4326445760573523,Neutral
0.0,0.0,0.0,0.0,0.0,1.7128748721636082,1.8715219911454397,0.0,0.0,0.0,0.15864711898183137,0.0,0.07932355949091568,2.047386703043623,1.9680631435527072,0.0,Neutral
0.0,0.0,0.0,0.1360101944261254,0.5886785601638129,0.3422997766806705,1.1463405543851721,0.0,0.0,0.2266836573768757,0.7453239884427184,0.09067346295075028,0.0,1.4956543484017653,2.2619821597542806,0.9023380057786408,Neutral
0.0,0.0,0.0,0.22,0.06629914445168257,0.30220513328990467,0.7167374794105761,0.0,0.7214957222584129,0.0,0.0,0.0,0.02061905234062572,0.8825982889033651,1.4662087857608164,0.5978852254009615,Neutral
0.0,0.0,0.0,0.6502785044667342,0.0,0.18575101157803087,2.074248988421969,0.0,1.8415448699970978,0.0,0.0,0.0,0.0,2.205536777372851,2.7901713873641443,0.8003427747282883,Neutral
0.0,0.0,0.0,0.15472875152792864,0.0,0.19635624236035673,0.0,0.056158329937936326,0.0,0.056158329937936326,0.0,0.056158329937936326,2.021059373726726,1.773867290223623,0.0,0.24719208350310318,Neutral
0.0,0.0,0.0,0.002540247178938287,0.42271795808704354,0.7811938097796807,1.0401777109081054,0.0,0.004741794734018137,0.0,0.8552665663621579,0.0,0.0,1.6513631595916098,2.4903470607200346,0.8389839011284247,Neutral
0.0,0.0,0.0,0.7219609272052464,0.0,1.6386957469848937,1.6555782732598825,0.0,0.05740058933496159,0.05740058933496159,0.0,0.05740058933496159,0.0,2.9684276200897335,2.9684276200897335,0.0,Neutral
0.020309810954171018,0.0,0.020309810954171018,1.6415318448775493,0.0,1.5172117014124609,0.09139414929376954,0.0,0.0,0.0,0.0,0.0,0.09139414929376954,0.23483648957626174,2.4587435462900107,2.3073321871029355,Neutral
0.0,0.0,0.0,0.06333651457509577,0.0,0.2190700091540443,0.14258870440821628,0.7259061315327375,0.14258870440821628,0.7259061315327375,0.0,0.7647939600077054,1.8055608576251596,1.5231543338960194,0.0,0.28240652372914005,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.1777728995938248,0.4406425863525612,0.5246148474004909,0.4406425863525612,1.495407104427298,0.6085871084484206,0.2793574136474388,1.7927090401705963,1.7927090401705963,0.2793574136474388,Neutral
1.0471465521708858,0.0,0.6345717475377701,0.059721356804001716,1.721578978110657,0.3989318677486733,0.0,0.0,0.0,0.0,0.0,0.0,2.5000928810653327,0.10617130098489194,0.6472394332362187,3.2236429368844424,Neutral
0.0,0.0,0.0,0.18563199728371194,0.09620639266602224,0.2201152038028033,0.6481599864185597,0.0,0.1802304076056066,0.0,0.0,0.0,0.1140223913078782,1.0858624048893184,1.858736005432576,0.890459191579507,Neutral
0.03642143546734483,0.0,0.0,1.0084049466463103,0.0,1.4175868089431725,0.0,0.0,0.0,0.0,0.0,0.0,0.854785160061069,0.47427897675318104,1.1829193743647155,1.4332313287599654,Neutral
0.0,0.0,0.0,0.0,0.27840285515301255,0.0,0.13525668399326585,0.0,0.0,0.0,0.0,0.0,2.1025427806655443,0.13525668399326585,0.3226568624403291,2.2899429591126075,Neutral
0.0,0.0,0.0637978512930802,0.4470124399362283,0.0,0.8618210347639075,0.0,0.0,0.0,0.0,0.0,0.0,0.12482188296472212,0.8132858354572593,1.4666429177286295,0.7781789652360925,Neutral
0.0,0.0,0.0,0.043275612499354646,0.06347089833238682,0.0,1.2136440608343229,0.19921885666787134,0.19921885666787134,0.19921885666787134,1.2136440608343229,0.19921885666787134,0.5900221233310962,1.419977876668904,1.5267243875006453,0.6967686341628376,Neutral
0.0,0.0,0.0,0.5055165763481071,0.0,0.5193751180378579,0.4430707291551247,0.0,0.0,0.0,0.0,0.0,1.7627717083379502,1.024891694385965,0.6242936527516159,1.7913858541689751,Neutral
0.22420477269518513,0.0,0.02669104436847443,0.04804387986325395,1.0986471645052205,0.2295429815688801,0.0,0.0,0.0,0.0,0.0,0.0,2.1814259686002027,0.08541134197911818,0.28270567098955907,2.525521041637253,Neutral
0.022157506734924642,0.0,0.16591152810011595,0.6972707775199073,0.0,0.3152319033902203,0.09033445053469277,0.0,0.0,0.0,0.0,0.0,1.3154584449601856,0.4055663539249131,1.241477882025029,2.1430743966552956,Neutral
0.0,0.0,0.0,0.06218695896229068,0.093280438443436,1.5892362956838681,1.4055467397405725,0.0,0.0,0.0,0.10571783023589415,0.0,0.08957847667451106,1.4055467397405725,1.850421523325489,0.5344532602594274,Neutral
0.4981341293590809,0.0,0.4081098891134639,0.0,0.0,1.2739175831649021,1.0899919199181278,0.0,0.0,0.0,0.10795636755788934,0.0,0.4981341293590809,1.0899919199181278,1.2019466714596425,0.9059692956888851,Neutral
0.0,0.0,0.07726199886675034,0.7936914429038897,0.0,0.9029769005400252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5358329141390215,2.5358329141390215,Neutral
0.0,0.0,0.0,0.4952075674991264,0.0,0.7071746871775356,1.6893062084638988,0.0,1.4619671196784092,0.8701504400341793,0.0,0.0,0.7914878764283219,2.2537196910708044,1.7307940848922208,0.297818332035577,Neutral
0.09901062533910604,0.0,0.0,0.9110491337284918,0.0,0.04529216296592195,0.4036587033055862,0.0,0.0,0.0,0.0,0.0,0.9665670682206702,0.4036587033055862,1.238140768813408,1.801049133728492,Neutral
0.0,0.0,0.0,0.8303073689606196,0.0,1.591977556503219,1.6038900625141999,0.0,0.04050252043733457,0.04050252043733457,0.0,0.04050252043733457,0.0,2.851135141859146,2.851135141859146,0.0,Neutral
0.0,0.0,0.0,0.09928946866609233,0.0,0.7438947386668755,0.1353947299992168,0.0,0.17601314899898185,0.0,0.0,0.0,0.2802631533328112,0.9585000086676586,0.9851315766664056,0.2527368293318714,Neutral
0.0,0.0,0.04872535790407179,0.8666570347247067,0.0,0.09257818001773643,0.0,0.0,0.0,0.0,0.0,0.0,1.7103679447158386,0.18334296527529334,0.7810486095026226,2.305637321047964,Neutral
0.0,0.0,0.0,0.20410440093048543,0.0,1.7031998473248544,0.0,0.0,0.0,0.0,0.0,0.0,1.9965999236624272,1.7031998473248544,0.07243474941844662,0.3722130882850971,Neutral
0.27805193712851906,0.0,0.0,0.7896478372331703,0.0,1.3759066049602202,0.0,0.0,0.0,0.0,0.0,0.0,0.35715034229804166,0.0,1.8340309786940026,2.1911813209920443,Neutral
0.0,0.0,0.0,0.6106278436112877,0.0,0.0,0.06181396575265398,0.0,0.0,0.0,0.0,0.0,1.9195891670459426,0.14060465525088467,0.5338449421625382,2.312829453957596,Neutral
0.0,0.0,0.0,0.992026633142946,0.0,2.1244558407735044,0.0,0.0,0.0,0.0,0.0,0.0,0.16177560109007977,1.8376718206592721,2.1796984538022186,0.5038022342330258,Neutral
0.0,0.0,0.0,0.5009380581196008,0.0,3.136957095332228,0.22025186719269157,0.0,0.0,0.0,0.22025186719269157,0.0,2.977643286259137,0.25475970124916936,0.7652402987508307,3.488123883760798,Neutral
0.0,0.0,0.0,0.20935522243744972,0.0,0.2689631742982703,0.410973114124296,0.0,0.0,0.0,0.0,0.0,2.068495519020716,1.8152338276387772,0.0,0.2565233827638777,Neutral
0.0728114061276228,0.0,0.0,0.1471885938723772,0.169288281083122,0.22704625008900162,0.6671885938723772,0.0,0.4950889066616324,0.0,0.0364057030638114,0.0,0.0,0.7675444533308162,1.3642348439613787,0.5933807812611251,Neutral
0.0,0.0,0.0,0.13515418061822598,0.3421497825981531,0.9994889799582504,1.3135506522055407,0.0,0.0,0.0,0.5118414213617012,0.0,0.0,1.5113304013199513,2.1215682942689673,0.6102378929490159,Neutral
