@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,0.031033764138570882,0.07654995154180816,1.7055217447316222,2.0220703069413344,0.539652633289617,1.575514798071141,1.0793066559113305,2.188274281104856,2.3310337641385708,0.15724190629838136,0.014482423264666415,Positive
0.0,0.0,0.0,0.0,0.0,0.15,0.5593821233373588,0.37619676033856647,0.5379604085449552,0.9527414519951694,0.5283143377670432,0.9527414519951694,1.0687642466747178,1.5270785844417607,0.5958368332124269,0.14716856622329566,Positive
0.0,0.0,0.0,0.18267822176114162,0.0,0.3986608891194292,1.4655780351241203,0.0,0.07269749724589519,0.0,1.008622338149922,0.0,0.9240558836112196,1.7188439297517593,1.3565317892552775,0.32288053787822524,Positive
0.5292362194693339,0.0,0.4410748176946589,0.37510627965201043,0.21673231857331465,0.3847243893866774,0.004582683183996794,0.0,0.0,0.0,0.0,0.0,1.598543292040008,0.3893070725706742,1.1255590230186838,2.3347952424880174,Positive
0.0,0.0,0.0,0.0,0.0,0.1423764361353542,0.36745881204511804,0.9401787339519209,1.777637545997039,1.0062496207788512,1.91951972667381,1.699148276637575,2.3925691522196684,2.4362775850436376,0.07813180145562218,0.06644233686316531,Positive
0.0,0.0,0.0,0.448269461470991,0.0,0.800512307842242,0.4695199613248049,0.0,0.0,0.0,0.0,0.0,0.0,1.2171480382853654,1.850512307842242,0.6333642695568766,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.011869559680690527,0.0,0.011869559680690527,0.5338142367990584,0.0,0.032371526401883254,0.4426600684813183,0.0,0.06798020544395483,0.08920949119937226,0.08920949119937226,0.08920949119937226,0.08920949119937226,0.9478418982398744,1.4312924755218204,0.5726600684813183,Positive
0.0,0.07565875481517799,0.07789198459143046,0.20920949422178642,0.0,0.7451317509630356,0.9722332297762525,0.0,0.41612315148347895,0.30263501926071196,0.5353952528891068,0.0,0.815194358146877,1.1992094942217864,1.2722332297762524,0.8882180937013431,Positive
0.0,0.0,0.0,0.187032494821578,0.0,0.3707779816519144,0.2997166025444893,0.0,0.01625451316966361,0.0,0.0,0.0,0.5312364604910091,0.5522617342411253,0.32279242379483797,0.308516247410789,Positive
0.1631179349472602,0.0,0.015173761390442811,0.0,0.5213510108007009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.9741116528863651,2.284111652886365,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.1223709121713616,1.0427560749557316,1.841385711585616,1.0132793716796054,2.3095687925691286,1.0702386260386862,2.4558275170276516,2.662340215740361,0.20651269871270933,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.6165509747527314,0.28172306381224826,0.0,0.16000072440569305,0.07724150420787812,0.24517281346520994,0.039310194950546266,0.0,0.7896550974752732,0.8237924789606095,0.07862038990109253,Positive
0.0,0.0,0.3213768346743465,0.8240452905454927,0.0,1.137395454237014,1.524556571410774,0.0,0.0,0.0,0.35699069021866625,0.0,2.48432223434752,1.6173741508676274,0.1029667030425603,1.01567776565248,Positive
0.0,0.0,0.0,0.5242498118222275,0.0,0.789760918655071,1.2195218373101422,0.327184676247346,0.49844597125796203,0.327184676247346,0.07904367462028433,0.24814100162706165,0.3891632152927488,1.8020980797178672,2.0479019202821327,0.6382605422995261,Positive
0.0,0.0,0.0,0.0,1.4432397773034502,0.1507015242831731,0.024974497986481884,0.0,0.0,0.0,0.03746174697972283,0.0,2.1423724169619347,0.2131377692493778,0.2131377692493778,2.1423724169619347,Positive
0.002750493309042518,0.0,0.002750493309042518,0.4779996412297872,0.0,0.7192480716101065,0.5715002690776595,0.0,0.01575282531542533,0.0,0.0,0.0,0.0,1.2907483406877662,1.7777495963835106,0.4870012556957446,Positive
0.0,0.0,0.0,0.0,0.33922047502868624,0.23928519145555452,1.7037020116515165,0.0,1.7037020116515165,0.0,0.0,0.0,0.1129872031070711,1.942987203107071,2.1692204750286863,0.33922047502868624,Positive
0.0,0.0,0.0,0.0,0.0,0.08856690100561725,0.21846502248052252,1.344980753698132,1.9146751181228479,0.7429363835531809,1.7711274634190985,1.3746434251621684,2.314847182212358,2.388566901005617,0.11505093926254735,0.04133122046928805,Positive
0.16817341683784212,0.0,0.13453873347027367,0.03363468336756842,0.07567803757702894,1.0372693667351367,0.8989783228952698,0.0,0.0,0.0,0.19125693110878028,0.0,0.8915913291581079,1.1597832289526975,1.0503343980493276,0.8311208211500078,Positive
0.0,0.0,0.0,0.0738886856114141,0.0,0.06465259990998734,0.16430702931724783,0.0,0.0,0.0,0.0,0.0,0.022917428957197172,0.6261113143885859,0.6465259990998733,0.09680611456861127,Positive
0.0,0.009868270164654703,0.0,0.017762886296378462,0.0,0.9482898056377597,0.9150658649176727,0.0,0.05427548590560086,0.03947308065861881,0.3517101943622404,0.0,0.883223940720087,1.3502634596706906,0.9446706754116367,0.5407233673457749,Positive
0.0,0.0,0.0,0.32666544103417816,0.0,2.0841046382498525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7574391972156742,2.1189756788862697,0.36153648167059543,Positive
0.0,0.044529920167468574,0.0,0.08015385630144344,0.04437606386602514,0.9996153592463914,1.2028204789951886,0.0,0.24491456092107716,0.1781196806698743,1.0603247344592892,0.0,0.9907093752128977,1.3364102394975943,1.3807863033636194,1.0350854390789228,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005881846331451012,0.005881846331451012,0.005881846331451012,0.0024219367247151225,0.017299548033679446,0.0024219367247151225,0.005881846331451012,0.0034599096067358896,0.0,Positive
0.2902500319767681,0.0,0.2580000284237939,0.0,0.0,1.4425000355297424,0.3386250373062294,0.0,0.0,0.0,0.0,0.0,1.496687538194473,1.471562522206089,0.5564375062177048,0.48481251154716626,Positive
0.0,0.0,0.0,0.198856042355271,0.0,0.2783984592973794,1.0958817524789757,0.0010295618802561091,1.8468541164769954,0.0010295618802561091,1.8490276360019804,0.7467397207125224,2.3262821376546308,1.8490276360019804,0.0,0.4772545016526504,Positive
0.20182728492906626,0.0,0.0,0.013919123098556297,0.8576284992969204,0.5915627316886426,0.0,0.0,0.0,0.0,0.0,0.0,0.19154762239547665,0.466290623801636,2.829206340278729,2.561422900421848,Positive
0.0,0.0,0.0,0.0,0.0,0.8046855005451756,0.2565963560265451,0.0,0.03580414270137838,0.03580414270137838,0.11337978522103156,0.03580414270137838,0.11291400072690086,0.9693710010903513,0.9180652857662073,0.07160828540275677,Positive
0.0,0.09424195765387834,0.0,0.19151608469224332,0.0,0.7240888094424525,0.9033966456075057,0.0,0.5183307670963309,0.37696783061551337,0.601822381115095,0.0,0.7271209788269392,1.2033966456075056,1.1861225185691406,0.7098468517885741,Positive
0.0,0.0,0.0,0.0,0.0,0.4573905214603148,1.435614876432095,0.02173965235979014,0.201595681686072,0.02173965235979014,0.6090581884832459,0.02173965235979014,1.1581523696349212,1.6890941811516753,1.2056868617689542,0.2672825434550262,Positive
0.0,0.0,0.0,0.1930720892630872,0.0,1.2958091506314595,0.5941908493685404,0.0,0.0,0.0,0.5049715808946728,0.3740771729472314,0.9603350278947147,1.6294406199472735,0.9682680223157718,0.39932994421057055,Positive
0.11912454509667778,0.0,0.011081353032249094,0.0,0.7229661741937726,0.0,0.15905255832263,0.0,0.0,0.0,0.23857883748394498,0.0,1.360607632193564,0.39763139580657497,0.5333779704516264,1.4963542068386155,Positive
0.0,0.0,0.0,0.03491598190667886,0.0,0.9458655710506861,0.0,0.06905041085599267,0.06905041085599267,0.06905041085599267,0.06905041085599267,0.06905041085599267,0.03491598190667886,1.1519916597538273,1.1519916597538273,0.03491598190667886,Positive
0.07926397160455347,0.0,0.18264879438923726,0.3776465248033116,0.14250340437888848,0.28044070920289765,0.453966382826079,0.0,0.5014675176190417,0.04750113479296282,0.0,0.0,0.036324397194618635,0.7819082268219395,1.6285279432091069,0.8857382979813722,Positive
0.0,0.0,0.08976287901102631,1.2083243776020236,0.0240436283065249,0.5056465368602931,0.47080145427688413,0.0,0.4323316489864443,0.0,0.0,0.0,1.7163752772929692,0.47080145427688413,0.47080145427688413,1.7588523539678298,Positive
0.0,0.0,0.0,0.4413265144809287,0.0,0.8113930831788881,1.2627861663577764,0.28031498644574226,0.6390550406627731,0.28031498644574226,0.16557233271555266,0.1147426537301896,0.4648757911261086,1.913864263090922,1.936135736909078,0.49404611214074556,Positive
0.0,0.0,0.0,0.0,0.0,0.17352979645560812,1.5583335513248446,0.3186269380591892,0.508332243375777,0.3186269380591892,1.8323523256710268,0.5504889778905743,0.13303951061596625,2.278136652219547,2.3202933867343445,0.17519624513076354,Positive
0.0,0.0,0.0,0.11931330880066437,0.0,0.35078112787395327,2.680583678013887,0.0,0.07158798528039863,0.0,0.07158798528039863,0.0,2.759330461822326,2.752171663294286,0.1121545102726245,0.11931330880066437,Positive
0.19040847197737365,0.0,0.0,0.7581900702568966,0.0,0.33766194475606987,0.0,0.0,0.0,0.0,0.0,0.0,0.571225415932121,0.33766194475606987,1.8370774309450875,2.0706409021211383,Positive
0.0,0.0,0.0,0.0,0.16376284369394864,0.04529644538256422,2.0897913079049846,0.0,2.106098028242708,0.01630672033772312,0.0,0.0,0.1764458484010666,2.151394473625272,2.138711468918154,0.16376284369394864,Positive
0.0,0.0,0.0,0.3924936484526015,0.0,1.897697282156592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5052036337039907,2.050508892166358,0.5453052584623673,Positive
0.4301884874472329,0.0,0.0,0.02617949873044219,0.0,0.7757546758815499,0.036792809026567404,0.0,0.014858634414575295,0.0,0.0,0.0,1.3524996369536908,0.4624532411845008,0.7511323768686339,1.663112947249816,Positive
0.0,0.0,0.0,0.13811979726207568,0.0,0.3636793059708041,0.0,0.0,0.0,0.0,0.0,0.0,0.5383894141783092,0.40697446144351884,1.9677022126871753,2.4974325957709413,Positive
0.0,0.0,0.0,0.20020395789123094,0.0,1.2966771401988866,0.0,0.0,0.0,0.0,0.0,0.0,0.11987762526526144,1.6079510501061047,1.704342649257268,0.21626922441642482,Positive
0.16397431393751144,0.0,0.0,0.0,0.7437406382165697,1.6002104908169978,0.0,0.0,0.0,0.0,0.0,0.0,1.4486675003861813,1.5393863728973403,0.3711630390490982,1.1881591186920206,Positive
0.0,0.0,0.0,0.3184190460790295,0.0,0.48391640079027537,0.16468042486321968,0.0,0.0345026452887541,0.0,0.0,0.0,0.4764920641337377,0.5997068777507607,0.4943248657142885,0.3742095230395147,Positive
0.0,0.0,0.0,0.3416925755895497,0.0,0.9996490485991062,0.0,0.0,0.0,0.0,0.0,0.0,0.6100621814149192,1.73501554535373,1.4206397213868684,0.2880186544244758,Positive
0.47732174549962747,0.0,0.44223483674683345,0.0,0.5264544186833556,0.0,0.0709826182494412,0.0,0.0,0.0,0.0,0.0,1.31,0.0709826182494412,0.5018304363749069,1.7408478181254656,Positive
0.0,0.0,0.0,0.0,0.0,1.0560518596384427,0.0,0.0,0.0,0.0,0.0,0.0,0.8571848309760268,1.2531715420101164,0.6447247387129982,0.25210371927688535,Positive
0.17021251569564116,0.0,0.015833722390292203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6664525947431899,0.0,0.19396309928107947,1.8604156940242695,Positive
0.0,0.0,0.0,0.0,0.1569173430255335,0.36969062284677556,0.0,0.0,0.0,0.0,0.0,0.0,0.48916547701075214,0.4137014112809155,1.9768776767258076,2.4572409960497317,Positive
0.0,0.0,0.0,0.2130505287600998,0.03514725710313688,0.6954066424102898,1.4587868142757843,0.0,0.0,0.0,1.4587868142757843,0.0,0.9084571711703897,1.626984600139021,1.493934071378921,0.7754066424102899,Positive
0.12467710360753015,0.026660527289688152,0.0,0.3193449981495925,0.0,0.7279981581869064,0.6133118455139086,0.0,0.3006457927849397,0.10664210915875261,0.14663290009328483,0.0,0.8253413145234054,1.0599907909345323,1.1626660527289687,1.1553689417198088,Positive
0.32384099908508246,0.0,0.5482120012198901,0.8678144989325962,0.0,0.45360449936827124,0.0,0.0,0.0,0.0,0.0,0.0,0.038921500370323776,0.45360449936827124,1.7871049997821624,1.3701325007624312,Positive
0.0,0.0,0.0,0.03967315382756298,0.1719169999194396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3933878076954063,0.037469089726031704,0.037469089726031704,2.3933878076954063,Positive
0.0,0.0,0.0,0.0,0.0,0.5,0.8958703558906098,0.0,0.3952609865396544,0.0,0.0,0.0,0.0756882740182317,1.5640665203755693,1.3370016983208741,0.0,Positive
0.02459638196094006,0.0,0.02459638196094006,0.5164594791441727,0.0,0.0670810417116547,0.4669567291981583,0.0,0.1408701875944749,0.07763965276278177,0.07763965276278177,0.07763965276278177,0.07763965276278177,0.9455279305525564,1.4648450069879329,0.5969567291981583,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044400344938334,0.0,0.044400344938334,0.044400344938334,0.0,Positive
0.0232333403206556,0.0,0.0,0.21106409987667094,0.0,0.21642563995066838,1.4553615400739974,0.0,0.4517050986433802,0.0,0.0,0.0,0.08935900123329077,1.4911051405673137,1.972769198520051,0.5710230591860281,Positive
0.0,0.0,0.0,0.0,0.0,0.009034194966624715,0.7459848022370557,0.0,0.0007528495805520596,0.2476159763282518,0.7429734039148475,0.2476159763282518,0.4739772033555835,0.9974905013981598,0.7520075988814722,0.2286197757689879,Positive
0.0,0.0,0.0,0.0,0.0,0.97,0.8806298874959388,0.0,0.0,0.2165356187723363,0.36937011250406115,0.2165356187723363,1.5397643281909936,2.019606856317009,1.0577953937642142,0.5790551687560916,Positive
0.0,0.0,0.0,0.0,0.0,0.07934888753008423,0.08312740598389777,1.0828992583533894,1.0622481458834738,1.1415303725703398,0.5351807346584724,1.197523706486018,0.7209459209436422,1.6306844428915248,0.9615637029919489,0.0,Positive
0.0,0.0,0.0,0.2669600732552577,0.0,1.274906663178321,0.2752800104650368,0.0,0.0,0.0,0.0,0.081493389146863,0.4607466945734315,0.6367733996118998,1.361493389146863,1.3382667887587627,Positive
0.15364391044241876,0.0,0.0,0.8801815698956105,0.0,0.384453204891467,0.0,0.0,0.0,0.0,0.0,0.0,0.4609317313272563,0.384453204891467,1.8955665061143339,1.972045032550123,Positive
0.0,0.0,0.0,0.0,0.0,0.4336877187304675,1.5011171054760748,0.0,0.10715116925943939,0.0,0.45921929682616874,0.0,1.0092192968261686,1.7205024856876634,1.27,0.20664868357177596,Positive
0.0,0.0,0.0,0.07323162133385894,0.0,0.0,0.5943411882683486,0.051262134933701256,1.0775728096022075,0.9075728096022075,0.6297919434711868,0.0,0.1904022154680332,1.2884327290678756,1.3323717018681909,0.2343411882683486,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.48672859516026656,1.5282466635390088,1.976522267170652,0.6829455691384062,1.8340883192143727,0.9851526465962562,2.2656353276857493,2.4571328535556765,0.19149752586992755,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.1368851824817014,0.9237301186136241,0.3200402463497787,0.859589799269783,0.29938469890467456,0.7361472080289323,0.29938469890467456,1.2365574087591493,1.6886064781021266,0.6004504470799958,0.2193444525548958,Positive
0.0,0.0,0.0,0.0,0.0,0.32273668259024907,1.5427237440286565,0.0,0.04242973151097863,0.0,0.1818417064756227,0.0,0.7318417064756227,1.7806009635969484,1.27,0.08182876791403022,Positive
0.0,0.0,0.0,0.5446258250697935,0.0,0.7844454369383147,1.2088908738766295,0.33870155330031804,0.4638953400990458,0.33870155330031804,0.05778174775325898,0.2809198055470591,0.3705590292841016,1.7746347575146262,2.0753652424853737,0.6736970870779018,Positive
0.020749957207006935,0.0,0.020749957207006935,0.0,0.0,0.3923333903906574,0.023055508007785486,0.0,0.3096528609863754,0.09731947059571798,0.3327083689941609,0.0,0.020749957207006935,0.7250417593848183,0.6496250213964966,0.020749957207006935,Positive
0.0,0.0,0.0,0.0,0.0,0.32322808128567193,1.5055592884686089,0.0,0.0,0.0,0.0,0.0,0.38889822117152173,1.8287873697542807,1.439889148582759,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.4894799130630733,0.9520211736485105,0.0,0.7908626515762642,0.0,0.0,0.0,0.042659608783829864,1.5415602608107801,1.4135814344592905,0.0,Positive
0.17345196571829077,0.0,0.18369974052479882,0.11442729988943318,0.1823685091987841,0.45484514074593246,0.36617637207194714,0.0,0.4269658751382085,0.06078950306626138,0.0,0.0,0.2584829375691043,0.6248451407459324,1.2194582717402467,0.8630960685634185,Positive
0.06284918860007213,0.0,0.0,0.0,0.4348283715484622,0.03232243985146566,0.9251077224285199,0.0,0.5030646334571119,0.0,0.4348283715484622,0.0,0.28947325125139356,1.302011135959899,1.8571188583884188,0.8445809736799135,Positive
0.0,0.0,0.0,0.25711799165952964,0.0,0.6582095688436828,0.0,0.0,0.0,0.0,0.0,0.0,0.47563325452355515,0.9564191376873655,0.8329257413062097,0.35213985814239923,Positive
0.0,0.0,0.0,0.5477882647858103,0.0,1.2755504928620225,0.3022280081576885,0.0,0.0,0.0,0.0,0.3022280081576885,0.5899967454113002,0.9227768737253612,1.5633452668252326,1.8239006415703047,Positive
0.0,0.0,0.0,0.2612435214812903,0.0,1.3150403009466667,0.0,0.0,0.0,0.0,0.0,0.0,0.8253108803703226,0.5200806018933333,0.8819458841152688,1.3188514672838711,Positive
0.0940272054465372,0.0,0.0940272054465372,0.0,0.0,0.0940272054465372,0.43881331820406333,0.0,0.0,0.0,0.10447467271837468,0.0,0.2373151963689752,0.5328405236506005,0.2977528172473678,0.2373151963689752,Positive
0.0,0.0,0.0,0.1173361242499164,0.0,0.3506631145910155,1.4033346019317803,0.0,0.293340310624791,0.0,0.0,0.0,0.0,1.6366615922728793,1.9726695844430946,0.33600799217021515,Positive
0.0,0.0,0.0,0.0,0.0,0.8815397158339165,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.2078849289584792,0.9209136967188594,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.02839491040129776,0.3673248506688296,0.5359261075184426,1.1990955077259795,1.693951555511954,0.7351031732241577,1.693951555511954,1.2764611373846768,2.05506239423429,0.2943617969096083,0.02839491040129776,Positive
0.0,0.05146711109066732,0.0,0.09264079996320117,0.0,0.44909608876213736,0.9282394666911992,0.11647893338239844,0.6810388000551982,0.3223473777450677,0.6227993333639991,0.11647893338239844,0.9775177334375966,1.4175177334375966,0.8739493776530707,0.49218884434426985,Positive
0.0,0.0,0.0,0.09934810103204648,0.0,0.0,0.6823902962158296,0.06847890240810847,1.1641413409378438,1.0134810103204648,0.8413122295853326,0.0,0.25847890240810845,1.3439156096324338,1.4036983099764493,0.31826160275212395,Positive
0.05347646652312907,0.0,0.0,0.47673509912775075,0.12170506174229379,2.0897095547753235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939147469128853,3.0626965469581515,2.1253930939163026,Positive
0.0,0.016920484715335568,0.0,0.030456872487604036,0.0,0.9327749336262617,0.9115397576423323,0.0,0.09306266593434565,0.06768193886134227,0.3672250663737383,0.0,0.8712351759839295,1.336159030569329,0.9623012117883389,0.5555330179022047,Positive
0.0,0.0,0.0,0.1385292145684237,0.0,0.32369009054927894,1.4129678248038289,0.0,0.34632303642105927,0.0,0.0,0.0,0.0,1.5981287007846843,1.9948259970488067,0.3966972962641224,Positive
0.0,0.0,0.0,0.0,0.0,0.10459987073008303,0.3974795087743155,0.644240723911535,0.7279206204956015,1.058040336101784,0.37893298861355473,1.058040336101784,0.8418126266577873,1.4624931695914385,0.5518399482920332,0.10459987073008303,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.2105084255575476,0.9754384466214008,1.8226478150389467,1.0590831187936862,2.375498428566669,1.082036560901404,2.4821993714266677,2.6907940586445624,0.20859468721789481,0.0,Positive
0.0,0.0,0.005529340280107209,0.922082990053483,0.0,0.005529340280107209,0.0,0.0,0.0,0.0,0.0,0.0,1.829173678191996,0.1212566682454789,0.6238423255971534,2.3318850023682183,Neutral
0.09905937494243715,0.0,0.09905937494243715,0.0,0.3723515626439072,1.2594272322826525,0.0,0.0,0.0,0.0,0.0,0.0,1.4747241069948385,0.9962374997697485,0.7018812501151257,1.3401839286701078,Neutral
0.0,0.0,0.33460539385213295,0.6444002011692262,0.028902998679905867,0.4741411957002648,0.0,0.0,0.0,0.0,0.0,0.0,1.3584388005280377,0.44523819702035894,1.311109197208944,2.226696800150868,Neutral
0.0,0.0,0.0,0.21438509138457004,1.2174477688111682,0.21438509138457004,0.0,0.0,0.0,0.0,0.0,0.0,2.281392055543081,0.0,0.2984686612867009,2.365475625445212,Neutral
0.0,0.0,0.0,0.28938625172989624,0.0,2.0157211979085603,0.19724685068417636,0.0,0.0,0.0,0.0,0.0,0.2981761909889754,1.5277947777950716,2.2320561440872244,0.694261366292153,Neutral
0.4562137395846022,0.0,0.7161574923254964,0.26207124652820074,0.8302812362955292,0.14173376297356566,0.9539550021927153,0.0,0.0,0.0,0.08983125822268247,0.0,1.2441799912291387,0.9539550021927153,1.2097375127908394,1.724067496710927,Neutral
