@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.1327703845163637,0.0,0.06214783956085107,0.6840154744273887,0.0,1.5809027496498258,1.3297743125875436,1.3297743125875436,0.0,1.5433929294718762,1.5809027496498258,0.32287941908007733,0.2853695989021277,Neutral
0.0,0.0,0.0,0.030835334298030342,0.0,0.030835334298030342,1.22921239056795,0.22921239056795004,0.22921239056795004,0.27637231361199643,1.2763723136119964,0.27637231361199643,0.36019089946392147,1.5137708609859448,1.6697613756700982,0.5143675709540731,Neutral
0.0,0.0,0.0,0.0,0.0,0.9328677681004124,1.6218067128081297,0.0,0.0,0.0,0.290966435959352,0.0,0.20545167820203242,1.7672899307878056,1.6218067128081297,0.05996846022235639,Neutral
0.0,0.0,0.0,0.21797420040944587,0.07119706339441836,0.2783425276077285,0.7448803353772441,0.0,0.7448803353772441,0.0,0.0,0.0,0.002854535786689927,0.8944199263793908,1.4946961717781027,0.6031307811854019,Neutral
0.13582768339921678,0.0,0.12158223509002022,0.0,2.1375561819060636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2539582539745577,0.0,0.029138416996083882,2.2830966709706417,Neutral
0.0,0.0,0.0,0.24903556525898723,0.0,1.8426176920442898,1.8811940422617677,0.0,0.13115959073942401,0.13115959073942401,0.0,0.13115959073942401,0.0,3.4804018651324724,3.4804018651324724,0.0,Neutral
0.13404522521172108,0.0,0.0,0.045954774788278904,0.16276521521896636,0.8042434435034618,0.5921356756351632,0.0,0.0,0.49894611606585076,0.0,0.0,0.051060860875865456,0.7785078178320721,1.8506434934672353,1.171704354343101,Neutral
0.0,0.0,0.0,0.20329586071738612,0.0,0.706074232466405,0.27722162825098107,0.0,0.3603881167262754,0.0,0.0,0.0,0.37481441883398736,0.778852604215424,1.0324072094169936,0.5174803727351647,Neutral
0.0,0.0,0.0,0.0,0.0,1.274159709931745,1.5063245769283222,0.0,0.0,0.0,0.37462957291808724,0.0,0.16096857372013418,1.6672931506484563,1.5609685737201342,0.19906027402731574,Neutral
0.0,0.0,0.0,0.0,0.0,0.0495639901795908,0.2028776648147007,1.6081687587542814,1.7773557152081332,1.1388073983722657,0.8227314867559488,1.1399410239053296,1.2274121669469564,2.0005514376539026,0.9510464235689821,0.0,Neutral
0.13,0.0,0.09702638614901182,0.0,2.0568806588102464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1894170906449375,0.0,0.0,2.1894170906449375,Neutral
0.0,0.0,0.0,0.11156172037237706,0.6583493413780046,1.388438279627623,0.0,0.0,0.0,0.0,0.0,0.0,1.0491711156797976,0.5860547849534529,1.2207399460705841,1.6773425805585656,Neutral
0.0,0.0,0.0,1.0210809247458577,0.0,0.5773514451524855,0.0,0.0,0.0,0.0,0.0,0.0,0.4448104043392299,1.0541731793354678,1.6304436997420955,1.0210809247458577,Neutral
0.7455674699703526,0.0,0.6351176701680018,0.5026444776012952,1.2996894575815303,0.9859100400395299,0.0,0.0,0.0,0.0,0.0,0.0,2.4521306224975294,0.5246038150642359,0.43934688751235307,2.3424091372652915,Neutral
0.0,0.0,0.0,0.019944461533078273,0.0,0.009335705398462152,0.4511619738023104,0.0,1.64811819312923,1.3129704517176926,1.3129704517176926,0.0,1.3705532176676944,1.64811819312923,0.43090423895769103,0.15333926349615545,Neutral
0.0,0.0,0.0,1.2848169277673789,0.0,0.12389328401272126,0.0,0.0,0.0,0.0,0.0,0.0,0.7347930084143572,0.0,1.3008518856955928,2.03564489410995,Neutral
0.0,0.0,0.0,0.025890689659902377,0.0,0.2919925702082776,0.2919925702082776,0.0,0.004003714895861182,0.004003714895861182,0.004003714895861182,0.0,1.825338286527815,0.312544973340365,0.2919925702082776,1.8047858833957275,Neutral
0.0,0.0,0.0,0.05001504669294991,0.0,0.0,0.08316185439288155,0.8285168763077336,1.9778670192498289,2.3978218791709796,0.7367629121423689,2.3978218791709796,0.13580927196440779,2.4857189918067086,2.426777958835319,0.08423586811444196,Neutral
0.19988518061940452,0.0,0.1298422581122139,0.0,0.6850788709438931,0.15581070973465666,0.5254233290856796,0.0,0.0,0.0,0.08829273551630545,0.0,0.8037589871091756,0.7845337484071297,1.051047322566336,1.0628694064306259,Neutral
0.0,0.0,0.0,0.0,0.17558494617192819,0.14131778340135234,1.2230479734075541,0.0,1.2230479734075541,0.0,0.0,0.0,0.2517794870253672,1.5446615389238985,2.1333437555225463,0.8536082710698996,Neutral
0.0,0.0,0.0,0.12197742630291059,1.4465040019248032,0.2480517133920557,0.0,0.0,0.0,0.0,0.0,0.0,1.9550437095424495,0.12607428708914512,0.2480517133920557,1.9550437095424495,Neutral
0.0,0.0,0.0,0.28264409026723136,0.0,0.9329740592367601,0.01562031875949177,0.0,0.0,0.0,0.01562031875949177,0.0,0.004049712270979347,0.7655367418893595,1.4424791057824669,0.6804135458396612,Neutral
0.0,0.0,0.0,0.0,0.0,0.5884287142238035,1.4253999333622251,0.0,0.0,0.0,1.4253999333622251,0.0,0.39228580948253566,1.7235371485689521,1.7235371485689521,0.39228580948253566,Neutral
2.3898261406141916,0.0,0.16917534753459634,0.0,0.0,0.8525037203719699,0.6349925592560602,0.0,0.0,0.0,0.0,0.11366121012111086,3.0158469746972227,0.7486537693771711,0.6398261406141916,2.907019345934243,Neutral
0.0,0.0,0.0,0.7613942776609512,0.0,0.5161101313343726,0.39194493433281374,0.08055065667186247,0.3248193871062617,0.08055065667186247,0.03222026266874499,0.08055065667186247,0.8061960287859179,1.0872290806593925,0.7979691682156409,1.1316696059968825,Neutral
0.0,0.0,0.0,0.9952821243049622,0.0,1.5295313661891483,1.5295313661891483,0.0,0.0,0.0,0.0,0.0,0.0,2.538717031880538,2.538717031880538,0.0,Neutral
0.0,0.0,0.0,0.6648204155219274,0.0,0.5740718337912291,0.3673212497979872,0.0,0.3302853329023727,0.0,0.0,0.0,0.6712856666127966,1.0779993325791521,0.8651426664511863,1.1124639162491734,Neutral
0.0,0.0,0.0,0.7939588285927482,0.0,0.5101893038922276,0.3949053480538862,0.05094651946113796,0.35244991516960456,0.05094651946113796,0.02037860778445519,0.05094651946113796,0.7598162138224496,1.1286748727544067,0.8354677420158919,1.1494320883233171,Neutral
0.0,0.0,0.0,0.22380743796054314,0.0,0.0,0.13668243136247551,0.0,0.0,0.0,0.0,0.0,2.040210583861766,0.1655608104541585,0.41738288454726025,2.2920326579548678,Neutral
0.0,0.0,0.0,0.15435191224082542,0.0,0.19824043879587283,0.0,0.056995750575943485,0.0,0.056995750575943485,0.0,0.056995750575943485,2.0213734064659787,1.774223193994776,0.0,0.24715021247120283,Neutral
0.0,0.0,0.0,0.2634536389129203,0.2499050219108524,0.9797720525860459,1.3882351893078808,0.0,0.0,0.0,0.2832256914989661,0.0,0.0834916301485793,1.4533586608237727,1.9132826783524546,0.5450854802802328,Neutral
0.09782322159693528,0.0,0.0,0.0,1.7295139191809044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0724751368002354,0.0,0.05940328320565794,2.1318784200058936,Neutral
0.0,0.0,0.0,0.1663972881627812,0.06860606295049955,0.6450841646644465,1.0329562034278936,0.0,1.446639728816278,0.5820538499119486,0.48024244065349686,0.0,0.37738045522989194,2.079838372897669,1.55221547701428,0.14705049879866786,Neutral
0.0,0.0,0.0,0.38504469159983534,0.0,0.6074776542000824,1.5323545552757627,0.0,1.1805033715724649,0.07966441895169007,1.0621922526892011,0.33193507896537533,2.5457158536964553,2.3797483142137676,0.38504469159983534,0.551012231082523,Neutral
0.0,0.0,0.0,0.33149001574971604,0.6368032055856366,1.2425567524151204,0.0,0.0,0.0,0.0,0.0,0.0,0.6585065686684336,0.48850656866843367,1.853193378832513,2.023193378832513,Neutral
0.0,0.0,0.0,0.02274276830288573,0.0,0.9822032831853619,1.5805186336814445,0.5128298138903111,0.35714933467360954,0.11904977822453651,0.3846223604177333,0.11904977822453651,2.475572582193197,2.4536721386422697,0.0,0.02274276830288573,Neutral
0.0,0.0,0.0,1.421671468221938,0.0,2.755619595543192,0.0,0.0,0.0,0.0,0.0,0.0,0.1293371760213518,2.073025936339373,2.62628241952184,0.6825936592038193,Neutral
0.0,0.0,0.0,0.13216274493278882,0.0,0.3904808373014215,0.1636967026252572,0.0,1.2334747777169088,1.093733690109982,1.093733690109982,0.0,0.9555265601955234,1.6239556150183303,0.4199630125152753,0.3222367199022383,Neutral
0.08610080932938272,0.0,0.0,0.0,0.1448059065994164,0.24781286382195286,0.36784182878338945,0.0,0.0,0.0,0.20738122957863075,0.0,0.04260428794065096,0.5260863268486644,1.237812863821953,0.7443308249139393,Neutral
0.109235942168537,0.0,0.12458434698877799,0.9476629943782904,0.17303381526219166,0.0,0.16316831164415369,0.08997758393633967,0.08997758393633967,0.0,0.08997758393633967,0.08997758393633967,1.527573330123649,0.25314589558049333,1.0615729477902467,1.5400448321273206,Neutral
0.0,0.0,0.0,0.4892541438692676,0.0,1.672377624316078,0.0,0.0,0.0,0.0,0.0,0.0,0.1565267955422245,0.014265745896468174,2.1061538674768583,2.247622375683922,Neutral
0.0,0.0,0.0,0.0,0.0,1.7966624571321224,0.9124090444486191,0.0,0.2716974648636834,0.0,0.0,0.0,2.0906094344695907,2.3279100195010485,0.23730058503145768,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.1679446100047453,0.4320949542775794,0.7620619840423087,0.8439591169082644,1.8140184633317515,0.9000923166587578,0.0959683485741402,2.068036926663503,2.000059346423487,0.027990768334124227,Neutral
0.0748457201111223,0.0,0.055489068358245845,0.4528969405900283,0.0,0.549676452398466,0.42806995525862934,0.2612866964942471,0.16000374695594466,0.2612866964942471,0.10451467859769883,0.2612866964942471,1.1629044345019175,0.8471030594099718,0.5277426607011506,0.9948382261992329,Neutral
0.005558829193653095,0.0,0.19888823416126938,0.6883441363390552,0.01389707298413273,0.35887644906411825,0.0,0.007226477951749022,0.007226477951749022,0.0,0.007226477951749022,0.007226477951749022,1.3905676680165167,0.3661029270158673,1.2361029270158672,2.1871970152088713,Neutral
1.8906961086552252,0.0,0.5262542571005745,0.0,0.6601523084130609,0.6864486629155698,0.32617810289404403,0.0,0.0,0.0,0.0,0.0,3.0500394172028216,0.32617810289404403,0.5797294399784743,3.303590754287252,Neutral
0.026699120529494476,0.0,0.0,0.6142307898474948,0.0,0.18334956026474725,0.0,0.0,0.0,0.0,0.0,0.0,1.927726392494967,0.0,0.051173314348197746,1.981124633553956,Neutral
1.3632155943306898,0.0,0.06904049737688225,0.12427289527838804,0.7180211727195754,0.8352323979015058,0.24148412046031842,0.0,0.0,0.0,0.0,0.06811090577085904,2.5497825576070414,0.5305246178372007,0.5176461099678475,2.9166267853105405,Neutral
0.0,0.0,0.0,0.07963514805123627,0.0,2.0617523082220237,0.0,0.0,0.0,0.0,0.0,0.0,0.8689003498139196,1.5186895895883241,0.5751798788044874,0.622697866684936,Neutral
1.0036689752973345,0.0,0.9199542306412726,0.0,1.8072464118772142,0.14173150659153053,0.0,0.0,0.0,0.0,0.0,0.0,2.44018307743491,0.0,0.7882913780878332,3.2301373080761824,Neutral
0.0,0.0,0.0,0.0,0.0,0.38948788334112516,0.8031620374512594,0.7744445428326303,0.9081195824364381,0.7744445428326303,1.4428197408516692,1.0417946220402459,0.28478683943222055,2.2386325845889865,2.0124783297457527,0.06282062634534276,Neutral
0.0,0.0,0.0,0.3512198518260662,0.0,0.6583429041822012,0.32082854790889936,0.0,0.39208285479088995,0.0,0.0,0.0,0.45040278893580826,0.8437284655900472,1.0108400329275409,0.6891369970351763,Neutral
0.0,0.0,0.0,0.10868567663942684,0.0,1.68687720462897,0.0,0.0,0.0,0.0,0.0,0.0,0.450483929532533,1.8672134498071262,1.928191527989543,0.10868567663942684,Neutral
0.0,0.0,0.0,0.24787259273141155,0.0,2.30799348123954,0.0,0.0,0.0,0.0,0.0,0.0,1.3624622223412097,1.4691188149655325,1.2329179259219596,1.2283887405662255,Neutral
0.347135185385416,0.0,0.041325617307787624,0.502709104807168,0.42978642000099126,1.704911110767858,0.0,0.0,0.0,0.0,0.0,0.0,2.536276697499876,0.3023976851923363,0.5936254628843008,3.054795370384672,Neutral
0.0,0.0,0.0,0.0,0.0,0.024109529042145444,0.09643811616858178,1.905151368919542,0.8631211397088069,1.6736998901149458,0.39057437048275623,0.544875356352487,0.5882725086283488,2.171233296704982,1.6697550926283564,0.0,Neutral
0.0,0.0,0.0,0.22647350558539095,0.5728026995089655,0.03285005786405052,1.1774881604112286,0.0,0.0,0.37294701117078194,0.7678737370415931,0.1793235634494415,0.0,1.3487440802056145,2.0877294253797767,0.9306764365505584,Neutral
0.0,0.0,0.0,0.0,0.0,0.8823055368662558,0.028795196849886157,0.4942388260541729,0.028795196849886157,0.4942388260541729,0.0,0.5020920615586872,2.091100733716142,1.8519386256275419,0.0,0.23916210808860014,Neutral
0.0,0.0,0.0,0.2425599286274166,0.0,0.22498146537296393,0.22498146537296393,0.0,0.03750926731351803,0.03750926731351803,0.03750926731351803,0.0,1.870012356418024,0.4175290375823565,0.22498146537296393,1.6774647842086314,Neutral
0.0,0.0,0.0,0.06874786031606445,0.0,0.6120675545789156,0.04891674676335356,0.03966222710542183,0.01586489084216873,0.03966222710542183,0.01586489084216873,0.03966222710542183,0.47312179047409664,0.6411531877895583,0.5460337772894579,0.7830518559211849,Neutral
0.2442972991464593,0.0,0.08521998807434628,0.6202520405472227,0.0,0.23704399761486925,2.2047586436104027,0.0,0.8421401550334984,0.0,0.0,0.0,0.2442972991464593,2.3467919570676465,2.8250106841576255,1.0404613444639434,Neutral
0.0,0.0,0.0,0.13746990940910692,0.20162253380002348,0.0,1.0316225338000236,0.0,0.0,0.0,1.0266104975636663,0.0,0.8798074202182843,1.0316225338000236,1.4099759275272854,1.2573254745728202,Neutral
0.0,0.0,0.0,0.0,0.0,0.38770230882172485,0.0,0.0,0.0,0.0,0.0,0.0,0.23137073268393257,0.38770230882172485,0.343929467503143,0.46899472841337686,Neutral
0.0,0.0,0.0,0.0,0.1591683838569944,0.16909965808816335,1.1914776612634508,0.0,1.1914776612634508,0.0,0.0,0.0,0.2126322999666789,1.6621031000999633,2.2230034420118,0.7955188967247493,Neutral
0.0,0.0,0.0,0.45354539386483317,0.0,3.084356964905987,0.22257565644138863,0.0,0.0,0.0,0.22257565644138863,0.0,2.9455330218394766,0.24561210503062217,0.7118603916557439,3.4117813084645987,Neutral
2.278998644845375,0.0,0.30293267001420277,0.0,0.0,0.909828287148944,0.5203434257021119,0.0,0.0,0.0,0.0,0.029585178848215404,3.2260370528794615,0.5499286045503273,0.5289986448453748,3.205107093174509,Neutral
0.0,0.0,0.0,0.4695984537262747,0.0,3.2568262866533297,0.2466537810522894,0.0,0.0,0.0,0.2466537810522894,0.0,3.0447233633699264,0.2466537810522894,0.7606305869464104,3.558834018021956,Neutral
0.0,0.0,0.0,0.06078559133957068,0.0,1.6117773542617497,1.1206759897164562,0.3898003442492022,0.2714680968878372,0.09048936562927908,0.2923502581869016,0.09048936562927908,2.7097102901215186,2.6489246987819484,0.0,0.06078559133957068,Neutral
0.0,0.0,0.10214760661087424,0.0,0.09058372661719033,0.042400893310174215,1.3821476066108742,0.22603522669614193,0.22603522669614193,0.22603522669614193,1.2665088066740355,0.22603522669614193,0.6115308865729775,1.6162555199747355,1.4215968734143902,0.5016740266329807,Neutral
0.0,0.0,0.0,0.8854188641669497,0.06895993342687089,1.3926507509926302,1.4708053422097505,0.0,0.0,0.0,0.07815459121712034,0.0,0.0,2.310250917425453,2.425184139803571,0.11493322237811815,Neutral
0.0,0.0,0.0,0.0,0.0,0.6492346981166324,1.2855430532440606,0.0,1.2855430532440606,0.0,0.0,0.0,1.9895555027213858,2.202279147844494,0.10739446161554955,0.0,Neutral
0.6634140058273363,0.0,0.6937542390700139,0.0,0.32889980175118544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0420717900965129,0.0,1.8395463556764298,2.8820226822161783,Neutral
0.01941923188301975,0.0,0.0733615426691856,0.0,0.0388384637660395,0.0,0.16705384541132018,0.0,0.0,0.0,0.0,0.0,2.1049653843266243,0.16705384541132018,0.3881192329555572,2.3267500026813437,Neutral
0.41608502630828764,0.0,0.698851069549408,0.0,0.018382887209471566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2073617650434882,0.0,1.050552939826047,2.257914704869535,Neutral
0.08051853637463328,0.0,0.08051853637463328,2.263622484707109,0.0,0.6441482909970663,0.36233341368584976,0.0,0.0,0.0,0.0,0.0,0.36233341368584976,0.36233341368584976,2.58571117003629,2.58571117003629,Neutral
0.0,0.0,0.0,0.2540702768591818,0.0,0.6870798769514748,1.262359958983825,0.0,0.07669866697430973,0.0,0.0,0.0,2.2164898872055185,1.9718296206003805,0.0,0.2540702768591818,Neutral
0.03174178756994567,0.0,0.0,0.0,0.0,0.06083842617572921,0.1323873186450815,0.0,0.0,0.0,0.0,0.0,2.0227100841826493,0.1323873186450815,0.3182582124300543,2.211226126931784,Neutral
0.1665653610003669,0.0,0.0,0.011195532499694254,0.13880446750030573,0.5753698285006726,0.7105944103338633,0.0,0.02089832733276261,0.6199932881680323,0.0,0.0,0.0,0.7613474909991439,1.939253631166687,1.177906140167543,Neutral
0.5774195483640227,0.0,0.016692206868564232,0.3492113620199874,0.0,0.4166615586262871,0.0,0.0,0.0,0.0,0.0,0.0,1.3974961689697154,0.23335376549485137,0.6084227240399749,1.7717305171714106,Neutral
0.08412502268583655,0.0,0.5442763277293876,0.044276327729387666,0.5708421243670203,0.5114473445412246,0.9385241224090204,0.0,0.0,0.0,0.289820161906694,0.0,0.964938614003102,0.9385241224090204,0.9591864086827346,1.0269254728242445,Neutral
0.0,0.0,0.0,0.0,0.0,0.3548035068930373,0.2454942077105346,0.6397131100469169,1.6045588404198865,1.9570986265177024,0.9427736279204778,1.9570986265177024,0.30272057979005673,2.5673963411212744,2.3119021334107397,0.057226372079522136,Neutral
0.0,0.0,0.0,0.7924031916490086,0.0,1.5256748732877108,0.0,0.0,0.0,0.0,0.0,0.0,0.8272770010537165,0.5495422492097126,0.9094513173075813,1.3338673759220019,Neutral
0.0,0.0,0.0,0.0,0.3100910045599403,0.0,0.37551302565521394,0.0,0.0,0.1046752337524378,0.0,0.0,0.3100910045599403,0.41476623831237813,0.4435519275942985,0.3388766938418607,Neutral
0.0,0.0,0.0,0.37239443477857387,0.0,1.6352111304428523,0.0,0.0,0.0,0.0,0.0,0.0,2.1799529468660674,0.17943657971249857,0.26328641545714393,2.263802782610713,Neutral
0.0,0.0,0.0,0.35377569974395995,0.056635496159399785,2.03371965652902,0.0,0.0,0.12837379129463952,0.0,0.12837379129463952,0.0,1.3159626590894205,1.57811215012802,1.3508223918067195,1.0188224555048604,Neutral
0.9306052437489545,0.0,0.6892419391579091,0.5213496719271363,1.2105916110850454,0.9920744428178182,0.09075806084209093,0.0,0.0,0.0,0.0,0.025598427416999997,2.4849069464777274,0.6288697250688182,0.48839764112550005,2.1853790304210454,Neutral
0.0,0.0,0.0,0.32324489689932473,0.0,1.5635256450034343,0.0,0.0,0.0,0.0,0.0,0.0,0.6757721997696314,0.6287363485648466,0.436427468656994,1.178081079677484,Neutral
1.3715202434979277,0.0,0.0685490980178741,0.12338837643217336,0.7129106193858905,0.8348392784142993,0.24531703546058214,0.0,0.0,0.0,0.0,0.069191984360677,2.551207615748165,0.5338661334784562,0.5195134275320785,2.913874948900095,Neutral
0.0,0.0,0.0,0.0,0.0,0.008830259510177477,0.3729129100572546,0.28433435622771475,1.6829586747264613,1.2782110657633612,1.2216974048982254,0.19956386493001088,1.3188073771755742,1.7182797127671714,0.5383025951017748,0.10704132527353857,Neutral
0.0,0.0,0.151876242957521,0.0,0.13468270601893373,0.598123757042479,1.4818171165291694,0.0,0.0,0.0,1.3098817471432964,0.0,0.7378439276504575,1.7529247159181165,1.463500177451897,0.5745053267338782,Neutral
0.0480561542028487,0.0,0.0,0.1319438457971513,0.18665106827698646,1.1864170924317836,0.3341684626085461,0.0,0.0,0.1788756850883813,0.0,0.0,0.14660427310794588,0.8692740594525487,1.6834425220610947,1.1000467951690407,Neutral
0.0,0.0,0.0,0.032598096167124335,0.0,0.04142155364023044,0.1862744858243687,1.628872581991493,1.7779901750963227,1.2312256670452808,0.6710291689717331,1.2312256670452808,1.0655879655241478,1.9625489716487374,1.1009806559319442,0.05490205670252524,Neutral
0.0,0.0,0.0,0.02647460942948744,0.0,0.0,0.2749187910668014,2.348281763770917,2.787218338460187,2.5290203533488516,2.340995065009443,2.787218338460187,2.4974696744389306,3.0607437290307,0.4271242808950765,0.044588815881242,Neutral
0.0,0.0,0.0,0.08521183466363032,0.1425339637400133,0.36934185351576687,0.5995763306727393,0.0,0.3447881653363697,0.0,0.0,0.0,0.0,1.2968531747624379,2.1675566062333553,1.0175566062333554,Neutral
0.0,0.0,0.0,0.007317394995118254,0.0,2.315610882482914,0.0,0.0,0.0,0.0,0.0,0.0,2.322928277478032,2.315610882482914,0.19268260500488177,0.2,Neutral
0.0,0.0,0.0,1.22594743537557,0.0,0.1577878402383082,0.0,0.0,0.0,0.0,0.0,0.0,0.7169537682956273,0.0,1.3311785938974336,2.048132362193061,Neutral
0.0,0.0,0.0,0.26039723356106587,0.0,0.7069314890407106,0.0,0.0,0.0,0.0,0.0,0.0,0.4978353136920796,0.39205532877868304,1.8951238397379724,2.007438080131014,Neutral
0.05344216043565811,0.0,0.0,0.0,0.0,0.2688254064125328,0.16639459891085473,0.0,0.0,0.0,0.0,0.0,1.8021859465214474,0.16639459891085473,0.2688254064125328,1.9090702673927635,Neutral
