@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.20693998851425982,0.0,0.148169936828429,1.2704248420710724,0.0,0.687130120600272,0.0,0.0,0.0,0.0,1.2932798621711177,1.8906298334567673,0.5973499712856496,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278186850529104,0.05278186850529104,0.05278186850529104,0.021733710561002192,0.15524078972144423,0.021733710561002192,0.05278186850529104,0.03104815794428885,0.0,Positive
0.0,0.0,0.0,0.12648626786928768,0.0,0.9528632179486338,0.0,0.0,0.0,0.0,0.0,0.0,0.12648626786928768,1.6983791071023746,1.6983791071023746,0.12648626786928768,Positive
0.0,0.0,0.0,0.04205203053163708,0.07114694094070799,1.1004030855829647,1.467786735235177,0.0,0.0,0.0,1.467786735235177,0.0,1.142455116114602,1.500985706707522,1.538933676175885,1.1804030855829648,Positive
0.0,0.0,0.01507302390718916,0.0,1.5301460478143782,0.14864654946481537,0.0,0.0,0.0,0.0,0.0,0.0,2.162122709812856,0.14864654946481537,0.2880720206063151,2.301548180954356,Positive
0.40577477965464137,0.0,0.0,0.05844046974208103,0.0,0.7705231670688517,0.08213255206995172,0.0,0.033168915259018966,0.0,0.0,0.0,1.306287975774857,0.5147683293114828,0.7894967748284206,1.6299800581027275,Positive
0.0,0.0,0.0,0.059330684176842466,0.0,0.09353942639326233,0.7491378368993679,0.04153147892378973,1.0517243262012643,0.6051729786037932,0.5102438839208452,0.0,0.15425977885979042,1.2401928472774748,1.2757912577835802,0.18985818936589588,Positive
0.0568824129976683,0.0,0.016854048295605426,0.0,0.0,0.6905054154826905,0.45949458451730946,0.0,0.16744455788448448,0.04735946377829593,0.14997163529793714,0.04735946377829593,0.06952294921937235,0.7894662198152467,0.9458148526281616,0.23587158203228725,Positive
0.26634817605678485,0.0,0.216093803215882,0.19599205407952092,0.5133465765341318,0.2010174913636112,0.0,0.0,0.0,0.0,0.0,0.0,1.4607631185227086,0.2010174913636112,1.2096947525909165,2.4694403797500137,Positive
0.028414214835452107,0.0,0.0,0.295028658664059,0.0,0.04371417666992632,1.354971341335941,0.0,0.0,0.0,0.0,0.0,0.7578716084946215,1.3986855180058675,1.354971341335941,0.7141574318246953,Positive
0.15157424421780544,0.0,0.0,0.39276122773094624,0.0,0.7785288713081475,0.4983226402562417,0.0,0.18723877226905375,0.0,0.0,0.03468377559001333,0.8296516963587384,1.0091613201281209,1.2076901914362683,1.3696127392953354,Positive
0.0,0.0,0.0,0.14411052466296773,0.0,0.0,0.7923315739889032,0.0,0.9301228051810753,0.11963158445677424,0.0,0.0,0.0,0.9999078961141936,1.424233329844043,0.42432543372984943,Positive
0.0,0.0,0.0,0.15195212603636388,0.394579197557287,0.6102984627128428,1.2004060292190475,0.0,1.3523581552554114,0.20983865024069293,0.3231997601408374,0.0,0.0,1.8541193850851372,2.545367019189611,0.6912476341044735,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.2908649832016099,1.6778432805468018,2.0181625626264292,0.581158180246506,1.6875761685366373,0.9589346827907668,2.207030467414655,2.393901293789496,0.18687082637484118,0.0,Positive
0.0,0.0,0.0,0.04267429182461008,0.0,2.047318559589818,0.05067572154172447,0.0,0.0,0.0,0.08268144041018204,0.08268144041018204,1.9793064069943456,2.337318559589818,0.3846835849858536,0.04267429182461008,Positive
0.0,0.0,0.0,0.0,0.0,0.3599892242290038,1.2025110002662254,0.0,1.2025110002662254,0.0,0.0,0.0,0.10250920430439259,1.57,1.57,0.10250920430439259,Positive
0.029318794373845478,0.0,0.029318794373845478,0.10661379772307447,0.0,0.07996034829230585,0.63,0.0,0.16791673141384228,0.0,0.0,0.0,0.1686970663092322,0.9006613797723074,1.6093187943738456,0.8773544809107703,Positive
0.0,0.0,0.0,0.13484362220024326,0.28402366114957434,0.3140236611495743,1.3811327166501823,0.0,1.239546913339927,0.0,0.0,0.0,0.08764835443015813,1.5603127555995133,2.2488672833498176,0.7762028821804623,Positive
0.1415533783610195,0.0,0.0,0.4051399443775641,0.0,0.8103598569708792,0.48653338630708176,0.0,0.17486005562243584,0.0,0.0,0.05354658190866918,0.8131467408299144,1.003266693153541,1.2336265501244201,1.4020331876555252,Positive
0.0,0.0,0.0,1.034966144644956,0.0,1.4601400886033733,0.09272706058258194,0.09650361889466427,0.09650361889466427,0.0,0.0,0.0,0.37496497784915667,0.5464335745929777,1.3314685967438211,1.1664335745929775,Positive
0.0,0.0,0.0,0.0,0.0,0.1352881765150608,0.45827094090963505,0.9570576353030121,1.8009807882323294,0.9727502470202806,2.023154682222488,1.6311527060602433,2.4549039411616467,2.4755004940405616,0.08373103525260991,0.06313448237369505,Positive
0.3954849508693653,0.0,0.45268673217417954,0.9513991093475929,0.0,0.5030729422669428,0.0,0.0,0.0,0.0,0.0,0.0,0.009922757981447372,0.5030729422669428,1.804163083540325,1.3104292076088622,Positive
0.0,0.0,0.0,0.5242306806307934,0.0,1.262655681874724,0.3120329543758276,0.0,0.0,0.0,0.0,0.27750909000441404,0.558754545002207,0.8695420443802417,1.5575090900044142,1.7670511343846558,Positive
0.0,0.0,0.0,0.3233135610981813,0.0,0.7631248307622598,1.3416392563178383,0.22864383918604408,0.683030465594299,0.22864383918604408,0.4153895947933186,0.018926934689926483,0.4921461306201471,2.0188325695219653,1.8702830955038825,0.3523348609560686,Positive
0.0,0.0,0.0,0.45003309968441524,0.0,0.0,0.458169180120496,0.0,0.0,0.08182419994262095,0.08182419994262095,0.08182419994262095,0.12362854007459277,0.9390945199655726,1.4327164401032824,0.6172504602123026,Positive
0.12816343300994382,0.0,0.0,0.0,0.0,0.2116909381414366,0.8023964391677352,0.0,0.677894818529504,0.0,0.0,0.0,0.05492718557569021,1.0140873773091719,1.1422508103191156,0.18309061858563402,Positive
0.0,0.0,0.0,0.33737093762657167,0.0,0.01701186578276466,0.029163198484739403,0.0,0.0,0.0,0.0,0.0,0.0,0.5897210661615798,0.9270920037881515,0.33737093762657167,Positive
0.0,0.0,0.0,2.89212010964427,0.0,2.705002871735678,0.0036454145385469137,0.0,0.0,0.0,0.0,0.0,0.6423619885859018,0.0036454145385469137,0.21575978071146018,2.8983693917103506,Positive
0.0,0.0,0.0,0.0,0.0,0.03885653934811514,0.7033721527822618,0.10102700230509937,0.1321122337835915,0.42874008100132965,0.6852391010864748,0.42874008100132965,0.6380165933490016,1.1347026697401326,0.7033721527822618,0.20927651234767192,Positive
0.0,0.0,0.0,0.08610937572896976,0.0,0.44694531213551514,1.4732018913898182,0.0,0.10827549315248484,0.0,0.792613077288485,0.0,1.0434962984404847,1.7035962172203636,1.310788651661091,0.29492639823733335,Positive
0.0,0.0,0.0,0.032448590954281514,0.0,0.18853791155841806,0.8590134974873004,0.0,0.871632393969521,0.0,0.0,0.0,0.0,1.0601703055279392,1.1557133788933236,0.09554307336538448,Positive
0.0,0.0,0.0,0.03455598645522023,0.14974260797262096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9902295201886306,0.03263620942993023,0.03263620942993023,1.9902295201886306,Positive
0.0,0.0,0.0,0.16585423974545505,0.0,0.3525411508919196,0.32148314248383786,0.0,0.01331308885353543,0.0,0.0,0.0,0.5400607334393936,0.5446140310191921,0.29514303522323304,0.2979271198727275,Positive
0.0,0.0,0.0,0.0,0.0,0.7692568889653676,0.6269167210190956,0.2813894912721986,1.2278084542606544,1.024427930865897,1.3420358715097649,1.31417552583925,0.20199103212255884,2.120795002444493,1.0603420838010587,0.20199103212255884,Positive
0.0,0.0,0.0,0.08405177232154366,0.0,0.19303882924115776,1.036228474776849,0.1391378732141476,1.25286662745595,0.1391378732141476,1.183297690848876,0.45433201941993634,1.698082159152413,1.751444006473312,0.3246550374996778,0.34086212678585237,Positive
0.0,0.0,0.0,0.7001806280194363,0.0,1.8635189659420408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9510415444444704,1.9510415444444704,0.0,Positive
0.0,0.0,0.0,0.0,0.0,2.4750795614068712,0.0,0.03168741160573102,0.03168741160573102,0.03168741160573102,0.0,0.03168741160573102,0.12227351484498536,2.645399398787675,2.6097510607312278,0.09058610323925434,Positive
0.0,0.0,0.0,0.0,0.0,1.242898879393882,0.0,0.0,0.0,0.0,0.0,0.0,1.0358796119913953,1.1822150861472271,0.6287512069840668,0.6228715949926716,Positive
0.0,0.0,0.0,0.0,0.0,0.027155375205215854,1.1070677487687048,0.9354310750410432,1.8081896416529857,1.066465341488813,2.3403442327313666,1.1986215008208636,2.490948208264928,2.662930682977626,0.1846549831417985,0.012672508429100733,Positive
0.0,0.0,0.0,0.0,0.0,0.10827660406723527,0.11343263283234171,1.1990638274093612,1.2557801438255323,1.1237588493957424,0.6259149340408572,1.1237588493957424,0.749510675154899,1.56202129442979,0.778113495785535,0.0,Positive
1.0394377637925087,0.01624121505925795,0.9657084569370495,0.13719565033708492,0.05638177411113079,0.8568442527074028,0.79670369365553,0.0,0.0,0.0,0.0,0.0,1.6412060752962896,0.79670369365553,0.5774472903555476,1.5296780804556007,Positive
0.0,0.0,0.1709919248080509,0.4852473541850093,0.0,0.4159263035871508,2.232768796198889,0.0,0.0,0.0,0.23107016865952823,0.0,2.7780943942353757,2.292847040050366,0.0,0.4852473541850093,Positive
0.0,0.0,0.0,0.0,0.0,0.05954197624013488,0.9141985511320969,0.7782442422538505,1.3671755201474984,0.7782442422538505,2.1298473254133783,1.5713739785677343,0.0,2.4408397102264194,2.4912213966929735,0.05038168646655427,Positive
0.12629013914379902,0.0,0.4174348347230771,0.5875878347929356,0.0,0.27018322609120876,0.0,0.0,0.0,0.0,0.0,0.0,0.45128258263846144,0.27018322609120876,1.7559236869613815,1.9327635043788067,Positive
0.2920650519985831,0.0,0.0,0.20869975271615804,0.0,0.7461567968568392,0.29330776057405994,0.0,0.11845121100106266,0.0,0.0,0.0,1.0910517055687465,0.7584320314316076,0.9681834897165122,1.4756597134266485,Positive
0.0,0.0,0.0,0.0,0.0,0.06605562536082464,2.6430313218098505,0.0,0.0,0.0,0.0,0.0,0.0,2.7469756964490255,2.8400927089347077,0.09311701248568195,Positive
0.03728961231921004,0.0,0.0,0.0,0.1691350273049884,3.2922435885072585,0.0,0.0,0.0,0.0,0.0,0.0,3.254953976188048,0.2303965332579763,0.03728961231921004,3.2682716948734805,Positive
0.0,0.0,0.5396017950067653,0.7416561171389913,0.0,0.1266412376036286,0.0,0.0,0.0,0.0,0.0,0.0,0.09360439301137767,0.1266412376036286,1.5572087860227555,1.5186658006651292,Positive
0.08841800272123407,0.0,0.08841800272123407,0.3509500061846229,0.0,0.4706939784775124,0.7065179903519883,0.0,0.5063940155852497,0.0,0.0,0.0,0.0,0.977087994062762,1.715505996783996,0.738418002721234,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17143963560050085,0.17143963560050085,Positive
0.0,0.0,0.0,0.11076690442125475,0.0,0.08846451101728559,0.8807685845614597,0.0,0.9238446029475031,0.0,0.0,0.0,0.0,1.0123091139647888,1.338456110316261,0.3261469963514724,Positive
0.0,0.0,0.0,0.0,0.0,0.1783531859751747,0.5246005849889435,0.8021057869614059,1.0980308193572546,0.6570462290358818,0.9538542263696672,0.6570462290358818,1.2158234070124125,1.7404414824689685,0.8440749676041515,0.0949404420744759,Positive
0.11140872968346414,0.0,0.0,0.0,0.0,0.21408446718807655,0.808619614688999,0.0,0.7003939915679196,0.0,0.0,0.0,0.047746598435770345,1.0227040818770756,1.1341128115605397,0.1591553281192345,Positive
0.06223487301920218,0.0,0.0,1.5348793405298788,0.0,1.0099430714135902,0.150593984845307,0.0,0.0,0.0,0.0,0.0,0.33729860390291355,0.2354597207805827,2.1127013960970866,2.2145402792194173,Positive
0.10479930681955799,0.0,0.0,0.17969257430017002,0.03295475262057804,0.3260034659022101,1.493569604020238,0.0,0.10661831730187012,0.0,0.0,0.0,0.5969257430017001,1.7769257430017,1.497446633740306,0.274799306819558,Positive
0.0,0.0,0.0,0.15292040387530914,0.0,1.1303659474065184,1.0379396238054706,0.0,0.022946030448857686,0.0,0.0,0.0,0.0,1.1816816155012366,1.8308472143940056,0.6491655988927688,Positive
0.09262079316203398,0.0,0.0,0.2744139209648655,0.0,0.9748962107603587,0.4016553307184049,0.0,0.11441392096486548,0.0,0.0,0.0,0.6597244058311467,0.8015175336339783,1.2146206165915054,1.241724229260618,Positive
0.0,0.0,0.0,0.0,0.0,0.14928171507316804,0.5850839834634712,0.38461286304876025,0.5211334163658955,0.9148600275608811,0.5071828492683197,0.9148600275608811,1.0953871369512398,1.5257462794146557,0.569640857536584,0.15323228217074383,Positive
0.25379477690039604,0.0,0.0,0.545014508610011,0.0,0.6491965179335973,0.2049254552373641,0.0,0.2049254552373641,0.0,0.0,0.0,1.5382439463419229,0.4418005803444004,0.6109970982779978,1.7074404642755203,Positive
0.0,0.0,0.0,0.40163473799647553,0.0,0.9463246773364662,1.1094701290654134,0.20689967346376878,0.20689967346376878,0.20689967346376878,0.0,0.20689967346376878,0.17894025813082706,1.4663698025291823,2.0045321411974153,0.7171025967990602,Positive
0.0,0.0,0.0,0.18763290733829585,0.0,2.351238801189931,0.06161080539466431,0.0,0.0,0.0,0.0,0.0,2.4996648323679858,2.560024557715146,0.2087857565252152,0.145625540023752,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.13360305899539998,0.8379456026941126,1.1095291105250689,1.520505735616375,0.4346808312099812,1.572929875273919,0.8015835078309562,1.8072061179908,0.6319184040411688,0.0,Positive
0.08929200731880266,0.0,0.0,0.0,0.0,0.4353234736601892,0.0,0.0,0.0,0.0,0.0,0.0,1.5422989302431722,0.36388986780514704,0.2791346756118699,1.457543738049895,Positive
0.28537377306579353,0.0,0.40973638703624726,0.2670603236932683,0.10975081795613764,0.7873167211970759,0.17560130872982027,0.0,0.0,0.0,0.0,0.0,1.4521921301751446,0.4419501635912275,0.6321993456350898,1.836334423941517,Positive
0.19743690924390284,0.0,0.0,0.2020504726048777,0.0,1.0325630907560972,0.0,0.0,0.0,0.0,0.0,0.0,1.0869242910926833,0.3807124081046071,0.7985751837907857,1.504787066778862,Positive
0.31144282994775235,0.0,0.038557170052247666,0.0,0.0,0.37278585026123834,0.6477053061520356,0.0,0.4715732788740882,0.0,0.0,0.0,0.23675363261755727,0.8277053061520356,1.1680660136389738,0.5819339863610263,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14870764769628875,0.14870764769628875,0.14870764769628875,0.0612325608161189,0.43737543440084925,0.0612325608161189,0.14870764769628875,0.08747508688016986,0.0,Positive
0.0,0.0,0.0,0.449855229298432,0.0,1.2422529858134226,0.13069851534317384,0.0,0.0,0.0,0.0,0.13069851534317384,0.739723127679197,0.5828067304550284,1.1622403167310895,1.5642164302237092,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.035502699686886206,0.007345386142114387,0.007345386142114387,0.007345386142114387,0.0,0.007345386142114387,0.0,2.1071455742513,2.1071455742513,0.0691690528382438,Positive
0.25772652078740205,0.0,0.36384920581750874,0.0,0.9444119268889917,0.0,0.16946538808090156,0.0,0.0,0.0,0.16323578066697517,0.0,1.344625771656631,0.3327011687478767,0.5297861552323606,1.541710758141115,Positive
0.0,0.0,0.0,0.06716820738868712,0.0,0.07551312300601966,0.735814047439232,0.047017745172080974,1.0783719051215361,0.6851157153646086,0.5776465835427091,0.0,0.1746373392105865,1.2613541599494553,1.3016550843826673,0.21493826364379875,Positive
0.0,0.0,0.0,0.05689900996488814,0.04836415847015493,0.05689900996488814,1.5301706930245784,0.0,1.4704267325614457,0.0,0.0,0.0,0.3303413860491566,1.5301706930245784,1.749231881389398,0.5494025744139759,Positive
0.0,0.0,0.0,0.3327557766979138,0.0,0.6115511571745443,1.8862376226723,0.0,1.1241749212767358,0.0,0.0,0.0,0.3327557766979138,2.3710066006297863,2.4691914182637973,0.35,Positive
0.0,0.0,0.0,0.6234192157407203,0.0,0.7934192157407204,1.0004526793211441,0.08116300586444918,1.3145750348757204,0.7603202623453389,1.0460583030855084,0.08116300586444918,0.07019503209898308,1.8795473206788558,2.9384469299375846,1.1290946413577119,Positive
0.0,0.0,0.0,0.0,0.0,0.27851690843357574,0.0,0.0,0.0,0.0,0.0,0.0,1.747474671669908,0.27851690843357574,0.1352796412391654,1.6042374044754977,Positive
0.0,0.0,0.0,0.5997538580061302,0.0,0.978748053299659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612491151362086,2.1689998584217935,1.4077507432855847,Positive
0.6613713490388959,0.005093285519009541,0.23683777663394368,0.0,0.0,0.8029197848355429,0.221557920076915,0.0,0.0,0.0,0.0,0.0,1.4587593545066286,0.5345989241777147,0.6894402868859427,1.6161473599743617,Positive
0.0,0.0,0.0,0.31010907489229333,0.05989092510770665,0.510896211460593,1.702034185028019,0.0,1.2394310132162871,0.0,0.0,0.0,0.2854481057302965,2.038838414110328,2.3554481057302965,0.5437647577014039,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.3247598107652534,0.0,0.0,0.0,0.0,0.0,1.2718485945237277,1.4375636654867576,0.11280385472150412,0.03968341218114436,Positive
0.0,0.0,0.0,0.35606475667190063,0.015793275771845968,0.8318580324437466,1.3232254055468324,0.217703610675041,0.7404906593406608,0.217703610675041,0.217703610675041,0.0,0.5736637624280447,2.025793275771846,1.8149165620094212,0.3514196755625342,Positive
0.0,0.0,0.0,0.0,0.2685250948852368,0.0,0.8022613816244915,0.0,0.2685250948852368,0.0,0.2685250948852368,0.0,0.27559860101824774,1.1433255612124875,1.7877269601942398,0.92,Positive
0.0,0.0,0.0,1.4800975099954867,0.0,1.5372860437020455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869907931196404,2.2413596987449225,1.554368905625282,Positive
0.0,0.0,0.0,0.0,0.0,0.18524074953922048,0.2406327087173163,0.6871946160147993,1.2882530834869266,1.0826820445081404,1.1942777513823386,1.0826820445081404,0.907015536214109,1.7552407495392204,1.1414166270735078,0.028885792204242776,Positive
0.0,0.0,0.0,0.0,0.0,0.5441541240396187,0.7337337857497495,0.0,0.38771276883525596,0.01204203382898693,0.038133107125125285,0.01204203382898693,0.0719369492565196,1.3675025996903214,1.173768813940572,0.02408406765797386,Positive
0.030243465293597626,0.0,0.0,0.0,0.0,0.015553782150993064,0.3911075643019861,0.0,0.7363001386728484,0.5481540594966897,0.0,0.0,0.012961485125827553,1.100989821815453,1.1312332871090507,0.04320495041942518,Positive
0.0,0.0,0.0,1.3251356785112953,0.0,1.929139246243686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094781206057598,2.094781206057598,0.0,Positive
0.0,0.0,0.0,0.0,0.0,1.0035370772689887,0.7143059260835356,0.0,0.0,0.0,0.25621843000822475,0.0,0.955895128781648,1.347641948487341,0.8260961836468315,0.4886987278822772,Positive
0.0,0.0,0.0,0.08051314254488556,0.0,0.1479700998122221,1.975183505926536,0.0,1.1326404631938727,0.0,0.05476778384285949,0.0,0.16657680286937904,2.229168555832647,2.1583371116652943,0.07616108078570255,Positive
0.0,0.0,0.7981589177278068,0.5939091898698248,0.0,0.18732301130346485,0.0,0.0,0.0,0.0,0.0,0.0,0.1384561387895175,0.18732301130346485,1.646912277579035,1.589900926312763,Positive
0.0959108086540598,0.0,0.0,0.28773242596217946,0.0,0.3676850134614219,0.0,0.0,0.0,0.0,0.0,0.0,0.5528320620194153,0.395887102403681,1.919729609134392,2.3361337870189103,Positive
0.0,0.0,0.0,0.035512490162821785,0.0,1.6251897054528501,0.0,0.07289750196743565,0.07289750196743565,0.07289750196743565,0.0,0.07289750196743565,0.13948342102272648,2.088926571107531,1.9705165789772734,0.029297804384327976,Positive
0.049041779340280686,0.0,0.049041779340280686,0.4443332513888868,0.0,0.5382912262152664,0.5967500614583349,0.0,0.28087564531251663,0.0,0.0,0.0,0.0,1.1350412876736014,1.7398749078124975,0.6048336201388963,Positive
0.0,0.0,0.0,0.32438272251243605,0.0,1.4798687827270023,0.3591820680659289,0.0,0.0,0.0,0.5860339005286208,0.5860339005286208,0.9863039921486374,1.7983564790578366,1.019722251305962,0.32054784031405453,Positive
0.0,0.0,0.04744884852056393,0.4430613817753233,0.0,1.531683503076733,1.6336985273959455,0.0,0.2288267272191541,0.0,0.2288267272191541,0.0,1.982678066804171,1.8625252546150997,0.4439031333136898,0.6020150243192124,Positive
0.0,0.0,0.0,0.041069852612715146,0.0,1.5366725502458634,0.0,0.05809607860655192,0.05809607860655192,0.05809607860655192,0.0,0.05809607860655192,0.09916593121926706,1.9831004912909496,1.9177424028585786,0.041069852612715146,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.436911443683239,1.566295983958471,1.9871133151224611,0.657056340811762,1.7968235208654149,0.9784842089969691,2.250729408346166,2.441050151110337,0.190320742764171,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04526563562288792,0.04526563562288792,0.04526563562288792,0.0186387911388362,0.13313422242025857,0.0186387911388362,0.04526563562288792,0.2100597332739224,0.1834328887898707,Positive
0.0,0.0,0.0,0.0,1.1440058006994556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701618202646175,0.0,1.522260132495293,2.3924219527599107,Positive
0.0,0.0,0.14581655839150132,0.32502012993019846,0.0,1.6595615259089518,1.9730671264506796,0.0,0.08127516241274801,0.0,0.08127516241274801,0.0,2.36139374980728,2.0543422888634275,0.38980089288467423,0.8135056005417278,Positive
